0	Index      	 *	Score 	Summary	Detail	
1	42421 26113	 * 	235.97	ACR|2SPLARM|3VULN|2DMG|1ASPD|1CDMG|1DUR	18aVULN|2LWND|38SPLARM|4RCR|5ASPD|6DUR|78DMG|8BPWR|9CDMG
2	44211 21522	 * 	211.51	DCR|3DMG|2VULN|1MDPS|1ASPD|1CDMG	18VULN|2MDPS|3CGEN|458DMG|68LWND|7RCR|8BPWR|9CDMG|aASPD
3	64213 14311	 * 	209.67	DCR|3VULN|3ZMB|1AART|1DMG	169ZMB|2AART|3DMG|489VULN|59AME|7RCR|9BPWR|aLHND
4	64213 14312	   	209.67	DCR|3VULN|3ZMB|1AART|1DMG	169ZMB|2AART|3DMG|489VULN|59AME|7RCR|9BPWR|aRPLT
5	64213 14313	   	209.57	DCR|3VULN|3ZMB|1AART|1DMG|1MSE	169ZMB|2AART|3DMG|489VULN|59AME|7RCR|9BPWR|aMSE
6	36174 73311	 * 	208.12	DCR|3VULN|2ASPD|1DMG|1CDMG	1LIT|2MBVNT|3DMG|459VULN|67ASPD|8RCR|aCDMG
7	44336 23131	 * 	207.48	DCR|3DMG|2VULN|1MDPS|2ASPD	19VULN|2MDPS|359DMG|4BEXP|6FEWX|79ASPD|8RCR|9BPWR|aLHND
8	44336 23132	   	207.48	DCR|3DMG|2VULN|1MDPS|2ASPD	19VULN|2MDPS|359DMG|4BEXP|6FEWX|79ASPD|8RCR|9BPWR|aCGEN
9	44336 23133	   	207.48	DCR|3DMG|2VULN|1MDPS|2ASPD	19VULN|2MDPS|359DMG|4BEXP|6FEWX|79ASPD|8RCR|9BPWR|aDMSP
10	64212 52331	 * 	207.05	DCR|2VULN|1MDPS|1AART|1DMG|1CDMG|1ZMB	1ZMB|2AART|3DMG|47VULN|5RCVC|6CDMG|8LHND|9RCR|aMDPS
11	62331 36272	 * 	206.74	DCR|2VULN|2ASPD|3ZMB|1CDMG|1DUR	13aZMB|2MBVNT|4CDMG|5aASPD|6MLV|7RCR|8DUR|9aVULN|aBPWR
