0	Index      	 *	Score 	Summary	Detail	
1	41332 23353	 * 	229.53	DCR|3VULN|3ASPD|2DMG	17DMG|2FEWX|3LEGI|4RMIN|579ASPD|67aVULN|7BPWR|8RCR
2	43216 23363	 * 	224.02	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	17DMG|2DUR|37ASPD|4CGEN|5FEWX|67VULN|7BPWR|8RCR|9LWND|aAART
3	43212 23363	   	223.92	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	17DMG|2DUR|37ASPD|4CGEN|5DUST|67VULN|7BPWR|8RCR|9LWND|aAART
4	43242 23363	   	223.82	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	17DMG|2DUR|37ASPD|4ERES|5DUST|67VULN|7BPWR|8RCR|9LWND|aAART
5	41332 23324	 * 	223.33	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2FEWX|3LEGI|4RMIN|57ASPD|67VULN|7BPWR|8RCR|9DUR|aCDMG
6	41332 23363	   	222.55	DCR|2VULN|2DMG|2ASPD|1AART	17DMG|2FEWX|3LEGI|4RMIN|57ASPD|67VULN|7BPWR|8RCR|9LWND|aAART
7	43216 23332	   	222.23	DCR|3VULN|2DMG|2ASPD|1DUR	17DMG|2DUR|37ASPD|4CGEN|5FEWX|67aVULN|7BPWR|8RCR|9RMIN
8	43246 23332	   	222.13	DCR|3VULN|2DMG|2ASPD|1DUR	17DMG|2DUR|37ASPD|4ERES|5FEWX|67aVULN|7BPWR|8RCR|9RMIN
9	41431 23352	   	221.12	DCR|3VULN|2DMG|1ASPD|1ZMB|1DUR	17DMG|27FEWX|3DUR|4RMIN|5ZMB|67aVULN|7BPWR|8RCR|9ASPD
10	42323 15334	 * 	219.92	ACR|4VULN|3DMG|1AART|2DUR|1AAC	138DMG|2AAC|4RCR|58DUR|678aVULN|8BPWR|9AART
11	41411 23352	   	219.33	DCR|3VULN|2DMG|1ASPD|2DUR|1ZMB	17DMG|2FEWX|37DUR|4ERES|5ZMB|67aVULN|7BPWR|8RCR|9ASPD
12	42132 24314	   	218.13	DCR|3VULN|2DMG|2ASPD|1AAC|1DUR	18DMG|2AAC|3DUR|468VULN|58ASPD|7RMIN|8BPWR|9FEWX|aRCR
13	43231 24314	   	218.13	DCR|3VULN|2DMG|2ASPD|1AAC|1DUR	18DMG|2DUR|38ASPD|468VULN|5AAC|7RMIN|8BPWR|9FEWX|aRCR
14	41332 23332	   	216.50	DCR|3VULN|2DMG|2ASPD	17DMG|2FEWX|3LEGI|4RMIN|57ASPD|67aVULN|7BPWR|8RCR|9ERES
15	41211 23324	   	216.49	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2FEWX|37ASPD|4CGEN|5LHND|67VULN|7BPWR|8RCR|9DUR|aCDMG
16	41213 23324	   	216.49	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2FEWX|37ASPD|4CGEN|5BEXP|67VULN|7BPWR|8RCR|9DUR|aCDMG
17	43211 23344	   	216.49	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2DUR|37ASPD|4CGEN|5LHND|67VULN|7BPWR|8RCR|9BEXP|aCDMG
18	43211 23364	   	216.49	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2DUR|37ASPD|4CGEN|5LHND|67VULN|7BPWR|8RCR|9LWND|aCDMG
19	43212 23344	   	216.39	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2DUR|37ASPD|4CGEN|5DUST|67VULN|7BPWR|8RCR|9BEXP|aCDMG
20	43212 23364	   	216.39	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	17DMG|2DUR|37ASPD|4CGEN|5DUST|67VULN|7BPWR|8RCR|9LWND|aCDMG
