0	Index      	 *	Score 	Summary	Detail	
1	26661 31331	 * 	260.60	DCR|5VULN|2DMG|1ASPD|3DUR|1CDMG	1467aVULN|2ASPD|37DMG|567DUR|67BPWR|8RCR|9CDMG
2	26661 31332	   	246.34	DCR|4VULN|2DMG|1ASPD|3DUR|1CDMG	1467VULN|2ASPD|37DMG|567DUR|67BPWR|8RCR|9CDMG|aRMIN
3	26661 31333	   	246.34	DCR|4VULN|2DMG|1ASPD|3DUR|1CDMG	1467VULN|2ASPD|37DMG|567DUR|67BPWR|8RCR|9CDMG|aRPLT
4	26661 31313	 * 	244.31	DCR|4VULN|2DMG|2ASPD|3DUR	1467VULN|2aASPD|37DMG|567DUR|67BPWR|8RCR|9MLV
5	26661 31311	   	240.43	DCR|4VULN|2DMG|1ASPD|3DUR|1ZMB	1467VULN|2ASPD|37DMG|567DUR|67BPWR|8RCR|9MLV|aZMB
6	21113 34321	 * 	239.49	DCR|4VULN|3ASPD|1DMG|1ZMB	1467VULN|2DUR|3ZMB|569ASPD|6BPWR|8RCR|aDMG
7	21115 61326	 * 	238.25	DCR|3VULN|1MDPS|2DMG|1ASPD|2DUR|1ZMB	147VULN|27DUR|3ZMB|5AELBLL|67DMG|7BPWR|8RCR|9ASPD|aMDPS
8	21113 34345	   	235.67	DCR|4VULN|3ASPD|1CDMG|1ZMB	1467VULN|2DUR|3ZMB|56aASPD|6BPWR|8RCR|9CDMG
9	21115 61323	 * 	235.08	DCR|3VULN|3DMG|1ASPD|2DUR|1ZMB	147VULN|27DUR|3ZMB|5AELBLL|67aDMG|7BPWR|8RCR|9ASPD
10	25213 31365	 * 	233.74	DCR|4VULN|3ASPD|3DUR|1CDMG|1AAC	137aVULN|2AAC|467DUR|567ASPD|67BPWR|8CDMG|9RCR
11	25313 31365	   	233.74	DCR|4VULN|3ASPD|3DUR|1CDMG|1AAC	147aVULN|2AAC|367DUR|567ASPD|67BPWR|8CDMG|9RCR
12	21115 61321	   	233.65	DCR|3VULN|2DMG|2ASPD|2DUR|1ZMB	147VULN|27DUR|3ZMB|5AELBLL|67DMG|7BPWR|8RCR|9aASPD
13	26262 34333	 * 	231.03	DCR|4VULN|1AART|1ASPD|1DMG|2ZMB	1367VULN|2ASPD|4LWND|56ZMB|6BPWR|8RCR|9AART|aDMG
