0	Index      	 *	Score 	Summary	Detail	
1	33425 11143	 * 	233.42	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG|1DUR	1RMIN|24ASPD|3aVULN|5CDMG|6RCR|7DMG|8DUR|9AART
2	22333 52242	 * 	231.25	DCR|4VULN|2AART|2DMG	1LIT|2346VULN|56DMG|6BPWR|79AART|8RMIN|aRCR
3	33425 11521	 * 	229.50	DCR|3VULN|2ASPD|1DMG|1CDMG|1ZMB	1RMIN|24ASPD|39aVULN|5CDMG|6RCR|7DMG|8ZMB
4	33425 11314	 * 	227.23	DCR|2VULN|2DMG|2ASPD|1CDMG|1DUR	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aDUR
5	33425 11363	 * 	227.12	DCR|3DMG|3ASPD|1VULN|1CDMG	1RMIN|249ASPD|3VULN|5CDMG|6RCR|78aDMG
6	31465 11121	 * 	226.62	DCR|4VULN|2DMG|1CDMG|1DUR	1RMIN|27DMG|349aVULN|5CDMG|6RCR|8DUR
7	33425 11312	   	225.69	DCR|2VULN|2DMG|2ASPD|1CDMG|1AAC	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aAAC
8	22333 52624	 * 	225.27	DCR|5VULN|2DMG|1AART	1LIT|23468VULN|56DMG|6BPWR|7AART|9FEWX|aRCR
9	33425 11523	 * 	224.59	DCR|3ASPD|2VULN|1DMG|1CDMG|1ZMB	1RMIN|24aASPD|39VULN|5CDMG|6RCR|7DMG|8ZMB
10	22333 34423	 * 	221.21	DCR|3VULN|1AART|2CDMG|1ASPD|1DMG	1LIT|234VULN|5DMG|67CDMG|8AART|9ASPD|aRCR
11	23122 42224	 * 	220.45	DCR|2VULN|2DMG|2ASPD|1AART	1LIT|24ASPD|3aDMG|5AART|67VULN|8SPLREG|9RCR
12	31465 11333	 * 	220.35	DCR|3DMG|2VULN|1ASPD|1CDMG	1RMIN|278DMG|34VULN|5CDMG|6RCR|9CGEN|aASPD
13	33425 11522	   	219.97	DCR|2VULN|2ASPD|1DMG|1CDMG|1ZMB|1DUR	1RMIN|24ASPD|39VULN|5CDMG|6RCR|7DMG|8ZMB|aDUR
14	33425 11362	   	219.77	DCR|3ASPD|2DMG|1VULN|1CDMG|1DUR	1RMIN|249ASPD|3VULN|5CDMG|6RCR|78DMG|aDUR
15	31465 11212	   	219.58	DCR|3VULN|2DMG|1CDMG|1AAC|1ZMB	1RMIN|27DMG|349VULN|5CDMG|6RCR|8ZMB|aAAC
16	33425 11311	   	219.25	DCR|2VULN|2DMG|2ASPD|1CDMG	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aRCVC
17	33425 11621	   	219.16	DCR|3VULN|2ASPD|1DMG|1CDMG	1RMIN|24ASPD|39aVULN|5CDMG|6RCR|7DMG|8MLV
18	33425 11313	   	218.92	DCR|2VULN|2DMG|2ASPD|1CDMG	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aFEWX
19	33425 11315	   	218.92	DCR|2VULN|2DMG|2ASPD|1CDMG	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aLWND
20	33425 11316	   	218.92	DCR|2VULN|2DMG|2ASPD|1CDMG	1RMIN|24ASPD|39VULN|5CDMG|6RCR|78DMG|aLIT
21	33425 11351	 * 	218.82	DCR|2VULN|2DMG|2ASPD|1NUKE|1CDMG	1RMIN|24ASPD|3aVULN|5CDMG|6RCR|78DMG|9NUKE
22	33425 11352	   	218.50	DCR|2DMG|2ASPD|1VULN|1NUKE|1CDMG|1DUR	1RMIN|24ASPD|3VULN|5CDMG|6RCR|78DMG|9NUKE|aDUR
23	33425 11353	 * 	218.50	DCR|3ASPD|2DMG|1VULN|1NUKE|1CDMG	1RMIN|24aASPD|3VULN|5CDMG|6RCR|78DMG|9NUKE
24	31465 13223	 * 	218.30	DCR|3VULN|2DMG|1MDPS|2CDMG|1DUR	1RMIN|29DMG|349VULN|59CDMG|6RCR|7MDPS|8RPLT|9BPWR|aDUR
25	35331 11353	 * 	217.73	DCR|3DMG|1VULN|2CDMG|1ASPD|1ZMB	1RMIN|2VULN|34CDMG|5ZMB|6RCR|789DMG|aASPD
