0	Index      	 *	Score 	Summary	Detail	
1	23122 55332	 * 	215.56	橙2伤害2攻速1全技能1易伤2散射对绿1技能	1a散射对绿2a攻速3技能4立即金币5掉矿6核7易伤8a伤害9全技能a序列升级
2	23522 55332	   	214.99	橙2伤害1全技能1易伤1攻速2散射对绿2策反	1a散射对绿2攻速3a策反4立即金币5掉矿6核7易伤8a伤害9全技能a序列升级
3	23633 21526	 * 	213.60	橙2易伤1全技能1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45易伤5序列升级6暴击7低血量敌人8核9矿等a全技能
4	23633 21541	   	213.60	橙2易伤1全技能1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45易伤5序列升级6暴击7低血量敌人8核9最后敌人a全技能
5	23633 23526	   	213.50	橙2易伤1全技能1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45易伤5序列升级6暴击7挖尘8核9矿等a全技能
6	23533 31416	 * 	211.96	橙3易伤2攻速1伤害2散射对绿1策反	15散射对绿28攻速3策反456易伤5序列升级7伤害9最后敌人a核
7	23633 35341	 * 	211.86	橙3易伤1攻速1伤害1暴击2散射对绿1时间	15散射对绿2攻速3伤害456易伤5序列升级7加农对壮8时间9暴击a核
8	43126 13236	   	211.79	橙3易伤2攻速1伤害2时间1技能	1立即金币2额外掉落3a时间4伤害59a易伤6a攻速7核8技能a序列升级
9	43126 13226	 * 	211.55	橙2易伤2伤害2攻速2时间1技能	1立即金币2额外掉落3a时间49伤害5a易伤6a攻速7核8技能a序列升级
10	33232 11316	 * 	209.36	橙2伤害1双倍秒伤1易伤1全技能1攻速1暴击1时间	1时间2双倍秒伤3全技能4敌人爆炸5攻速6核78伤害9易伤a暴击
11	21363 21526	 * 	208.09	橙2易伤2攻速1全技能1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7低血量敌人8核9矿等a全技能
12	21363 21541	   	208.09	橙2易伤2攻速1全技能1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7低血量敌人8核9最后敌人a全技能
13	21363 23526	   	207.99	橙2易伤2攻速1全技能1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7挖尘8核9矿等a全技能
14	23633 21514	   	207.66	橙3易伤1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45a易伤5序列升级6暴击7低血量敌人8核9敌人爆炸
15	23633 21562	   	207.66	橙3易伤1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45a易伤5序列升级6暴击7低血量敌人8核9双倍矿
16	23633 23514	   	207.56	橙3易伤1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害45a易伤5序列升级6暴击7挖尘8核9敌人爆炸
17	41252 33336	 * 	207.48	橙1双倍秒伤2攻速1全技能1易伤2暴击1伤害	1立即金币2全技能3双倍秒伤49暴击5易伤69雷电7核89攻速9序列升级a伤害
18	62314 12362	 * 	206.86	紫3伤害2易伤1全技能1攻速1技能1时间	1核28等级3技能4时间589伤害6全技能78易伤8序列升级a攻速
19	21363 35341	 * 	206.35	橙3易伤2攻速1暴击1时间	1散射对绿256易伤3随机矿45攻速5序列升级7加农对壮8时间9暴击a核
20	21363 21535	 * 	204.37	橙2易伤2攻速1核弹1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7低血量敌人8核9平台a核弹
21	21363 23535	   	204.27	橙2易伤2攻速1核弹1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7挖尘8核9平台a核弹
22	21363 26131	 * 	203.98	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a低血量敌人
23	21363 26132	   	203.98	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a电球减费
24	21363 26133	   	203.98	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a多重对甲
25	21363 26135	   	203.98	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a基地爆炸
26	21363 26136	   	203.98	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a金币生成
27	21363 26134	   	203.88	橙2易伤2攻速1伤害1暴击	1散射对绿25易伤3随机矿45攻速5序列升级6暴击7立即金币8伤害9核a掉矿
28	23533 21526	   	203.87	橙2易伤1全技能1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45易伤5序列升级6暴击7低血量敌人8核9矿等a全技能
29	23533 21541	   	203.87	橙2易伤1全技能1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45易伤5序列升级6暴击7低血量敌人8核9最后敌人a全技能
30	23533 23526	   	203.77	橙2易伤1全技能1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45易伤5序列升级6暴击7挖尘8核9矿等a全技能
31	23633 35141	   	203.56	橙3易伤1攻速1伤害1暴击2散射对绿	15散射对绿2攻速3伤害456易伤5序列升级7加农对壮8最后敌人9暴击a核
32	33232 11312	   	203.45	橙2伤害1双倍秒伤1易伤1全技能1攻速1策反1时间	1时间2双倍秒伤3全技能4敌人爆炸5攻速6核78伤害9易伤a策反
33	21363 31136	   	203.22	橙3易伤2攻速1伤害2随机矿	1散射对绿256易伤39随机矿45攻速5序列升级7伤害8低血量敌人a核
34	21363 31316	   	203.13	橙3易伤2攻速1伤害	1散射对绿256易伤3随机矿45攻速5序列升级7伤害8立即金币9最后敌人a核
35	21363 31636	   	203.12	橙3易伤2攻速1伤害2随机矿	1散射对绿256易伤39随机矿45攻速5序列升级7伤害8挖尘a核
36	23131 36342	 * 	202.87	紫2易伤2伤害2攻速1全技能2散射对绿1技能	1a散射对绿2a攻速3技能47易伤5核6金币生成8a伤害9全技能a序列升级
37	23131 16332	   	202.77	紫2易伤2伤害2攻速1全技能2散射对绿1技能	1a散射对绿2a攻速3技能47易伤5核6掉矿8a伤害9全技能a序列升级
38	23531 36342	   	202.30	紫2易伤2伤害1全技能1攻速2散射对绿2策反	1a散射对绿2攻速3a策反47易伤5核6金币生成8a伤害9全技能a序列升级
39	23531 16332	   	202.20	紫2易伤2伤害1全技能1攻速2散射对绿2策反	1a散射对绿2攻速3a策反47易伤5核6掉矿8a伤害9全技能a序列升级
40	21363 21514	   	202.14	橙3易伤2攻速1暴击	1散射对绿25a易伤3随机矿45攻速5序列升级6暴击7低血量敌人8核9敌人爆炸
41	21363 21562	   	202.14	橙3易伤2攻速1暴击	1散射对绿25a易伤3随机矿45攻速5序列升级6暴击7低血量敌人8核9双倍矿
42	23533 35341	   	202.13	橙3易伤1攻速1暴击2散射对绿1策反1时间	15散射对绿2攻速3策反456易伤5序列升级7加农对壮8时间9暴击a核
43	21363 23514	   	202.04	橙3易伤2攻速1暴击	1散射对绿25a易伤3随机矿45攻速5序列升级6暴击7挖尘8核9敌人爆炸
44	21363 33242	   	201.85	橙3易伤2攻速1伤害1技能	1散射对绿256易伤3随机矿45攻速5序列升级7技能8雷电9伤害a核
45	41252 31335	 * 	201.80	橙2易伤1双倍秒伤2攻速1全技能2暴击	1立即金币2全技能3双倍秒伤49暴击59易伤6雷电7敌人爆炸89攻速9序列升级a核
46	23633 33266	   	201.63	橙3易伤2攻速1伤害2散射对绿	15散射对绿29攻速3伤害456易伤5序列升级7敌人爆炸8技能点a核
47	23633 31416	 * 	201.53	橙3易伤2攻速1伤害1核弹2散射对绿	15散射对绿28攻速3伤害456易伤5序列升级7核弹9最后敌人a核
48	23633 32416	   	201.53	橙3易伤2攻速1伤害2散射对绿	15散射对绿28攻速3伤害456易伤5序列升级7等级9最后敌人a核
49	65214 11321	   	201.38	紫2易伤2伤害2攻速1全技能	1核28伤害3全技能4矿等5挖青68易伤78攻速8序列升级9掉矿a随机矿
50	65234 11321	   	201.38	紫2易伤2伤害2攻速1全技能	1核28伤害3全技能4金币生成5挖青68易伤78攻速8序列升级9掉矿a随机矿
51	65251 21321	   	201.38	紫2易伤2伤害2攻速1全技能	1核28伤害3全技能48易伤5等级6敌人爆炸78攻速8序列升级9掉矿a随机矿
52	23631 22653	 * 	201.08	紫2易伤2伤害3散射对绿1攻速1暴击2时间	169散射对绿2攻速39伤害46易伤5核69序列升级7挖尘89时间a暴击
53	53262 11316	   	201.06	橙2伤害1双倍秒伤1易伤1全技能1攻速1暴击	1敌人爆炸2双倍秒伤3全技能4最后敌人5攻速6核78伤害9易伤a暴击
54	23133 21526	   	201.05	橙2易伤2攻速1全技能1暴击1技能	1散射对绿25攻速3技能45易伤5序列升级6暴击7低血量敌人8核9矿等a全技能
55	23133 21541	   	201.05	橙2易伤2攻速1全技能1暴击1技能	1散射对绿25攻速3技能45易伤5序列升级6暴击7低血量敌人8核9最后敌人a全技能
56	23133 23526	   	200.95	橙2易伤2攻速1全技能1暴击1技能	1散射对绿25攻速3技能45易伤5序列升级6暴击7挖尘8核9矿等a全技能
57	23533 21535	   	200.16	橙2易伤1攻速1核弹1暴击2散射对绿1策反	15散射对绿2攻速3策反45易伤5序列升级6暴击7低血量敌人8核9平台a核弹
58	23533 23535	   	200.06	橙2易伤1攻速1核弹1暴击2散射对绿1策反	15散射对绿2攻速3策反45易伤5序列升级6暴击7挖尘8核9平台a核弹
59	23261 53433	   	200.00	橙2伤害1全技能1易伤1攻速1暴击	1散射对绿2攻速3平台47伤害5易伤6暴击8掉矿9全技能a核
60	23633 42151	   	199.88	橙3易伤1攻速1伤害2散射对绿1时间	15散射对绿2攻速3伤害458易伤5序列升级6随机矿7平台9时间a核
61	23631 21314	 * 	199.78	紫2易伤1全技能1攻速1伤害1暴击2散射对绿1时间	16散射对绿2攻速3伤害46易伤5核6序列升级7随机矿8时间9全技能a暴击
62	23231 52625	   	199.75	橙2易伤1攻速1核弹1暴击1策反1时间	1散射对绿2攻速3平台4策反58易伤6暴击7时间9核a核弹
63	34132 11364	   	199.71	紫2易伤2攻速1全技能1伤害2时间1策反	18时间28金币生成3核4全技能5策反6a易伤78攻速8序列升级9伤害
64	65322 16332	 * 	199.42	紫3伤害2易伤1全技能3时间	1核25a伤害34a时间6立即金币7a易伤8额外掉落9全技能a序列升级
65	34132 11365	 * 	199.39	紫2攻速1易伤1全技能1伤害1核弹2时间1策反	18时间28金币生成3核4全技能5策反6易伤78攻速8序列升级9伤害a核弹
66	23133 35341	   	199.31	橙3易伤2攻速1暴击1技能1时间	1散射对绿25攻速3技能456易伤5序列升级7加农对壮8时间9暴击a核
67	23133 45242	   	199.08	橙3易伤2攻速1伤害1技能	1散射对绿25攻速3技能457易伤5序列升级6随机矿8雷电9伤害a核
68	23533 31316	   	198.92	橙3易伤1攻速1伤害2散射对绿1策反	15散射对绿2攻速3策反456易伤5序列升级7伤害8立即金币9最后敌人a核
69	21363 35141	   	198.04	橙3易伤2攻速1暴击	1散射对绿256易伤3随机矿45攻速5序列升级7加农对壮8最后敌人9暴击a核
70	23633 23515	   	198.03	橙2易伤1攻速1伤害1暴击2散射对绿1时间	15散射对绿2攻速3伤害45易伤5序列升级6暴击7挖尘8核9敌人爆炸a时间
71	23533 21514	   	197.93	橙3易伤1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45a易伤5序列升级6暴击7低血量敌人8核9敌人爆炸
72	23533 21562	   	197.93	橙3易伤1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45a易伤5序列升级6暴击7低血量敌人8核9双倍矿
73	42314 12163	 * 	197.86	橙2易伤2伤害1全技能1时间	1立即金币2敌人爆炸37易伤4时间59伤害6全技能8核a随机矿
74	23533 23514	   	197.83	橙3易伤1攻速1暴击2散射对绿1策反	15散射对绿2攻速3策反45a易伤5序列升级6暴击7挖尘8核9敌人爆炸
75	62314 13341	 * 	197.79	紫2易伤2伤害1全技能3时间1暴击1技能	1核27a等级3技能47a时间57伤害6全技能7a序列升级8暴击9a易伤
