0	Index      	 *	Score 	Summary	Detail	
1	12215 44331	 * 	229.91	橙3易伤2伤害1双倍秒伤2攻速1暴击	1双倍秒伤2平台37攻速47a易伤57伤害6核7序列升级8电球减费9暴击
2	12215 44323	 * 	219.61	橙2易伤1双倍秒伤2伤害2攻速1全技能	1双倍秒伤2平台37攻速47易伤57伤害6核7序列升级8电球减费9雷电a全技能
3	12213 43262	 * 	217.15	橙3攻速2易伤1双倍秒伤1全技能1伤害1时间	1双倍秒伤2平台356攻速46易伤6序列升级7伤害8时间9核a全技能
4	12615 42333	   	215.47	橙2易伤1双倍秒伤2攻速1全技能1伤害2策反	1双倍秒伤2平台3a策反4a易伤5伤害6核7等级8a攻速9全技能a序列升级
5	12215 44112	   	213.66	橙3易伤1双倍秒伤2伤害2攻速	1双倍秒伤2平台37攻速47a易伤57伤害6核7序列升级8雷电9技能点
6	12215 44333	   	213.38	橙2易伤2伤害1双倍秒伤2攻速1暴击	1双倍秒伤2平台37攻速47易伤57伤害6核7序列升级8电球减费9暴击a立即金币
7	23332 46477	 * 	212.65	橙1散射对甲2易伤1全技能1攻速1伤害	1基地爆炸2电塔对甲3加一4散射对甲5全技能69易伤7伤害8核a攻速
8	12215 44113	   	212.08	橙2易伤1双倍秒伤2伤害2攻速1暴击	1双倍秒伤2平台37攻速47易伤57伤害6核7序列升级8雷电9技能点a暴击
9	12215 44332	   	212.08	橙2易伤2伤害1双倍秒伤2攻速1暴击	1双倍秒伤2a平台37攻速47易伤57伤害6核7序列升级8电球减费9暴击
10	12613 44133	 * 	211.76	橙2易伤1双倍秒伤2攻速1全技能1暴击2策反	1双倍秒伤2平台37策反47易伤57攻速6核7序列升级8雷电9全技能a暴击
11	12213 43362	   	208.85	橙3攻速2易伤1双倍秒伤1全技能1伤害	1双倍秒伤2平台356攻速46易伤6序列升级7伤害8低血量敌人9核a全技能
12	12213 42245	 * 	208.52	橙3易伤3攻速1双倍秒伤1全技能	1双倍秒伤2平台356攻速46a易伤6序列升级7全技能8立即金币9核
13	12632 35533	   	207.47	橙2易伤1双倍秒伤2攻速1全技能1伤害2策反	1双倍秒伤2平台38策反48攻速5伤害6掉矿78易伤8序列升级9全技能a核
14	11112 41652	   	207.35	橙3易伤2伤害1双倍秒伤1攻速1暴击1卖塔	1双倍秒伤2卖塔3低血量敌人467易伤56伤害6序列升级8攻速9暴击a核
15	11312 41652	   	207.35	橙3易伤2伤害1双倍秒伤1攻速1暴击1卖塔	1双倍秒伤2卖塔3基地爆炸467易伤56伤害6序列升级8攻速9暴击a核
