0	Index      	 *	Score 	Summary	Detail	
1	33523 62262	 * 	193.35	橙2易伤2伤害1全技能2攻速2时间1卖塔	1平台2全技能3卖塔4a攻速57时间6核8a伤害9a易伤a序列升级
2	61131 73844	 * 	187.92	橙3伤害2易伤1全技能2策反	1a易伤2金币生成3加一45a伤害6a策反7全技能8挖青9核a序列升级
3	61334 32622	   	186.01	橙2易伤2伤害1全技能2策反1攻速	19易伤2金币生成39策反4矿等5敌人爆炸6核79伤害8全技能9序列升级a攻速
4	33134 35622	 * 	183.56	橙2全技能2易伤2伤害1攻速1卖塔	1平台24全技能39易伤5卖塔69敌人爆炸7核89伤害9序列升级a攻速
5	61131 73251	   	181.57	橙3伤害2易伤1全技能1策反	18易伤2金币生成3加一459伤害6策反7全技能a核
6	61137 13744	   	179.21	橙2易伤2伤害1全技能2策反1时间	1a易伤2金币生成3加一4a伤害5时间6挖尘7全技能8a策反9核a序列升级
7	61334 32623	   	179.07	橙2易伤2伤害1全技能2策反	19易伤2金币生成39策反4矿等5敌人爆炸6核79伤害8全技能9序列升级a低血量敌人
8	61334 32621	   	178.97	橙2易伤2伤害1全技能2策反	19易伤2金币生成39策反4矿等5敌人爆炸6核79伤害8全技能9序列升级a掉矿
9	33526 31321	 * 	178.82	橙3易伤1全技能1伤害1喷火对愈1攻速1卖塔	1平台2全技能3卖塔4攻速578易伤6喷火对愈9核a伤害
10	44311 31134	 * 	178.82	橙3易伤1全技能1伤害1策反1攻速	1金币生成289易伤3策反4基地爆炸5伤害6核7攻速a全技能
11	61311 31134	   	178.82	橙3易伤1全技能1伤害1策反1攻速	189易伤2金币生成3策反4基地爆炸5伤害6核7攻速a全技能
12	61351 31134	   	178.82	橙3易伤1全技能1伤害1策反1攻速	189易伤2金币生成3策反4敌人爆炸5伤害6核7攻速a全技能
13	44211 31313	   	177.39	橙2易伤2伤害1全技能1时间1攻速	1金币生成2a易伤3时间4等级5a伤害6核7攻速8a最后敌人9全技能a序列升级
14	44211 31613	   	177.39	橙2易伤2伤害1全技能1时间1攻速	1金币生成2a易伤3时间4等级5a伤害6核7攻速8a低血量敌人9全技能a序列升级
15	61261 31114	   	176.69	橙2易伤2伤害1全技能1时间1攻速	18易伤2金币生成3时间4攻速57伤害6核9矿等a全技能
