0	Index      	 *	Score 	Summary	Detail	
1	43333 26342	 * 	298.32	橙2雷电4易伤1矿等2时间1攻速	1359易伤2双倍矿4矿等69时间7核89雷电9序列升级a攻速
2	43332 12346	 * 	296.12	紫2雷电4易伤2伤害1矿等	139a易伤2双倍矿4矿等5核6随机矿79伤害89雷电9序列升级
3	43332 12342	   	290.61	紫2雷电3易伤2伤害1矿等1攻速	139易伤2双倍矿4矿等5核6随机矿79伤害89雷电9序列升级a攻速
4	43333 26316	   	284.57	橙2雷电4易伤1矿等	135a易伤2双倍矿4矿等6时间7核89雷电
5	43333 26341	   	284.57	橙2雷电4易伤1矿等2时间	1359易伤2双倍矿4矿等69时间7核89雷电9序列升级a挖尘
6	43333 26343	   	284.57	橙2雷电4易伤1矿等2时间	1359易伤2双倍矿4矿等69时间7核89雷电9序列升级a掉矿
7	51423 12325	 * 	284.13	橙3矿等1雷电2易伤2伤害	149矿等23挖尘59易伤6核7全技能89伤害9序列升级a雷电
8	43336 13343	   	283.75	橙2雷电3易伤1矿等1全技能	139易伤2双倍矿4矿等579基地爆炸6核89雷电9序列升级a全技能
9	43312 21461	 * 	279.33	紫2雷电3易伤1矿等1伤害2暴击	138易伤2双倍矿4随机矿5核68雷电78暴击8序列升级9伤害a矿等
10	43133 26342	   	279.15	橙2雷电3易伤1矿等2时间1攻速	159易伤2双倍矿3立即金币4矿等69时间7核89雷电9序列升级a攻速
11	43333 66312	   	279.15	橙2雷电3易伤1矿等1攻速	135易伤2双倍矿4矿等6最后敌人7核89雷电a攻速
12	43333 26312	   	279.05	橙2雷电3易伤1矿等1攻速	135易伤2双倍矿4矿等6时间7核89雷电a攻速
13	43332 12345	   	276.95	紫2雷电3易伤2伤害1矿等	139易伤2双倍矿4矿等5核6随机矿79伤害89雷电9序列升级a基地爆炸
14	43132 12346	   	276.95	紫2雷电3易伤2伤害1矿等	19a易伤2双倍矿3立即金币4矿等5核6随机矿79伤害89雷电9序列升级
15	43332 12341	   	276.85	紫2雷电3易伤2伤害1矿等	139易伤2双倍矿4矿等5核6随机矿79伤害89雷电9序列升级a挖尘
16	43332 12343	   	276.85	紫2雷电3易伤2伤害1矿等	139易伤2双倍矿4矿等5核6随机矿79伤害89雷电9序列升级a掉矿
17	43332 16342	 * 	276.85	紫2雷电3易伤3攻速1矿等	139易伤2双倍矿4矿等5核6随机矿79a攻速89雷电9序列升级
18	41311 36343	 * 	274.51	橙2雷电2矿等2易伤1暴击	19易伤23挖尘46立即金币59矿等7核89雷电9序列升级a暴击
19	43311 15262	 * 	272.67	橙3雷电3易伤2暴击	13a易伤2双倍矿4随机矿5低血量敌人6核79a雷电8a暴击a序列升级
20	43331 11114	 * 	270.54	橙3易伤1雷电1矿等2攻速	139易伤2双倍矿4矿等5低血量敌人6核7a攻速8雷电
21	43334 11114	   	270.54	橙3易伤1雷电1矿等2攻速	139易伤2双倍矿4矿等5敌人爆炸6核7a攻速8雷电
22	43336 11114	   	270.54	橙3易伤1雷电1矿等2攻速	139易伤2双倍矿4矿等5基地爆炸6核7a攻速8雷电
23	43361 11114	   	270.44	橙3易伤1雷电1矿等2攻速	139易伤2双倍矿4时间5矿等6核7a攻速8雷电
24	43332 52327	 * 	269.91	紫2矿等3易伤1雷电2伤害	139易伤2双倍矿49矿等5核6加一7全技能89伤害9序列升级a雷电
25	43312 21412	 * 	269.87	紫3雷电4易伤3暴击	138a易伤2双倍矿49随机矿5核68a雷电78a暴击8a序列升级
26	43612 21412	   	269.87	紫3雷电4易伤3暴击	148a易伤2双倍矿39随机矿5核68a雷电78a暴击8a序列升级
27	43331 11115	 * 	269.24	橙2矿等3易伤1雷电1攻速	139易伤2双倍矿4a矿等5低血量敌人6核7攻速8雷电
28	43334 11115	   	269.24	橙2矿等3易伤1雷电1攻速	139易伤2双倍矿4a矿等5敌人爆炸6核7攻速8雷电
29	43336 11115	   	269.24	橙2矿等3易伤1雷电1攻速	139易伤2双倍矿4a矿等5基地爆炸6核7攻速8雷电
30	43361 11115	   	269.09	橙2矿等3易伤1雷电1攻速	139易伤2双倍矿4时间5a矿等6核7攻速8雷电
31	43132 12342	   	268.47	紫2雷电2易伤2伤害1矿等1攻速	19易伤2双倍矿3立即金币4矿等5核6随机矿79伤害89雷电9序列升级a攻速
