0	Index      	 *	Score 	Summary	Detail	
1	62121 43312	 * 	187.56	橙4易伤3伤害1时间	159a易伤2最后敌人39a伤害4时间6低血量敌人79a基地爆炸8核9a序列升级
2	51232 61542	   	186.91	橙4易伤3伤害1攻速1卖塔	1卖塔279掉矿3攻速479a易伤579伤害6加一79序列升级8核
3	61121 33523	 * 	186.87	橙4易伤2伤害2暴击1时间	1579易伤2敌人爆炸39伤害4时间6矿等89暴击9序列升级a核
4	62121 33523	   	186.87	橙4易伤2伤害2暴击1时间	1579易伤2最后敌人39伤害4时间6矿等89暴击9序列升级a核
5	62121 63523	   	186.87	橙4易伤2伤害2暴击1时间	1569易伤2最后敌人39伤害4时间7矿等89暴击9序列升级a核
6	63121 33523	   	186.77	橙4易伤2伤害2暴击1时间	1579易伤2挖尘39伤害4时间6矿等89暴击9序列升级a核
7	51232 61543	 * 	186.46	橙3易伤3伤害1暴击1攻速1卖塔	1卖塔279掉矿3攻速479易伤579伤害6加一79序列升级8核a暴击
8	61146 22223	   	185.75	橙4易伤2伤害1暴击2时间	1489易伤2敌人爆炸39伤害5暴击6等级79时间9序列升级a核
9	62132 22314	 * 	184.89	橙2易伤2伤害2全技能2时间	18易伤2最后敌人38伤害4随机矿5平台68时间7核8序列升级9a全技能
10	62161 25213	 * 	181.65	橙2易伤2伤害3策反1暴击	1a易伤2最后敌人3a伤害4掉矿5加一6核7暴击89a策反a序列升级
11	61121 63312	 * 	180.72	橙4易伤1全技能1伤害1时间	156a易伤2敌人爆炸3伤害4时间7核8全技能9雷电
12	63121 63312	   	180.62	橙4易伤1全技能1伤害1时间	156a易伤2挖尘3伤害4时间7核8全技能9雷电
13	61151 33523	   	179.93	橙4易伤2伤害2暴击	1579易伤2敌人爆炸39伤害4最后敌人6矿等89暴击9序列升级a核
14	63151 33523	   	179.83	橙4易伤2伤害2暴击	1579易伤2挖尘39伤害4最后敌人6矿等89暴击9序列升级a核
15	23422 61541	   	179.75	橙3易伤3伤害1时间1攻速1卖塔	179等级2攻速379易伤4卖塔579伤害6加一79序列升级8核a时间
16	51232 61544	   	179.75	橙3易伤3伤害1时间1攻速1卖塔	1卖塔279掉矿3攻速479易伤579伤害6加一79序列升级8核a时间
17	62125 43312	   	178.75	橙3易伤3伤害2时间	19a易伤2最后敌人39a伤害45时间6低血量敌人79a基地爆炸8核9a序列升级
18	62125 33523	   	178.06	橙3易伤2伤害2暴击2时间	179易伤2最后敌人39伤害45时间6矿等89暴击9序列升级a核
19	61146 22323	   	177.96	橙3易伤2伤害2暴击2时间	149易伤2敌人爆炸39伤害58暴击6等级79时间9序列升级a核
20	61561 22223	   	177.96	橙3易伤2伤害2暴击2时间	189易伤2敌人爆炸39暴击45伤害6等级79时间9序列升级a核
21	61132 22353	 * 	176.27	橙3易伤2伤害1全技能	189易伤2敌人爆炸38伤害4随机矿5平台68低血量敌人7核8序列升级a全技能
22	62132 12353	   	176.27	橙3易伤2伤害1全技能	189易伤2最后敌人38伤害4随机矿5平台68敌人爆炸7核8序列升级a全技能
23	62126 34312	   	175.85	橙2易伤2伤害1全技能2时间	18易伤2最后敌人38伤害48时间5平台6核7随机矿8序列升级9全技能a矿等
24	62126 34313	   	175.85	橙2易伤2伤害1全技能2时间	18易伤2最后敌人38伤害48时间5平台6核7随机矿8序列升级9全技能a金币生成
25	62126 34311	   	175.75	橙2易伤2伤害1全技能2时间	18易伤2最后敌人38伤害48时间5平台6核7随机矿8序列升级9全技能a基础对愈
26	63122 54312	   	175.56	橙3易伤3伤害1时间	19a易伤2挖尘39a伤害4时间5最后敌人69a基地爆炸7立即金币8核9a序列升级
27	62161 25233	 * 	174.43	橙2易伤2伤害2暴击2策反	1a易伤2最后敌人3a伤害4掉矿5加一6核79暴击8a策反a序列升级
