0	Index      	 *	Score 	Summary	Detail	
1	31613 31512	 * 	193.94	紫3易伤3伤害1全技能	1a敌人爆炸2雷电3立即金币47a伤害5核68a易伤9全技能a序列升级
2	53613 31512	   	193.94	紫3易伤3伤害1全技能	1a雷电2基地爆炸3立即金币47a伤害5核68a易伤9全技能a序列升级
3	56232 11512	   	190.64	紫3易伤3伤害1全技能	13a雷电238易伤3a序列升级4a敌人爆炸5核67a伤害9全技能
4	31331 56132	 * 	184.32	橙4易伤2全技能2攻速	1a敌人爆炸2雷电37全技能489a易伤5a攻速6核a序列升级
5	31331 56162	 * 	176.53	橙3易伤2全技能3攻速	1a敌人爆炸2雷电37全技能48a易伤59a攻速6核a序列升级
6	56232 11511	   	174.69	紫3易伤2伤害1全技能	13雷电238易伤3序列升级4敌人爆炸5核67伤害9全技能a等级
7	31331 53222	 * 	173.85	橙2易伤2伤害1全技能1攻速	1敌人爆炸2雷电3全技能49易伤5攻速6核7a伤害8基础对冰
8	31331 52132	   	172.87	橙4易伤1全技能2攻速	17a敌人爆炸2雷电3全技能489a易伤5a攻速6核a序列升级
9	56232 15112	 * 	172.75	紫3易伤1全技能1伤害1暴击	13雷电23a易伤3序列升级4敌人爆炸5核6伤害7暴击8立即金币9全技能
10	14631 61113	   	172.42	橙2易伤2伤害1全技能1策反	1掉矿2策反35易伤4全技能6金币生成7挖尘8核9a伤害
11	64631 21113	   	172.42	橙2易伤2伤害1全技能1策反	1金币生成2策反35易伤4全技能6掉矿7挖尘8核9a伤害
12	31331 53242	 * 	171.92	橙3伤害1全技能1易伤1攻速	1敌人爆炸2雷电3全技能4易伤5攻速6核79a伤害8基础对冰
13	56232 12633	 * 	171.90	紫4易伤1全技能1伤害	13雷电239a易伤3序列升级4敌人爆炸5核6伤害7金币生成8全技能
14	56232 31633	   	171.90	紫4易伤1全技能1伤害	13雷电239a易伤3序列升级4敌人爆炸5核6矿等7伤害8全技能
15	56232 13633	   	171.80	紫4易伤1全技能1伤害	13雷电239a易伤3序列升级4敌人爆炸5核6伤害7掉矿8全技能
16	31331 53252	 * 	171.32	橙2伤害1全技能1易伤2策反1攻速	1敌人爆炸2a雷电3全技能4易伤5攻速6核7a伤害8基础对冰9a策反a序列升级
17	14631 32161	 * 	171.11	橙3易伤1全技能1暴击1策反1攻速	1掉矿2策反35a易伤4全技能6攻速7低血量敌人8核9暴击
18	16332 45313	 * 	171.11	橙2伤害1全技能1易伤1暴击2时间	19掉矿29时间3暴击45基地爆炸6全技能7核89伤害9序列升级a易伤
19	31335 56132	   	170.77	橙4易伤2全技能	1a敌人爆炸2a雷电37全技能489a易伤5随机矿6核a序列升级
20	31331 56332	   	170.21	橙3易伤2全技能2攻速	18a敌人爆炸2雷电37全技能49a易伤5a攻速6核a序列升级
21	51435 23233	   	170.11	橙3易伤2全技能1策反1时间	1雷电23全技能4时间5掉矿69a易伤7策反8核
22	31331 53635	 * 	170.01	橙2易伤1全技能1伤害1暴击1攻速	1敌人爆炸2雷电3全技能4a易伤5攻速6核7伤害8暴击9平台
23	14631 34133	   	168.81	橙2易伤1全技能1伤害1策反1时间1攻速	1掉矿2策反35易伤4全技能6攻速7时间8核9金币生成a伤害
24	51622 73213	   	168.11	橙2易伤1全技能1伤害1暴击1时间	1雷电2全技能3时间4敌人爆炸5加一6伤害7核8a易伤9暴击
25	31331 53221	   	167.27	橙2易伤1全技能1伤害1策反1攻速	1敌人爆炸2雷电3全技能49易伤5攻速6核7伤害8基础对冰a策反
26	31331 53241	   	167.27	橙2伤害1全技能1易伤1策反1攻速	1敌人爆炸2雷电3全技能4易伤5攻速6核79伤害8基础对冰a策反
27	31335 53222	   	166.91	橙2易伤2伤害1全技能	1敌人爆炸2雷电3全技能49易伤5随机矿6核7a伤害8基础对冰
28	41225 23532	 * 	166.70	紫2易伤1全技能1伤害2攻速1策反	1最后敌人2a雷电3防空对直升4策反5核6a攻速7伤害8全技能9a易伤a序列升级
29	31613 55322	   	166.21	紫2易伤2伤害1全技能	18a敌人爆炸2雷电36立即金币4a伤害5核7全技能9a易伤a序列升级
30	31361 44233	   	165.52	橙4易伤1全技能1策反	17敌人爆炸27雷电3全技能4策反5矿等679a易伤7序列升级8核
31	31331 53621	 * 	165.48	橙2全技能1易伤1伤害1暴击1攻速	1敌人爆炸2雷电3a全技能4易伤5攻速6核7伤害8暴击9立即金币
32	56232 11326	   	165.47	紫2易伤2伤害1全技能1时间	13雷电23易伤3序列升级4敌人爆炸5核67伤害8平台9时间a全技能
33	31613 31524	   	165.29	紫3易伤2伤害1策反	1敌人爆炸2雷电3立即金币47伤害5核68a易伤9策反
34	56232 11363	 * 	165.08	紫4易伤2伤害	13雷电239a易伤3序列升级4敌人爆炸5核67伤害8平台
35	31331 52162	   	165.08	橙3易伤1全技能3攻速	17a敌人爆炸2雷电3全技能48a易伤59a攻速6核a序列升级
36	56223 13413	 * 	165.02	紫3易伤1全技能2策反2时间	134雷电23a易伤3a序列升级5核6低血量敌人7a时间8全技能9a策反
37	31335 53242	   	164.98	橙3伤害1全技能1易伤	1敌人爆炸2雷电3全技能4易伤5随机矿6核79a伤害8基础对冰
38	31361 63335	   	164.97	橙2伤害1全技能1易伤1策反1时间	1敌人爆炸2雷电3全技能4策反5矿等68伤害7核9易伤a时间
39	31361 63336	   	164.97	橙2伤害1全技能1易伤1策反1攻速	1敌人爆炸2雷电3全技能4策反5矿等68伤害7核9易伤a攻速
40	56232 21412	 * 	164.89	紫4易伤1全技能1暴击	13雷电237a易伤3序列升级4敌人爆炸5核6暴击8矿等9全技能
41	31335 53252	 * 	164.38	橙2易伤1全技能1伤害2策反	1a敌人爆炸2雷电3全技能4a易伤5随机矿6核7伤害8基础对冰9a策反a序列升级
42	56232 21263	   	164.29	紫4易伤1全技能1暴击	13雷电2379易伤3序列升级4敌人爆炸5核6暴击8额外掉落a全技能
43	14322 33534	 * 	164.27	橙3易伤1伤害1暴击1策反1攻速	1掉矿2策反3攻速4暴击5等级6伤害79a易伤8核
44	36221 43335	 * 	164.19	橙2易伤1全技能1伤害2暴击	1a敌人爆炸2额外掉落3最后敌人4a易伤5伤害6雷电7核8全技能9a暴击a序列升级
