0	Index      	 *	Score 	Summary	Detail	
1	63213 53252	 * 	223.57	紫5易伤2伤害1全技能1暴击	1268a易伤3全技能4核56伤害6序列升级7立即金币9暴击
2	63213 54211	 * 	221.09	紫3易伤3伤害1全技能1暴击1策反	126易伤3全技能4核56a伤害6序列升级7策反8暴击9金币生成
3	63213 53235	   	217.68	紫4易伤2伤害1全技能1暴击	1268易伤3全技能4核56伤害6序列升级7立即金币9时间a暴击
4	63213 52251	   	216.93	紫3易伤3伤害1全技能1暴击	126易伤3全技能4核56a伤害6序列升级7核弹8暴击9攻速
5	63213 52341	   	216.93	紫3易伤3伤害1全技能1暴击	126易伤3全技能4核56a伤害6序列升级7核弹8攻速9暴击
6	63213 53233	   	215.03	紫4易伤2伤害1全技能1策反	1268易伤3全技能4核56伤害6序列升级7立即金币9时间a策反
7	63213 53633	   	215.03	紫4易伤2伤害1全技能1策反	1269易伤3全技能4核56伤害6序列升级7立即金币8时间a策反
8	63213 53413	   	212.52	紫3易伤3伤害1全技能	126易伤3全技能4核568伤害6序列升级7立即金币9时间a攻速
9	63213 54222	   	212.38	紫3易伤2伤害1全技能1暴击1策反	126易伤3全技能4核56伤害6序列升级7策反8暴击9时间a矿等
10	63213 54223	   	212.38	紫3易伤2伤害1全技能1暴击1策反	126易伤3全技能4核56伤害6序列升级7策反8暴击9时间a平台
11	63213 54221	   	212.28	紫3易伤2伤害1全技能1暴击1策反	126易伤3全技能4核56伤害6序列升级7策反8暴击9时间a挖尘
12	63213 53215	   	210.74	紫4易伤2伤害1全技能1暴击	1268易伤3全技能4核56伤害6序列升级7立即金币9敌人爆炸a暴击
13	63213 53251	   	210.74	紫4易伤2伤害1全技能1暴击	1268易伤3全技能4核56伤害6序列升级7立即金币9暴击a金币生成
14	63213 53253	   	210.74	紫4易伤2伤害1全技能1暴击	1268易伤3全技能4核56伤害6序列升级7立即金币9暴击a平台
15	63213 51117	 * 	210.44	紫4易伤3伤害1全技能	1268易伤3全技能4核56a伤害6序列升级7敌人爆炸9加一
16	63213 31616	   	210.28	紫3易伤3伤害1全技能2时间	128易伤3全技能4核58a伤害6挖青78时间8序列升级9立即金币
17	63213 51135	   	210.14	紫4易伤2伤害1全技能1暴击	1268易伤3全技能4核56伤害6序列升级7敌人爆炸9立即金币a暴击
18	63213 52141	   	209.99	紫3易伤3伤害1全技能1暴击	126易伤3全技能4核56a伤害6序列升级7核弹8矿等9暴击
19	63213 52211	   	209.99	紫3易伤3伤害1全技能1暴击	126易伤3全技能4核56a伤害6序列升级7核弹8暴击9金币生成
20	63213 52241	   	209.89	紫3易伤3伤害1全技能1暴击	126易伤3全技能4核56a伤害6序列升级7核弹8暴击9掉矿
21	63213 54133	 * 	209.74	紫4易伤2伤害1全技能2策反	1269易伤3全技能4核56伤害6序列升级7a策反8矿等
