0	Index      	 *	Score 	Summary	Detail	
1	43131 48133	 * 	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2雷电3激光对愈4时间5掉矿6加一7核89易伤a双倍秒伤
2	43311 48133	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1暴击2雷电3时间4喷火对愈5掉矿6加一7核89易伤a双倍秒伤
3	53133 33261	 * 	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1最后敌人2时间3等级4卖塔58易伤6赏金塔7核9双倍秒伤a掉矿
4	53133 33262	 * 	357.00	橙2易伤1双倍秒伤1等级1时间1全技能1卖塔	1最后敌人2时间3等级4卖塔58易伤6赏金塔7核9双倍秒伤a全技能
5	53133 33263	 * 	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1最后敌人2时间3等级4卖塔58易伤6赏金塔7核9双倍秒伤a低血量敌人
6	53133 33264	 * 	357.00	橙3易伤1双倍秒伤1等级1时间1卖塔	1最后敌人2时间3等级4卖塔58a易伤6赏金塔7核9双倍秒伤
7	53133 33265	 * 	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1最后敌人2时间3等级4卖塔58易伤6赏金塔7核9双倍秒伤a随机技能
8	53133 33266	 * 	357.00	橙2易伤1双倍秒伤1等级1时间1卖塔	1最后敌人2时间3等级4卖塔58易伤6赏金塔7核9双倍秒伤a挖青
9	14153 12613	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1头目2机枪对头目3金币生成4伤害5基地爆炸6核79易伤8时间a双倍秒伤
10	34131 23211	 * 	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a爆破对壮
11	34131 23212	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a掉矿
12	34131 23213	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a挖尘
13	34131 23214	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a随机矿
14	34131 23215	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a立即金币
15	34131 23216	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8矿等9双倍秒伤a加农对毒
16	34131 23611	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8随机矿9双倍秒伤a毒液对毒
17	34131 23612	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8随机矿9双倍秒伤a掉矿
18	34131 23613	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8随机矿9双倍秒伤a挖尘
19	34131 23614	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8a随机矿9双倍秒伤
20	34131 23615	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8随机矿9双倍秒伤a最后敌人
21	34131 23616	   	343.50	橙2易伤1双倍秒伤2时间	1赏金塔2基地爆炸34时间56易伤7核8随机矿9双倍秒伤a敌人爆炸
22	41241 13163	 * 	338.99	橙3易伤1双倍秒伤2暴击3时间	17暴击28随机技能37a易伤467时间5双倍秒伤7序列升级9核
23	41223 31255	   	338.59	橙1双倍秒伤1易伤1暴击1伤害1时间1全技能	1暴击2随机技能3易伤4全技能5技能点6核7伤害8敌人爆炸9时间a双倍秒伤
