0	Index      	 *	Score 	Summary	Detail	
1	23122 43126	 * 	384.50	橙2易伤1双倍秒伤1暴击1等级1时间1卖塔	1卖塔2雷电38易伤4等级5时间6暴击7核9技能点a双倍秒伤
2	23122 43166	 * 	384.50	橙2易伤1双倍秒伤1暴击1等级1时间1卖塔	1卖塔2雷电38易伤4等级5时间6暴击7核9核弹a双倍秒伤
3	45332 32153	 * 	378.81	橙2易伤1双倍秒伤1暴击1伤害1时间	16易伤2伤害3随机矿4时间56矿等6序列升级7核8立即金币9暴击a双倍秒伤
4	45332 32353	   	378.81	橙2易伤1双倍秒伤1暴击1伤害1时间	16易伤2伤害38随机矿4时间56矿等6序列升级7核9暴击a双倍秒伤
5	44511 22312	 * 	369.80	橙2易伤1双倍秒伤2时间1等级	18易伤2敌人爆炸3等级4导弹对毒56时间7核9挖尘a双倍秒伤
6	44511 22321	 * 	369.80	橙3易伤1双倍秒伤2时间1等级	18a易伤2敌人爆炸3等级4导弹对毒56时间7核9双倍秒伤
7	44511 22322	   	369.80	橙2易伤1双倍秒伤2时间1等级	18易伤2敌人爆炸3等级4导弹对毒56时间7核9双倍秒伤a挖尘
8	44511 22323	   	369.80	橙2易伤1双倍秒伤2时间1等级	18易伤2敌人爆炸3等级4导弹对毒56时间7核9双倍秒伤a基地爆炸
9	22221 22442	   	364.51	橙2易伤1双倍秒伤1伤害1时间1全技能1卖塔	1卖塔25易伤3挖青4全技能6火球减费7时间8核9伤害a双倍秒伤
10	63313 52843	   	358.44	橙2易伤1双倍秒伤1暴击1时间	1加农对甲2加一3最后敌人48易伤5技能6暴击7时间9核a双倍秒伤
11	63347 61123	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1加农对甲2加一3最后敌人4时间56易伤7核8暴击9技能点a双倍秒伤
12	63347 71123	   	358.34	橙2易伤1双倍秒伤1暴击1时间	16加农对甲2加一3最后敌人4时间56易伤6序列升级7核8暴击9技能点a双倍秒伤
13	63317 61123	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1加农对甲2加一3最后敌人45易伤6时间7核8暴击9技能点a双倍秒伤
14	63416 61123	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1加农对甲2加一3挖尘46易伤5时间7核8暴击9技能点a双倍秒伤
15	63438 61123	   	358.24	橙2易伤1双倍秒伤1暴击1时间	1加农对甲2加一3挖尘4时间56易伤7核8暴击9技能点a双倍秒伤
16	63438 71123	   	358.24	橙2易伤1双倍秒伤1暴击1时间	16加农对甲2加一3挖尘4时间56易伤6序列升级7核8暴击9技能点a双倍秒伤
17	21233 52433	   	358.10	橙2易伤1双倍秒伤1暴击1时间1卖塔	1卖塔2赏金邻近37易伤4时间5掉矿6暴击8核9赏金塔a双倍秒伤
18	22133 52433	   	358.10	橙2易伤1双倍秒伤1暴击1时间1卖塔	1卖塔27易伤3赏金塔4时间5掉矿6暴击8核9赏金邻近a双倍秒伤
19	22633 52433	   	358.10	橙2易伤1双倍秒伤1暴击1时间1卖塔	1卖塔27易伤3赏金邻近4时间5掉矿6暴击8核9赏金塔a双倍秒伤
20	32111 36125	 * 	355.99	橙1双倍秒伤1易伤2暴击2时间1等级	1火球减费24暴击3随机技能56时间7等级8易伤9核a双倍秒伤
