0	Index      	 *	Score 	Summary	Detail	
1	32154 16222	 * 	386.79	橙2易伤1双倍秒伤2等级2时间	17时间2金币生成3挖青4技能57易伤67等级7序列升级8赏金塔9核a双倍秒伤
2	32431 34324	 * 	381.55	橙2易伤1双倍秒伤3时间1等级	168时间28金币生成3等级4策反5立即金币78易伤8序列升级9核a双倍秒伤
3	32311 34324	   	381.45	橙2易伤1双倍秒伤3时间1等级	168时间28金币生成3掉矿4等级5立即金币78易伤8序列升级9核a双倍秒伤
4	32313 34324	   	381.45	橙2易伤1双倍秒伤3时间1等级	168时间28金币生成3掉矿4等级5双倍矿78易伤8序列升级9核a双倍秒伤
5	32312 34324	   	381.35	橙2易伤1双倍秒伤3时间1等级	168时间28金币生成35掉矿4等级78易伤8序列升级9核a双倍秒伤
6	36412 21232	   	377.41	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2伤害3等级4赏金塔5低血量敌人6核7金币生成89易伤a双倍秒伤
7	36212 26232	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2伤害3掉矿4赏金塔5低血量敌人6核7等级89易伤a双倍秒伤
8	36352 26232	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2伤害3赏金邻近4掉矿5低血量敌人6核7等级89易伤a双倍秒伤
9	36416 23132	   	377.31	橙2易伤1双倍秒伤1等级1伤害1时间	1时间2伤害3等级4赏金塔5基地爆炸6核79易伤8技能点a双倍秒伤
10	66621 23132	 * 	375.63	橙橙3易伤1伤害1时间	17a易伤2伤害3立即金币4挖尘5时间68核9防空对甲
11	62514 22322	 * 	375.13	橙3易伤1双倍秒伤1时间	139易伤237金币生成3序列升级4低血量敌人5基地爆炸6核8时间a双倍秒伤
12	62514 23322	   	375.13	橙3易伤1双倍秒伤1时间	139易伤23金币生成3序列升级47低血量敌人5基地爆炸6核8时间a双倍秒伤
13	62524 22322	   	375.03	橙3易伤1双倍秒伤1时间	139易伤237金币生成3序列升级4挖尘5基地爆炸6核8时间a双倍秒伤
14	62614 22322	   	375.03	橙3易伤1双倍秒伤1时间	139易伤27金币生成4低血量敌人5基地爆炸6核8时间a双倍秒伤
15	62614 23322	   	375.03	橙3易伤1双倍秒伤1时间	139易伤2金币生成47低血量敌人5基地爆炸6核8时间a双倍秒伤
16	62624 22322	   	374.93	橙3易伤1双倍秒伤1时间	139易伤27金币生成4挖尘5基地爆炸6核8时间a双倍秒伤
17	64314 23322	   	374.83	橙3易伤1双倍秒伤1时间	179易伤2暴雪减费3掉矿4低血量敌人5基地爆炸6核8时间a双倍秒伤
18	65611 23322	   	374.83	橙3易伤1双倍秒伤1时间	179易伤2挖尘3掉矿45最后敌人6核8时间a双倍秒伤
19	65612 23322	   	374.83	橙3易伤1双倍秒伤1时间	179易伤2挖尘3掉矿4最后敌人5双倍矿6核8时间a双倍秒伤
20	64324 23322	   	374.73	橙3易伤1双倍秒伤1时间	179易伤2暴雪减费3掉矿4挖尘5基地爆炸6核8时间a双倍秒伤
21	63451 53144	   	374.04	橙2易伤1双倍秒伤2等级1时间	15易伤2加一3多重对愈4攻速69等级7时间8核a双倍秒伤
