0	Index      	 *	Score 	Summary	Detail	
1	53113 43523	 * 	218.61	ACR|4VULN|3ASPD|2BEXP	18aASPD|2BELT|3RCVC|48LIT|5RCR|678aVULN|8aBPWR|9aBEXP
2	21345 26231	 * 	204.90	DCR|2VULN|2ASPD|2DMG|1CDMG|1BEXP|1AART	1AART|2BEXP|35ASPD|45DMG|5BPWR|67VULN|8DMSP|9CDMG|aRCR
3	21345 25231	 * 	201.05	DCR|2ASPD|2DMG|1VULN|2AART|1CDMG|1BEXP	17AART|2BEXP|35ASPD|45DMG|5BPWR|6VULN|8DMSP|9CDMG|aRCR
4	53113 34533	 * 	198.48	ACR|2ASPD|2DMG|1VULN|2CDMG	1aASPD|2BELT|3RCVC|4LIT|5RCR|6aCDMG|7VULN|8FEWX|9aDMG|aBPWR
5	52461 23133	 * 	196.57	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AART	1ASPD|2LIT|3ERES|4CDMG|5RCR|6FLTFST|7BASARM|8MLV|9AART|aDMG
6	21663 13314	 * 	196.32	ACR|2VULN|2DMG|2BEXP|1AART	1AART|2aBEXP|3aLSRREG|4RCR|5AAC|6AEFBLL|78DMG|9aVULN|aBPWR
7	21663 13334	 * 	192.41	ACR|3DMG|3BEXP|1AART	1AART|29aBEXP|3LSRREG|4RCR|5AAC|6aAEFBLL|78aDMG|aBPWR
8	21663 13324	 * 	192.39	ACR|3DMG|2BEXP|2AART	19AART|2aBEXP|3LSRREG|4RCR|5AAC|6aAEFBLL|78aDMG|aBPWR
9	21662 21142	 * 	191.81	ACR|2VULN|3BEXP|2CDMG|1AART	1AART|26aBEXP|3LSRREG|4RCR|5BELT|7RCVC|8aVULN|9aCDMG|aBPWR
10	52461 23223	   	191.13	ACR|1BASARM|1ASPD|1DMG|1CDMG|1AAC	1ASPD|2LIT|3ERES|4CDMG|5RCR|6FLTFST|7BASARM|8DLOT|9AAC|aDMG
11	21663 13363	 * 	190.68	ACR|2DMG|1ASPD|1BASICY|1BEXP|1AART	1AART|2BEXP|3LSRREG|4RCR|5AAC|6AEFBLL|78DMG|9ASPD|aBASICY
12	66643 24444	   	190.26	ACR|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1FEWX|2BEXP|3MBVNT|4RPLT|5RCR|6CDMG|7AART|8CGEN|9ASPD|aBASARM
13	53113 43533	   	190.12	ACR|4VULN|3ASPD	18aASPD|2BELT|3RCVC|48LIT|5RCR|678aVULN|8aBPWR|9aLWND
