0	Index      	 *	Score 	Summary	Detail	
1	33611 23561	 * 	244.20	ACR|1BASARM|2ASPD|2BEXP|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8aASPD|9CDMG
2	33611 23563	 * 	244.20	ACR|1BASARM|2DMG|2BEXP|1ASPD|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7aDMG|8ASPD|9CDMG
3	33611 11643	 * 	235.95	ACR|2BASARM|2BEXP|1DMG|2CDMG|1AAC	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9AAC|aDMG
4	33611 12643	   	235.95	ACR|2BASARM|2BEXP|1DMG|2CDMG|1AAC	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9AAC|aDMG
5	33611 23562	   	234.91	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG|1AAC	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8ASPD|9CDMG|aAAC
6	33611 11621	 * 	234.58	ACR|2BASARM|2BEXP|1ASPD|2CDMG	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9VULN|aASPD
7	33611 11624	   	234.58	ACR|2BASARM|2BEXP|1DMG|2CDMG	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9VULN|aDMG
8	33611 12621	   	234.58	ACR|2BASARM|2BEXP|1ASPD|2CDMG	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9VULN|aASPD
9	33611 12624	   	234.58	ACR|2BASARM|2BEXP|1DMG|2CDMG	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9VULN|aDMG
10	33611 11663	 * 	232.49	ACR|2BASARM|3BEXP|2CDMG|1AART	1BELT|2RCR|389BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|aAART
11	33611 12663	   	232.49	ACR|2BASARM|3BEXP|2CDMG|1AART	1BELT|2RCR|389BEXP|47LIT|58BASARM|68CDMG|8BPWR|aAART
12	33611 23245	   	231.07	ACR|1BASARM|2DMG|2BEXP|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9VULN|aCDMG
13	33611 23246	   	231.07	ACR|1BASARM|2DMG|2BEXP|1AART	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9VULN|aAART
14	33611 23252	   	230.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aFEWX
15	33611 23253	   	230.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aZMB
16	33611 23254	   	230.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aLWND
17	33611 23255	   	230.55	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aRMIN
18	33611 23251	   	230.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aNUKE
19	33611 23256	   	230.45	ACR|1BASARM|2DMG|2BEXP|1ASPD	1BELT|2RCR|36BEXP|4LIT|5BASARM|78DMG|9ASPD|aTLV
20	33611 33561	   	229.36	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG	16BELT|2RCR|3BEXP|4LIT|5BASARM|7DMG|8aASPD|9CDMG
21	33611 33563	   	229.36	ACR|1BASARM|2DMG|1ASPD|1BEXP|1CDMG	16BELT|2RCR|3BEXP|4LIT|5BASARM|7aDMG|8ASPD|9CDMG
22	33611 23242	 * 	228.69	ACR|1BASARM|3BEXP|2DMG	1BELT|2RCR|36aBEXP|4LIT|5BASARM|78DMG|9VULN
23	33611 11622	   	228.17	ACR|2BASARM|2BEXP|2CDMG|1AART	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9VULN|aAART
24	33611 12622	   	228.17	ACR|2BASARM|2BEXP|2CDMG|1AART	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9VULN|aAART
25	33611 11613	   	227.54	ACR|2BASARM|2BEXP|1DMG|2CDMG	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9ERES|aDMG
26	33611 11625	 * 	227.54	ACR|2BASARM|2BEXP|2VULN|2CDMG	1BELT|2RCR|38BEXP|4LIT|58BASARM|68CDMG|7DMSP|8BPWR|9aVULN
27	33611 12613	   	227.54	ACR|2BASARM|2BEXP|1DMG|2CDMG	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9ERES|aDMG
28	33611 12625	   	227.54	ACR|2BASARM|2BEXP|2VULN|2CDMG	1BELT|2RCR|38BEXP|47LIT|58BASARM|68CDMG|8BPWR|9aVULN
29	33611 23515	   	226.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8ASPD|9CGEN|aCDMG
30	33611 23516	   	226.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8ASPD|9CGEN|aAART
31	33611 25261	   	226.61	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7RMIN|8DMG|9CDMG|aASPD
32	33611 21261	   	226.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7ERES|8DMG|9CDMG|aASPD
33	33611 23461	   	226.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8ERES|9CDMG|aASPD
34	33611 23535	   	226.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1CDMG	1BELT|2RCR|36BEXP|4LIT|5BASARM|7DMG|8ASPD|9AME|aCDMG
