0	Index      	 *	Score 	Summary	Detail	
1	13235 15335	 * 	264.71	DCR|4VULN|3DMG|2DUR	18AME|2678VULN|39DUR|4ERES|568DMG|68BPWR|aRCR
2	13222 16652	 * 	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1AME|2VULN|3DUR|4BBNT|5TLV|6MDPS|7BELT|8aRCR|9DMG
3	41152 36334	 * 	259.51	ACR|DCR|3VULN|1TLV|1MSLTOX	17RCR|2MBVNT|38MULHEA|4MSLTOX|58ERES|689VULN|8BPWR|aTLV
4	41452 36334	   	259.51	ACR|DCR|3VULN|1TLV|1MSLTOX	17RCR|2MBVNT|38MULARM|4MSLTOX|58ERES|689VULN|8BPWR|aTLV
5	36133 43114	 * 	255.04	DCR|DCR|2VULN|2DUR	1AETHUN|29DUR|3FEWX|49CANTOX|5RAT|6aRCR|7DUST|89VULN|9BPWR
6	33262 24353	 * 	254.07	DCR|3VULN|2DMG|2TLV|1DUR|1AAC	1AETHUN|28aVULN|3DUR|4BOSS|5aDMG|6RCR|7aTLV|9AAC|aBPWR
7	41725 22334	 * 	252.83	ACR|DCR|2DMG|1VULN|1TLV|2CDMG	18RCR|2MBVNT|35LWND|45DMG|5BPWR|69CDMG|7TLV|aVULN
8	22214 86384	   	252.05	DCR|DCR|1VULN|1DMG|1MLV|1AART	1BEXP|2AART|3MBVNT|4RPLT|5DMG|6BBNT|79RCR|8VULN|aMLV
9	13562 33424	 * 	250.98	DCR|DCR|3VULN|1AAC	1AME|27aVULN|3LSRICY|4ZMB|5AAC|69RCR|8MBVNT
10	22562 47133	   	250.63	DCR|DCR|1VULN|1DUR|1AART|1CDMG	1BEXP|2AART|3DUR|4VULN|5MBVNT|6DUST|7aRCR|8ASPD|9CDMG
11	23262 47133	   	250.63	DCR|DCR|1VULN|1DUR|1AART|1CDMG	1BEXP|2DUR|3AART|4VULN|5MBVNT|6DUST|7aRCR|8ASPD|9CDMG
12	22214 86382	   	250.10	DCR|DCR|1VULN|1DMG|1AART|1CDMG	1BEXP|2AART|3MBVNT|4RPLT|5DMG|6BBNT|79RCR|8VULN|aCDMG
13	22214 86383	   	250.10	DCR|DCR|1VULN|1DMG|1DUR|1AART	1BEXP|2AART|3MBVNT|4RPLT|5DMG|6BBNT|79RCR|8VULN|aDUR
14	53231 18471	   	249.53	DCR|DCR|2VULN|1DUR	1BBNT|2BEXP|3RMIN|4MBVNT|5DUR|69VULN|7aRCR|8ASPD
15	61163 23262	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	1BOSS|27LIT|3FEWX|4VULN|5TBNT|6DMG|8aRCR|9TLV
16	41725 12343	   	248.23	ACR|DCR|2DMG|1VULN|1TLV|1MLV|1SELL	18RCR|2MBVNT|35LWND|45DMG|5BPWR|6SELL|7TLV|9MLV|aVULN
17	13235 11563	 * 	247.36	DCR|2VULN|2DMG|1FLTARM|1TLV|1DUR|1SELL	1AME|26VULN|3DUR|4ERES|56DMG|6BPWR|7SELL|8FLTARM|9TLV|aRCR
18	41725 22324	   	246.42	ACR|DCR|2DMG|1VULN|1TLV|1CDMG	18RCR|2MBVNT|35LWND|45DMG|5BPWR|6CDMG|7TLV|9AEWIND|aVULN
19	41723 22374	   	246.32	ACR|DCR|2DMG|1VULN|1TLV|1CDMG	18RCR|2MBVNT|3LWND|49DMG|5AEBURN|6CDMG|7TLV|aVULN
20	33262 23453	 * 	244.39	DCR|2VULN|2DMG|2TLV|2DUR|1AAC	1AETHUN|2aVULN|37DUR|4BOSS|5aDMG|6RCR|8aTLV|9AAC|aBPWR
21	62323 31166	 * 	243.67	DCR|2VULN|1TLV|1FLTARM|1DMG|1CDMG|1AART	1BOSS|2BBNT|3AART|4FLTARM|5TLV|67VULN|8RCR|9DMG|aCDMG
22	41112 36334	   	243.26	ACR|DCR|3VULN|1TLV	17RCR|2MBVNT|38MULHEA|4CGEN|58VENICY|689VULN|8BPWR|aTLV
23	41412 36334	   	243.26	ACR|DCR|3VULN|1TLV	17RCR|2MBVNT|38MULARM|4CGEN|58VENICY|689VULN|8BPWR|aTLV
24	41512 36334	   	243.26	ACR|DCR|3VULN|1TLV	17RCR|2MBVNT|38CANARM|4CGEN|58VENICY|689VULN|8BPWR|aTLV
25	33233 43214	   	242.79	DCR|DCR|2VULN|1DUR	1AETHUN|29VULN|3DUR|49VENTOX|5RAT|6aRCR|7DUST|89FEWX|9BPWR
26	33233 43614	   	242.79	DCR|DCR|2VULN|1DUR	1AETHUN|29VULN|3DUR|49VENTOX|5RAT|6aRCR|7DUST|89LWND|9BPWR
27	35233 43114	   	242.59	DCR|DCR|2VULN|1DUR	1AETHUN|29LHND|3DUR|49CANTOX|5RAT|6aRCR|7DUST|89VULN|9BPWR
28	33233 43124	   	242.49	DCR|DCR|2VULN|1DUR	1AETHUN|28VULN|3DUR|4VENTOX|5RAT|6aRCR|7DUST|9LEGI
29	33233 44224	   	242.49	DCR|DCR|2VULN|1DUR	1AETHUN|27VULN|3DUR|4VENTOX|5RAT|6aRCR|8DUST|9LEGI
30	33423 43134	   	242.39	DCR|DCR|2VULN|1DUR	1AETHUN|28VULN|3BLASTR|4LEGI|5RAT|6aRCR|7DUST|9DUR
31	41722 22444	 * 	241.12	ACR|DCR|2TLV|1VULN|1DMG|1MLV	19RCR|2MBVNT|3LWND|4DMG|5MGNSTR|6MLV|78TLV|aVULN
32	41724 22444	   	241.02	ACR|DCR|2TLV|1VULN|1DMG|1MLV	19RCR|2MBVNT|3LWND|4DMG|5TSLARM|6MLV|78TLV|aVULN
33	53236 23181	 * 	240.39	DCR|DCR|2DMG|1VULN	1BBNT|2BEXP|3RMIN|4MBVNT|58DMG|6aRCR|7LWND|9VULN
34	41654 43131	   	238.82	ACR|DCR|1VULN|1DMG|1MLV|1DUR|1AART	1aRCR|2MBVNT|3MLV|4DMSP|5AART|6DMG|7ASPD|8DUR|9VULN
35	41614 43131	   	238.72	ACR|DCR|1VULN|1DMG|1MLV|1DUR|1AART	1aRCR|2MBVNT|3MLV|4AEFRZ|5AART|6DMG|7ASPD|8DUR|9VULN
36	33262 24216	 * 	238.61	DCR|3VULN|2DUR|1TLV|1DMG	1AETHUN|29aVULN|39DUR|4BOSS|5DMG|6RCR|7TLV|89LIT|9BPWR
37	31234 24334	   	238.50	DCR|DCR|1VULN|1DMG|1MLV	1AETHUN|2RPLT|3FEWX|4DMG|5VULN|6aRCR|7RAT|8ZMB|9MLV
38	41152 36341	   	238.47	ACR|DCR|2VULN|1MSLTOX|1DUR|1AAC	17RCR|2MBVNT|38MULHEA|4MSLTOX|58ERES|68VULN|8BPWR|9DUR|aAAC
39	41452 36341	   	238.47	ACR|DCR|2VULN|1MSLTOX|1DUR|1AAC	17RCR|2MBVNT|38MULARM|4MSLTOX|58ERES|68VULN|8BPWR|9DUR|aAAC
40	22214 86381	   	236.35	DCR|DCR|1VULN|1DMG|1AART	1BEXP|2AART|3MBVNT|4RPLT|5DMG|6BBNT|79RCR|8VULN|aMDPS
41	41831 31171	   	235.62	ACR|DCR|2DMG|1VULN|1MLV|1DUR	1aRCR|2MBVNT|3TBNT|4DUST|5VULN|68DMG|7MLV|9DUR
42	41727 22334	   	235.15	ACR|DCR|1VULN|1TLV|1DMG|2CDMG	18RCR|2MBVNT|3LWND|4DMG|5RCVC|69CDMG|7TLV|aVULN
43	41723 22334	   	235.05	ACR|DCR|1VULN|1TLV|1DMG|2CDMG	18RCR|2MBVNT|3LWND|4DMG|5AEBURN|69CDMG|7TLV|aVULN
44	41112 36352	   	234.77	ACR|DCR|2VULN|1TLV|1AART	17RCR|2MBVNT|38MULHEA|4CGEN|58VENICY|68VULN|8BPWR|9AART|aTLV
45	41412 36352	   	234.77	ACR|DCR|2VULN|1TLV|1AART	17RCR|2MBVNT|38MULARM|4CGEN|58VENICY|68VULN|8BPWR|9AART|aTLV
46	41334 63236	 * 	234.77	ACR|DCR|1VULN|2DUR|1TLV|1CDMG	1aRCR|2MBVNT|3AME|4BOSS|59DUR|6TLV|7CDMG|8VULN
