0	Index      	 *	Score 	Summary	Detail	
1	33662 33161	 * 	411.58	橙2双倍秒伤2易伤1时间	1敌人爆炸23易伤4掉矿5赏金塔6时间7双倍物品8核9a双倍秒伤
2	53635 33221	 * 	398.83	橙3易伤1双倍秒伤3时间	167时间236易伤4双倍物品5赏金塔6序列升级8雷电9核a双倍秒伤
3	53334 13161	   	396.57	橙2双倍秒伤1易伤2时间1等级	16时间2易伤3赏金塔4挖尘5等级7双倍物品8核9a双倍秒伤
4	53611 22361	   	388.58	橙3易伤1双倍秒伤1时间1全技能	1时间234易伤5电塔对甲6金币生成7全技能8核9随机技能a双倍秒伤
5	33224 54231	   	384.50	橙2易伤1双倍秒伤1暴击1等级1时间1卖塔1挖怪	1敌人爆炸27易伤3时间4卖塔5暴击6核8等级9双倍秒伤a挖怪
6	33224 54232	   	384.50	橙2易伤1双倍秒伤1暴击1等级1时间1卖塔	1敌人爆炸27易伤3时间4卖塔5暴击6核8等级9双倍秒伤a加一
7	33224 54233	   	384.50	橙2易伤1双倍秒伤1暴击1等级1时间1卖塔	1敌人爆炸27易伤3时间4卖塔5暴击6核8等级9双倍秒伤a低血量敌人
8	41331 61161	   	384.02	橙2双倍秒伤1易伤2时间1全技能	1挖青2赏金邻近3技能点45时间6全技能7易伤8核9a双倍秒伤
9	53334 23161	   	384.02	橙2双倍秒伤1易伤1等级1时间	1时间2易伤3赏金塔46挖尘5等级7双倍物品8核9a双倍秒伤
10	53614 11232	 * 	381.77	2双倍秒伤3易伤1等级1时间	1时间234易伤5攻速6等级7立即金币8核弹9a双倍秒伤
11	53613 11241	   	381.67	2双倍秒伤3易伤1等级1时间	1时间234易伤5赏金塔6等级79双倍秒伤8低血量敌人a赏金邻近
12	53613 11242	   	381.67	2双倍秒伤3易伤1等级1时间	1时间234易伤5赏金塔6等级79双倍秒伤8低血量敌人a加农对甲
13	53613 11243	   	381.67	2双倍秒伤3易伤1等级1时间	1时间234易伤5赏金塔6等级79双倍秒伤8低血量敌人a掉矿
14	53614 12222	   	381.67	2双倍秒伤3易伤1等级1时间	1时间234易伤5攻速6等级7a双倍秒伤8技能9毒气减费
15	53614 12232	   	381.67	2双倍秒伤3易伤1等级1时间	1时间234易伤5攻速6等级7a双倍秒伤8技能9立即金币
