0	Index      	 *	Score 	Summary	Detail	
1	13145 22161	 * 	374.73	橙3易伤1双倍秒伤1时间	18暴雪减费259易伤3散射对甲4低血量敌人6核7时间a双倍秒伤
2	13155 22161	   	374.73	橙3易伤1双倍秒伤1时间	18暴雪减费259易伤3散射对甲4最后敌人6核7时间a双倍秒伤
3	13245 22161	   	374.73	橙3易伤1双倍秒伤1时间	18暴雪减费259易伤3狙击对毒4低血量敌人6核7时间a双倍秒伤
4	13255 22161	   	374.73	橙3易伤1双倍秒伤1时间	18暴雪减费259易伤3狙击对毒4最后敌人6核7时间a双倍秒伤
5	13117 87133	 * 	370.80	橙2易伤1双倍秒伤2暴击1时间	1暴雪减费29易伤3散射对甲4加一5时间68暴击7核a双倍秒伤
6	13217 87133	   	370.80	橙2易伤1双倍秒伤2暴击1时间	1暴雪减费29易伤3狙击对毒4加一5时间68暴击7核a双倍秒伤
7	15112 87133	   	370.80	橙2易伤1双倍秒伤2暴击1时间	1暴雪减费2时间3寒冰对黄4加一59易伤68暴击7核a双倍秒伤
8	13324 42312	 * 	368.89	橙2易伤1双倍秒伤2伤害1时间	17暴雪减费24易伤37金币生成57伤害6核7序列升级8时间9矿等a双倍秒伤
9	13324 42333	   	368.79	橙2易伤1双倍秒伤2伤害1时间	17暴雪减费24易伤37金币生成57伤害6核7序列升级8时间9赏金塔a双倍秒伤
10	13413 45312	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费27易伤3敌人爆炸4等级5时间6矿等8核9技能点a双倍秒伤
11	13413 45331	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费27易伤3敌人爆炸4等级5时间6矿等8核9狙击对毒a双倍秒伤
12	13513 45312	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费27易伤3低血量敌人4等级5时间6矿等8核9技能点a双倍秒伤
13	13513 45333	   	357.25	橙2易伤1双倍秒伤1等级1时间	1暴雪减费27易伤3低血量敌人4等级5时间6矿等8核9赏金塔a双倍秒伤
14	14121 26316	 * 	354.79	紫3易伤1双倍秒伤1伤害1时间	1暴雪减费2赏金邻近3核458易伤6时间7赏金塔9伤害a双倍秒伤
15	65223 14133	 * 	351.24	橙1双倍秒伤1易伤1暴击1等级1伤害1时间	1随机矿2伤害3矿等4易伤5时间6随机技能7等级8暴击9核a双倍秒伤
16	13145 25331	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费25易伤3散射对甲4低血量敌人6核7矿等8时间9伤害a双倍秒伤
17	13245 25331	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费25易伤3狙击对毒4低血量敌人6核7矿等8时间9伤害a双倍秒伤
18	13324 11251	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5伤害6基地爆炸7电塔对甲8时间9核a双倍秒伤
19	13324 14251	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5伤害6基地爆炸7多重对甲8时间9核a双倍秒伤
20	13324 63312	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5伤害6时间7低血量敌人8核9技能点a双倍秒伤
21	13324 63333	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5伤害6时间7低血量敌人8核9赏金塔a双倍秒伤
22	13321 66333	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5时间6挖尘7伤害8核9雷电a双倍秒伤
23	13321 66312	   	351.01	橙2易伤1双倍秒伤1伤害1时间	1暴雪减费24易伤3金币生成5时间6挖尘7伤害8核9技能点a双倍秒伤
24	13324 46212	   	351.01	橙2易伤1双倍秒伤1伤害1时间1挖怪	1暴雪减费24易伤3金币生成5伤害6核7时间8挖怪9技能点a双倍秒伤
25	13324 46233	   	351.01	橙2易伤1双倍秒伤1伤害1时间1挖怪	1暴雪减费24易伤3金币生成5伤害6核7时间8挖怪9雷电a双倍秒伤
26	52223 66312	   	351.01	橙2易伤1双倍秒伤1伤害1时间	12挖尘2序列升级3矿等46易伤5时间7伤害8核9技能点a双倍秒伤
27	22223 61355	   	344.79	橙2易伤1双倍秒伤1时间1全技能	12低血量敌人2序列升级3矿等46易伤5时间7核弹8核9全技能a双倍秒伤
