0	Index      	 *	Score 	Summary	Detail	
1	12333 11521	 * 	383.41	橙2易伤1双倍秒伤2暴击2时间1卖塔	1额外掉落28时间3卖塔4挖青58易伤6核78暴击8序列升级9平台a双倍秒伤
2	12643 53321	 * 	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	1额外掉落2时间35易伤45雷电5序列升级6核7技能点8暴击9伤害a双倍秒伤
3	12242 13426	 * 	370.57	橙2双倍秒伤1易伤2时间	1额外掉落27时间3最后敌人4雷电5赏金塔6易伤8核9a双倍秒伤
4	11335 13426	   	370.47	橙2双倍秒伤1易伤2时间	1额外掉落2赏金塔3雷电减费47时间5雷电6易伤8核9a双倍秒伤
5	12633 25631	 * 	364.49	橙3易伤2等级2时间1伤害1全技能	1额外掉落29时间39a易伤4掉矿5全技能6核7伤害89等级9序列升级
6	12242 11426	   	358.01	橙2双倍秒伤1易伤1时间	1额外掉落2时间3最后敌人4雷电5赏金塔6易伤7风暴减费8核9a双倍秒伤
7	12632 23426	   	358.01	橙2双倍秒伤1易伤1时间	1额外掉落2时间3易伤4掉矿5赏金邻近6金币生成7雷电8核9a双倍秒伤
8	11335 11426	   	357.91	橙2双倍秒伤1易伤1时间	1额外掉落2赏金塔3雷电减费4时间5雷电6易伤7风暴减费8核9a双倍秒伤
9	13341 51151	 * 	357.45	橙2易伤1双倍秒伤1等级1时间	12额外掉落3平台4基地爆炸5时间69易伤7等级8核a双倍秒伤
10	12633 23256	 * 	357.25	橙2易伤1双倍秒伤2全技能1时间	1额外掉落2时间39易伤4掉矿57全技能6核8金币生成a双倍秒伤
11	12633 23356	   	357.25	橙2易伤1双倍秒伤2全技能1时间	1额外掉落2时间39易伤4掉矿57全技能6核8技能a双倍秒伤
12	12643 22111	 * 	355.77	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级7低血量敌人8a双倍秒伤9毒气减费
13	12643 22141	   	355.77	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级7低血量敌人8a双倍秒伤9喷火对黄
14	12643 22151	   	355.77	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级7低血量敌人8a双倍秒伤9多重对愈
15	12643 26111	   	355.77	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级7敌人爆炸8a双倍秒伤9毒气减费
16	12643 26131	   	355.77	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级79敌人爆炸8a双倍秒伤
17	12643 21111	   	355.67	2双倍秒伤3易伤1时间1挖怪	1额外掉落2时间356易伤45雷电5序列升级7挖怪8a双倍秒伤9毒气减费
18	12643 21141	   	355.67	2双倍秒伤3易伤1时间1挖怪	1额外掉落2时间356易伤45雷电5序列升级7挖怪8a双倍秒伤9喷火对黄
19	12643 21151	   	355.67	2双倍秒伤3易伤1时间1挖怪	1额外掉落2时间356易伤45雷电5序列升级7挖怪8a双倍秒伤9多重对愈
20	12643 25111	   	355.67	2双倍秒伤3易伤1时间	1额外掉落2时间356易伤45雷电5序列升级7挖尘8a双倍秒伤9毒气减费
