0	Index      	 *	Score 	Summary	Detail	
1	36131 32463	 * 	407.24	4易伤2双倍秒伤2时间	15时间2457易伤3赏金塔5序列升级6金币生成8敌人爆炸9a双倍秒伤
2	36131 32133	   	407.14	4易伤2双倍秒伤2时间1挖怪	15时间2457易伤3赏金塔5序列升级6金币生成8a双倍秒伤9挖怪
3	36131 32143	   	407.14	4易伤2双倍秒伤2时间	15时间2457易伤3赏金塔5序列升级6金币生成8a双倍秒伤9敌人爆炸
4	36131 32163	   	407.14	4易伤2双倍秒伤2时间	15时间2457易伤3赏金塔5序列升级6金币生成8a双倍秒伤9基地爆炸
5	36431 32133	   	407.14	4易伤2双倍秒伤2时间1挖怪	15时间2457易伤3赏金邻近5序列升级6金币生成8a双倍秒伤9挖怪
6	36431 32143	   	407.14	4易伤2双倍秒伤2时间	15时间2457易伤3赏金邻近5序列升级6金币生成8a双倍秒伤9敌人爆炸
7	36431 32163	   	407.14	4易伤2双倍秒伤2时间	15时间2457易伤3赏金邻近5序列升级6金币生成8a双倍秒伤9基地爆炸
8	36131 42133	   	407.04	4易伤2双倍秒伤2时间1挖怪	15时间2457易伤3赏金塔5序列升级6掉矿8a双倍秒伤9挖怪
9	36131 42143	   	407.04	4易伤2双倍秒伤2时间	15时间2457易伤3赏金塔5序列升级6掉矿8a双倍秒伤9敌人爆炸
10	36131 42163	   	407.04	4易伤2双倍秒伤2时间	15时间2457易伤3赏金塔5序列升级6掉矿8a双倍秒伤9基地爆炸
11	36431 42133	   	407.04	4易伤2双倍秒伤2时间1挖怪	15时间2457易伤3赏金邻近5序列升级6掉矿8a双倍秒伤9挖怪
12	36511 11152	 * 	402.23	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8随机技能9卖塔a双倍秒伤
13	36511 11321	 * 	402.13	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8卖塔9双倍秒伤a防空对头目
14	36511 11322	 * 	402.13	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8卖塔9双倍秒伤a敌人爆炸
15	36511 11323	 * 	402.13	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8卖塔9双倍秒伤a挖尘
16	36511 11325	 * 	402.13	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8卖塔9双倍秒伤a随机矿
17	36511 11326	 * 	402.13	橙3易伤1双倍秒伤1暴击1时间1卖塔	1时间247易伤3多重对甲5暴击6核8卖塔9双倍秒伤a赏金塔
18	42361 33331	 * 	392.75	紫3易伤1双倍秒伤3时间1伤害1全技能	1最后敌人256时间3核469易伤6序列升级7全技能8伤害a双倍秒伤
19	32321 32321	 * 	389.06	橙2易伤1双倍秒伤3时间1伤害1全技能	129时间3技能4伤害59策反6核7全技能89易伤9序列升级a双倍秒伤
20	34361 35331	 * 	386.43	紫3易伤1双倍秒伤3时间1暴击	158时间26低血量敌人3核468易伤68序列升级78挖尘9暴击a双倍秒伤
21	22361 32531	   	386.33	紫3易伤1双倍秒伤3时间1暴击	1敌人爆炸256时间3核468易伤6序列升级7挖尘9暴击a双倍秒伤
22	42361 32531	   	386.33	紫3易伤1双倍秒伤3时间1暴击	1最后敌人256时间3核468易伤6序列升级7挖尘9暴击a双倍秒伤
23	36532 15322	 * 	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间27易伤3多重对甲4伤害5暴击6随机技能8核9头目a双倍秒伤
