0	Index      	 *	Score 	Summary	Detail	
1	22154 13512	 * 	424.03	橙2双倍秒伤2易伤2时间1伤害	13毒气减费23时间3序列升级45易伤6核7a双倍秒伤8伤害9敌人爆炸
2	22154 13522	   	424.03	橙2双倍秒伤2易伤2时间1伤害	13毒气减费23时间3序列升级45易伤6核7a双倍秒伤8伤害9挖尘
3	32432 64331	 * 	421.20	橙3易伤1双倍秒伤1等级1伤害	1雷电2雷电减费349易伤5时间6等级7伤害8核a双倍秒伤
4	22354 13131	   	411.48	橙2双倍秒伤2易伤	18毒气减费2时间3火球减费45易伤6核7a双倍秒伤9策反
5	22354 13161	   	411.48	橙2双倍秒伤2易伤	18毒气减费2时间3火球减费45易伤6核7a双倍秒伤9头目
6	22354 13512	   	411.48	橙2双倍秒伤2易伤1伤害	1毒气减费2时间3火球减费45易伤6核7a双倍秒伤8伤害9敌人爆炸
7	22354 13522	   	411.48	橙2双倍秒伤2易伤1伤害	1毒气减费2时间3火球减费45易伤6核7a双倍秒伤8伤害9挖尘
8	22354 13531	   	411.48	橙2双倍秒伤2易伤1伤害	19毒气减费2时间3火球减费45易伤6核7a双倍秒伤8伤害
9	15124 15131	 * 	401.87	紫紫3易伤1双倍秒伤1等级	1等级23核4策反569易伤7平台8时间a双倍秒伤
10	15134 15131	   	401.87	紫紫3易伤1双倍秒伤1等级	1等级23核4矿等569易伤7平台8时间a双倍秒伤
11	36433 26331	   	394.99	橙3易伤1双倍秒伤1伤害	1雷电2最后敌人349易伤5掉矿6伤害7时间8核a双倍秒伤
