0	Index      	 *	Score 	Summary	Detail	
1	15332 35612	 * 	402.53	橙3易伤1双倍秒伤1暴击1时间	159易伤29敌人爆炸3时间4暴击69低血量敌人7加一8核9序列升级a双倍秒伤
2	13332 15612	   	402.33	橙3易伤1双倍秒伤1暴击1时间	159易伤29挖尘3时间4暴击69基地爆炸7加一8核9序列升级a双倍秒伤
3	13332 35612	   	402.33	橙3易伤1双倍秒伤1暴击1时间	159易伤29挖尘3时间4暴击69低血量敌人7加一8核9序列升级a双倍秒伤
4	13353 12264	 * 	396.68	紫3易伤1双倍秒伤3时间2伤害	179易伤2挖尘357时间4核67伤害7序列升级8平台a双倍秒伤
5	13314 55312	 * 	394.93	橙2双倍秒伤2易伤2等级1暴击2时间	17易伤2挖尘37时间4平台57等级6a双倍秒伤7序列升级8核9暴击
6	16312 41622	 * 	391.26	橙2易伤1双倍秒伤2暴击1伤害1时间	14易伤24暴击3技能4序列升级5最后敌人6时间7伤害8核9基地爆炸a双倍秒伤
7	16312 41632	   	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	14易伤24暴击3技能4序列升级5最后敌人6时间7伤害8核9烈焰减费a双倍秒伤
8	16431 32152	   	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	13易伤27暴击4伤害5时间6技能8金币生成9核a双倍秒伤
9	16335 33512	 * 	389.58	橙2双倍秒伤2易伤2伤害1暴击2时间	19易伤2暴击37技能49伤害5a双倍秒伤69时间8核9序列升级
10	15513 31512	   	387.68	橙3易伤1双倍秒伤2时间	159易伤27敌人爆炸39最后敌人4平台69时间8核9序列升级a双倍秒伤
11	13324 35512	   	387.58	橙3易伤1双倍秒伤2时间	179易伤2挖尘39时间49低血量敌人5平台6双倍矿8核9序列升级a双倍秒伤
12	13324 25512	   	387.48	橙3易伤1双倍秒伤2时间	179易伤26挖尘39时间49低血量敌人5平台8核9序列升级a双倍秒伤
13	13332 54352	 * 	382.87	橙橙3易伤1暴击1时间	156易伤28挖尘3时间4暴击7攻速9a核
14	15353 12222	 * 	380.40	紫2易伤1双倍秒伤3时间2伤害1暴击	17易伤2敌人爆炸357时间4核67伤害7序列升级8平台9暴击a双倍秒伤
15	13353 12222	   	380.30	紫2易伤1双倍秒伤3时间2伤害1暴击	17易伤2挖尘357时间4核67伤害7序列升级8平台9暴击a双倍秒伤
16	16431 31622	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2暴击4伤害5时间6技能7最后敌人8核9基地爆炸a双倍秒伤
17	16431 33152	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2暴击4伤害5时间6技能7立即金币8金币生成9核a双倍秒伤
18	16432 33622	   	378.71	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2暴击4伤害5最后敌人6技能7时间8核9基地爆炸a双倍秒伤
19	16431 31632	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2暴击4伤害5时间6技能7最后敌人8核9烈焰减费a双倍秒伤
20	16432 33632	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	13易伤2暴击4伤害5最后敌人6技能7时间8核9烈焰减费a双倍秒伤
21	13336 31452	 * 	376.93	橙橙2易伤2伤害1暴击1时间	18易伤2挖尘3时间4暴击57伤害6双倍矿9a核
