0	Index      	 *	Score 	Summary	Detail	
1	35323 26241	 * 	293.36	橙橙2易伤1矿等1攻速1暴击	1攻速2敌人爆炸3矿等4基地爆炸5挖尘6暴击79核8a易伤
2	16213 26241	   	290.58	橙橙2易伤2时间1攻速1暴击	12时间3双倍秒伤4攻速5掉矿6暴击79核8a易伤
3	12313 64341	 * 	290.35	橙橙2易伤1伤害1暴击	1时间2暴击3a易伤4激光减费5掉矿69核7伤害8双倍秒伤
4	12313 64421	   	290.35	橙橙2易伤1伤害1暴击	1时间2暴击3a易伤4激光减费5掉矿68核7伤害9双倍秒伤
5	15213 26241	   	284.13	橙橙2易伤1攻速1暴击	1时间2基地爆炸3敌人爆炸4攻速5掉矿6暴击79核8a易伤
6	22313 64341	   	282.04	橙橙2易伤1伤害1暴击	1最后敌人2暴击3a易伤4激光减费5掉矿69核7伤害8双倍秒伤
7	14113 42126	 * 	278.15	橙橙2易伤3时间1平台	137时间2赏金塔3序列升级4雷电5平台68易伤9a核
8	12232 66241	   	270.14	橙橙2易伤1暴击1策反	1时间2暴击3挖尘4策反5掉矿6敌人爆炸79核8a易伤
9	12311 32585	   	269.40	橙橙1易伤1矿等1暴击1平台	1时间2暴击3易伤4激光减费5加一6掉矿7平台89核a矿等
10	12313 32585	   	269.40	橙橙1易伤1矿等1暴击1平台	1时间2暴击3易伤4激光减费5掉矿6加一7平台89核a矿等
11	12313 64432	   	268.92	橙橙1易伤1伤害2时间1暴击	19时间2暴击3易伤4激光减费5掉矿68核7伤害a金币生成
12	12313 64433	   	268.92	橙橙1易伤1伤害2时间1暴击	19时间2暴击3易伤4激光减费5掉矿68核7伤害a低血量敌人
13	12313 64431	   	268.82	橙橙1易伤1伤害2时间1暴击1挖怪	19时间2暴击3易伤4激光减费5掉矿68核7伤害a挖怪
14	35323 26243	   	265.28	橙橙1易伤1矿等1攻速1暴击	1攻速2敌人爆炸3矿等4a基地爆炸5挖尘6暴击79核8易伤
15	35323 26242	   	265.18	橙橙1易伤1矿等1攻速1暴击	1攻速2敌人爆炸3矿等4基地爆炸5挖尘6暴击79核8易伤a掉矿
