0	Index      	 *	Score 	Summary	Detail	
1	34142 33261	 * 	318.72	紫橙2易伤1等级1伤害1攻速	1伤害2攻速36核4时间5平台7a易伤8敌人爆炸9等级
2	31111 53624	 * 	316.18	橙橙2等级1易伤2伤害	18伤害28等级3技能4随机技能5挖尘68基础对甲7a核8序列升级9易伤
3	24223 12212	 * 	305.60	橙橙2易伤1等级1暴击	1基地爆炸2暴击3随机技能48易伤5雷电6a核7等级9时间
4	31551 23362	   	304.97	橙橙2易伤1等级1伤害	1伤害2等级34易伤5双倍物品6时间7金币生成8额外掉落9a核
5	34142 33161	   	303.42	紫橙2易伤1等级1伤害1攻速1挖怪	1伤害2攻速36核4时间5平台7a易伤8挖怪9等级
6	55313 11161	   	298.60	橙橙2等级1易伤1伤害	1爆破对冰2狙击对直升3伤害4最后敌人5a等级6易伤78核9低血量敌人
7	55333 11161	   	298.60	橙橙2等级1易伤1伤害	1爆破对冰2狙击对直升3伤害4敌人爆炸5a等级6易伤78核9低血量敌人
8	31111 53324	   	298.50	橙橙2等级1易伤1伤害	1伤害28等级3技能4随机技能5挖尘6基础对甲7a核9易伤
9	36132 15511	 * 	296.72	橙2等级2易伤3伤害1攻速	178伤害2立即金币3雷电减费4攻速57等级67易伤7序列升级9技能a核
10	34162 33523	 * 	296.69	紫橙1等级1易伤2伤害1攻速	19伤害2攻速36核4挖尘5平台7矿等8等级a易伤
11	52243 11161	   	295.13	橙橙2等级1易伤	1爆破对冰2时间3策反4激光对愈5a等级6易伤78核9低血量敌人
12	52263 11161	   	295.13	橙橙2等级1易伤	1爆破对冰2时间3策反4导弹对绿5a等级6易伤78核9低血量敌人
13	34112 33261	   	293.76	紫橙2易伤1等级1伤害1攻速1挖怪	1伤害2攻速36核4挖怪5平台7a易伤8低血量敌人9等级
14	34112 33361	   	293.76	紫橙2易伤1等级1伤害1攻速1挖怪	1伤害2攻速36核4挖怪5平台7a易伤8最后敌人9等级
15	34112 33661	   	293.66	紫橙2易伤1等级1伤害1攻速1挖怪	1伤害2攻速36核4挖怪5平台7a易伤8挖尘9等级
16	31563 13243	 * 	293.62	橙2等级2易伤2伤害2攻速	1a伤害2a等级38易伤49最后敌人5随机矿6a攻速7核a序列升级
17	35243 11161	   	291.56	橙橙2等级1易伤1伤害	1伤害2挖尘3寒冰对黄4激光对愈5a等级6易伤78核9低血量敌人
18	35263 11161	   	291.56	橙橙2等级1易伤1伤害	1伤害2挖尘3寒冰对黄4导弹对绿5a等级6易伤78核9低血量敌人
19	34142 33262	   	288.87	紫橙1等级1易伤1伤害1攻速	1伤害2攻速36核4时间5平台7易伤8敌人爆炸9等级a金币生成
20	34142 31261	   	288.77	紫橙1等级1易伤1伤害1攻速	1伤害2攻速36核4时间5平台7挖尘8敌人爆炸9等级a易伤
21	34142 33251	   	288.77	紫橙1等级1易伤1伤害1攻速	1伤害2攻速36核4时间5平台7易伤8敌人爆炸9双倍秒伤a等级
22	34142 33263	   	288.77	紫橙1等级1易伤1伤害1攻速	1伤害2攻速36核4时间5平台7易伤8敌人爆炸9等级a挖尘
