0	Index      	 *	Score 	Summary	Detail	
1	26323 14531	 * 	320.00	紫橙3易伤1等级1烈焰减费	145易伤25寒冰对黄37核5序列升级6掉矿8狙击对黄9烈焰减费a等级
2	21153 22422	 * 	314.97	紫橙2等级1易伤1伤害1攻速	1易伤2时间3基地爆炸4a核59等级6伤害7攻速8挖青
3	23153 22622	   	314.97	紫橙2等级1易伤1伤害1攻速	1易伤2雷电减费3基地爆炸4a核59等级6伤害7攻速8时间
4	21153 25632	   	312.01	紫橙2易伤1等级1伤害	19易伤2时间3基地爆炸4a核5等级6伤害7敌人爆炸8策反
5	26323 14242	   	309.70	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8时间9基地爆炸a等级
6	21153 22442	   	308.83	紫橙1等级1易伤1烈焰减费1伤害1攻速	1易伤2时间3基地爆炸4a核5等级6伤害7攻速8挖青9烈焰减费
7	21153 25432	   	305.27	紫橙2易伤1等级1伤害	18易伤2时间38基地爆炸4a核5等级6伤害78敌人爆炸8序列升级9技能
8	25321 44323	 * 	304.32	紫3易伤2等级1毒气减费2时间1全技能	179易伤2矿等37时间4全技能5核67等级7序列升级8雷电a毒气减费
9	21153 22112	 * 	301.32	紫橙1等级1易伤2攻速1伤害	1易伤2时间3基地爆炸4a核5等级6伤害78攻速9最后敌人
10	21553 22122	   	301.32	紫橙1等级1易伤2攻速1伤害	1易伤2时间3最后敌人4a核5等级6伤害78攻速9敌人爆炸
11	21153 22412	   	301.22	紫橙1等级1易伤2攻速1伤害	1易伤2时间3基地爆炸4a核5等级6伤害79攻速8挖青
12	23153 22612	   	301.22	紫橙1等级1易伤2攻速1伤害	1易伤2雷电减费3基地爆炸4a核5等级6伤害79攻速8时间
13	26211 24521	 * 	300.04	橙橙3易伤1等级	138易伤2寒冰对黄4金币生成5立即金币67核9电塔对直升a等级
14	26214 24321	   	300.04	橙橙3易伤1等级	135易伤2寒冰对黄4金币生成67核8双倍矿9电塔对直升a等级
15	26323 14321	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8双倍矿9电塔对直升a等级
16	26323 14612	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9低血量敌人a技能
17	26323 14621	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9技能点a雷电
18	26323 14623	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9a技能点
19	26323 14632	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9额外掉落a双倍矿
20	26323 54332	   	300.04	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6技能点8双倍矿9双倍秒伤a等级
21	26211 24532	   	299.94	橙橙3易伤1等级	138易伤2寒冰对黄4金币生成5立即金币67核9双倍秒伤a等级
22	26214 24332	   	299.94	橙橙3易伤1等级	135易伤2寒冰对黄4金币生成67核8双倍矿9双倍秒伤a等级
23	26263 14321	   	299.94	紫橙3易伤1等级	134易伤2寒冰对黄57核6掉矿8双倍矿9电塔对直升a等级
24	26323 14332	   	299.94	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8双倍矿9双倍秒伤a等级
25	26323 14611	   	299.94	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9低血量敌人a双倍物品
26	26323 14613	   	299.94	紫橙3易伤1等级1挖怪	145易伤25寒冰对黄37核5序列升级6掉矿8等级9低血量敌人a挖怪
27	26323 14622	   	299.94	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9技能点a多重对甲
28	26323 14631	   	299.94	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9额外掉落a挖尘
29	26323 14633	   	299.94	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级6掉矿8等级9额外掉落a狙击对黄
30	23153 43732	   	299.84	紫橙3易伤1等级	189易伤2雷电减费3基地爆炸4a核5等级6低血量敌人7加一
31	24114 24332	   	299.84	橙橙3易伤1等级	125易伤2序列升级3技能点4爆破对壮67核8双倍矿9双倍秒伤a等级
32	26263 14332	   	299.84	紫橙3易伤1等级	134易伤2寒冰对黄57核6掉矿8双倍矿9双倍秒伤a等级
33	26323 14511	   	299.84	紫橙3易伤1等级	145易伤25寒冰对黄37核5序列升级69掉矿8狙击对黄a等级
34	21153 22322	   	299.77	紫橙2等级1易伤1伤害1攻速1挖怪	1易伤2时间3基地爆炸4a核59等级6伤害7攻速8挖怪
