0	Index      	 *	Score 	Summary	Detail	
1	34614 32313	 * 	335.32	橙4易伤3等级2攻速2暴击	167a易伤24暴击34a等级4a序列升级5a攻速8核9双倍秒伤
2	34624 32313	   	328.91	橙4易伤3等级2攻速1暴击	167a易伤2暴击34a等级5a攻速8核9双倍秒伤a序列升级
3	34122 65213	   	314.44	橙3易伤2等级1伤害1毒气减费2暴击	189易伤28暴击3挖尘4伤害5双倍秒伤6核78等级8序列升级a毒气减费
4	34634 32313	   	313.04	橙4易伤3等级1暴击	167a易伤2暴击35a等级4a策反8核9双倍秒伤a序列升级
5	13344 12311	 * 	312.59	橙3易伤2等级2伤害1攻速	17伤害27等级3随机技能46掉矿579易伤7序列升级8攻速a核
6	36322 65213	   	311.92	橙3易伤2等级2伤害1毒气减费1卖塔	189易伤2敌人爆炸3卖塔48伤害5双倍秒伤6核78等级8序列升级a毒气减费
7	31322 65213	   	311.82	橙3易伤2等级2伤害1毒气减费1卖塔	189易伤2挖尘3卖塔48伤害5双倍秒伤6核78等级8序列升级a毒气减费
8	34611 26313	 * 	310.85	橙3易伤2等级3暴击1毒气减费	15a易伤24a暴击34等级4a序列升级6毒气减费7a策反8核9双倍秒伤
9	45411 12312	   	305.75	橙3易伤2等级2伤害1攻速	1基地爆炸29伤害3雷电4攻速589易伤6挖尘79等级9序列升级a核
10	35634 47214	   	305.65	橙3易伤2等级2伤害1暴击	178易伤27伤害3挖尘4加一5暴击67等级7序列升级9技能a核
11	15634 47214	   	305.65	橙3易伤2等级2伤害1暴击	17伤害278易伤3挖尘4加一5暴击67等级7序列升级9技能a核
