0	Index      	 *	Score 	Summary	Detail	
1	11144 33115	 * 	201.65	DCR|2VULN|2DMG|1AART|2CDMG|1DUR|1ASPD	1aLWND|2AART|3ASPD|4aCDMG|58VULN|6RCR|7DUR|9aDMG|aBPWR
2	11144 33315	   	189.36	DCR|2DMG|1AART|1VULN|2CDMG|2DUR|1ASPD	1aLWND|2AART|3ASPD|4aCDMG|5VULN|6RCR|78DUR|9aDMG|aBPWR
3	31244 31213	 * 	188.58	DCR|2AART|2VULN|1DMG|2CDMG|1DUR	17LHND|2aAART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DUR|9DMG
4	11244 31215	   	188.13	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1DUR	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DUR|9DMG|aZMB
5	11244 31343	   	188.13	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1DUR	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9ZMB|aDUR
6	31244 31215	   	188.13	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1DUR	17LHND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DUR|9DMG|aZMB
7	31244 31343	   	188.13	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB|1DUR	17LHND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9ZMB|aDUR
8	11244 31233	 * 	186.82	DCR|4VULN|1AART|2CDMG|1DUR	17LWND|2AART|3MLV|47CDMG|579aVULN|6RCR|7BPWR|8DUR
9	31244 31233	   	186.82	DCR|4VULN|1AART|2CDMG|1DUR	17LHND|2AART|3MLV|47CDMG|579aVULN|6RCR|7BPWR|8DUR
10	11651 32215	   	185.51	DCR|2VULN|2DMG|1AART|1ZMB|1DUR|1SELL	14aLWND|2AART|3aVULN|5ZMB|6RCR|7SELL|8DUR|9aDMG|aBPWR
11	31144 33135	   	184.15	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD|1DUR	1LHND|2AART|3ASPD|4CDMG|589VULN|6RCR|7DUR|aZMB
12	11144 33215	   	184.07	DCR|2DMG|1AART|1VULN|2CDMG|1ASPD|1DUR	1aLWND|2AART|3ASPD|4aCDMG|5VULN|6RCR|7DUR|8RCVC|9aDMG|aBPWR
13	11244 31363	   	184.07	DCR|2VULN|1AART|1DMG|2CDMG|1DUR|1ASPD	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9ASPD|aDUR
14	11144 34333	   	183.87	DCR|2VULN|1AART|1DMG|2CDMG|1DUR|1ASPD	1LWND|2AART|3ASPD|47CDMG|59VULN|6RCR|8DMG|aDUR
15	31144 34333	   	183.87	DCR|2VULN|1AART|1DMG|2CDMG|1ASPD|1DUR	1LHND|2AART|3ASPD|47CDMG|59VULN|6RCR|8DMG|aDUR
16	31244 31235	   	183.72	DCR|3VULN|1AART|2CDMG|1ZMB|1DUR	17LHND|2AART|3MLV|47CDMG|579VULN|6RCR|7BPWR|8DUR|aZMB
17	11665 32333	 * 	183.38	DCR|3VULN|1AART|1DMG|1ZMB|1DUR|1SELL	1LWND|2AART|359VULN|4ZMB|6RCR|7SELL|8DMG|aDUR
18	31244 31363	   	181.54	DCR|2AART|2VULN|1DMG|2CDMG	17LHND|2aAART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9DUST
19	11244 31115	   	181.19	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8BEXP|9DMG|aZMB
20	11244 31341	   	181.19	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9ZMB|aBEXP
21	11244 31342	   	181.19	DCR|2VULN|1AART|2CDMG|1DMG|1ZMB	17LWND|2AART|3MLV|47CDMG|57VULN|6RCR|7BPWR|8DMG|9ZMB|aBELT
