0	Index      	 *	Score 	Summary	Detail	
1	53333 43213	 * 	336.60	橙橙3易伤1等级1烈焰减费	1时间2烈焰减费349易伤5挖尘6等级7策反8a核
2	23361 43213	 * 	335.16	橙橙2等级2易伤1烈焰减费1攻速	1挖尘2烈焰减费39易伤46等级5攻速7最后敌人8a核
3	53333 45213	   	329.66	橙橙3易伤1等级1烈焰减费	1时间2烈焰减费349易伤5挖尘6等级7技能8a核
4	23361 13413	 * 	321.41	橙橙2易伤1等级2攻速1烈焰减费	1挖尘2烈焰减费39易伤4等级58攻速6a核7基地爆炸
5	53334 11623	 * 	320.95	紫橙2易伤1等级1烈焰减费2时间	16时间2烈焰减费34易伤5a核7挖尘8策反9等级
6	44361 23221	 * 	316.28	橙橙1等级1易伤2伤害2攻速	1随机矿26攻速3易伤4等级56伤害6序列升级7最后敌人8a核9策反
7	23314 23213	   	315.27	紫橙2易伤1等级1伤害1烈焰减费	14挖尘2烈焰减费39易伤5a核6等级7低血量敌人8伤害
8	23314 24213	   	315.27	紫橙2易伤1等级1伤害1烈焰减费	14挖尘2烈焰减费39易伤5a核6等级7基地爆炸8伤害
9	53333 43223	   	315.20	橙橙2易伤1等级1烈焰减费	1时间2烈焰减费34易伤5挖尘6等级79策反8a核
10	53313 43213	   	311.91	橙橙2易伤1等级1毒气减费1烈焰减费	1时间2烈焰减费39易伤4挖尘5毒气减费6等级7策反8a核
11	53333 16623	   	311.91	橙橙2易伤1等级1烈焰减费	1时间2烈焰减费34易伤5挖尘6a核7立即金币8策反9等级
12	23316 43213	   	311.81	橙橙2易伤1等级1烈焰减费	14挖尘2烈焰减费39易伤5时间6等级7策反8a核
13	53315 43213	   	311.81	橙橙2易伤1等级1烈焰减费	1时间2烈焰减费39易伤45挖尘6等级7策反8a核
14	53333 14623	   	311.81	橙橙2易伤1等级1烈焰减费	1时间2烈焰减费34易伤57挖尘6a核8策反9等级
