0	Index      	 *	Score 	Summary	Detail	
1	63436 12323	 * 	321.67	橙4易伤2等级3暴击1伤害	1技能27等级3伤害4579易伤67a暴击7序列升级8核
2	63436 12322	   	315.63	橙4易伤2等级2暴击1伤害	1技能27等级3伤害4579易伤67暴击7序列升级8核a金币生成
3	63436 12321	   	315.53	橙4易伤2等级2暴击1伤害	1技能27等级3伤害4579易伤67暴击7序列升级8核a掉矿
4	63436 12332	   	301.52	橙3易伤2等级2暴击1伤害	1技能27等级3伤害457易伤67暴击7序列升级8核9平台a随机技能
5	52112 14341	 * 	296.59	橙2等级2易伤2攻速1伤害1全技能	19易伤29攻速3技能4伤害5全技能6掉矿7核89等级9序列升级a时间
6	63116 61321	   	295.57	橙4易伤2等级1伤害	1技能26等级3敌人爆炸4伤害569a易伤6序列升级7雷电8核
7	63436 12331	   	294.58	橙3易伤2等级2暴击1伤害	1技能27等级3伤害457易伤67暴击7序列升级8核9平台a雷电
8	63436 12333	   	294.48	橙3易伤2等级2暴击1伤害1挖怪	1技能27等级3伤害457易伤67暴击7序列升级8核9平台a挖怪
9	63436 12311	   	294.38	橙3易伤2等级2暴击1伤害1挖怪	1技能27等级3伤害457易伤67暴击7序列升级8核9挖怪a挖尘
10	63436 12312	   	294.38	橙3易伤2等级2暴击1伤害1挖怪	1技能27等级3伤害457易伤67暴击7序列升级8核9挖怪a挖青
11	63436 12313	   	294.38	橙3易伤2等级2暴击1伤害1挖怪	1技能27等级3伤害457易伤67暴击7序列升级8核9挖怪a平台
12	63432 34111	 * 	292.17	橙2等级2易伤2伤害1攻速1全技能	1技能2a等级3a伤害49易伤5全技能6攻速7核8a最后敌人a序列升级
13	63116 61322	 * 	292.10	橙3易伤2等级2伤害	1技能26等级3敌人爆炸4a伤害569易伤6序列升级7雷电8核
