0	Index      	 *	Score 	Summary	Detail	
1	13114 32361	 * 	326.42	橙3雷电5易伤2伤害	1349a易伤2平台57a雷电6核8a伤害a序列升级
2	13134 32361	   	326.42	橙3雷电5易伤2伤害	1349a易伤2平台4a序列升级57a雷电6核8a伤害
3	13114 32161	 * 	314.87	橙3雷电5易伤2攻速	1349a易伤2平台57a雷电6核8a攻速a序列升级
4	13134 32161	   	314.87	橙3雷电5易伤2攻速	1349a易伤2平台4a序列升级57a雷电6核8a攻速
5	13141 62226	 * 	314.63	橙4易伤2矿等1雷电1伤害	1357易伤2平台45矿等5序列升级6核8伤害9基地爆炸a雷电
6	13141 62216	   	314.48	橙4易伤2矿等1雷电1伤害	1357易伤2平台45矿等5序列升级6核8伤害9挖青a雷电
7	13141 62236	   	314.48	橙4易伤2矿等1雷电1伤害	1357易伤2平台45矿等5序列升级6核8伤害9时间a雷电
8	13214 32361	   	309.52	橙3雷电4易伤2伤害	149a易伤2平台3立即金币57a雷电6核8a伤害a序列升级
9	13234 32361	   	309.52	橙3雷电4易伤2伤害	149a易伤2平台3立即金币4a序列升级57a雷电6核8a伤害
10	13414 32361	   	309.52	橙3雷电4易伤2伤害	149a易伤2平台3双倍矿57a雷电6核8a伤害a序列升级
11	13434 32361	   	309.52	橙3雷电4易伤2伤害	149a易伤2平台3双倍矿4a序列升级57a雷电6核8a伤害
12	16611 11314	 * 	306.26	橙4易伤1雷电1矿等2攻速1伤害	159a易伤2最后敌人3伤害45攻速5序列升级6雷电7矿等8核
13	33621 44313	 * 	305.05	橙2雷电3易伤1喷火对甲1矿等	1a雷电2平台3矿等47a易伤5金币生成6核8喷火对甲9a挖尘a序列升级
14	33622 44313	   	304.95	橙2雷电3易伤1喷火对甲1矿等	1a雷电2平台3矿等47a易伤5掉矿6核8喷火对甲9a挖尘a序列升级
15	33621 42353	 * 	300.41	橙3雷电2易伤1喷火对甲1矿等	17a雷电2平台3矿等4a易伤5金币生成6核8喷火对甲9a最后敌人a序列升级
16	33622 42353	   	300.31	橙3雷电2易伤1喷火对甲1矿等	17a雷电2平台3矿等4a易伤5掉矿6核8喷火对甲9a最后敌人a序列升级
17	33621 42313	   	300.21	橙3雷电2易伤1喷火对甲1矿等	17a雷电2平台3矿等4a易伤5金币生成6核8喷火对甲9a挖尘a序列升级
18	33622 42313	   	300.11	橙3雷电2易伤1喷火对甲1矿等	17a雷电2平台3矿等4a易伤5掉矿6核8喷火对甲9a挖尘a序列升级
19	13114 32261	   	299.00	橙3雷电5易伤	1349a易伤2平台57a雷电6核8a策反a序列升级
20	13134 32261	   	299.00	橙3雷电5易伤	1349a易伤2平台4a序列升级57a雷电6核8a策反
21	13141 62126	   	298.13	橙4易伤2矿等1雷电1攻速	1357易伤2平台45矿等5序列升级6核8攻速9基地爆炸a雷电
22	13141 62116	   	297.98	橙4易伤2矿等1雷电1攻速	1357易伤2平台45矿等5序列升级6核8攻速9挖青a雷电
23	13141 62136	   	297.98	橙4易伤2矿等1雷电1攻速	1357易伤2平台45矿等5序列升级6核8攻速9时间a雷电
24	13214 32161	   	297.97	橙3雷电4易伤2攻速	149a易伤2平台3立即金币57a雷电6核8a攻速a序列升级
25	13234 32161	   	297.97	橙3雷电4易伤2攻速	149a易伤2平台3立即金币4a序列升级57a雷电6核8a攻速
26	13414 32161	   	297.97	橙3雷电4易伤2攻速	149a易伤2平台3双倍矿57a雷电6核8a攻速a序列升级
27	13434 32161	   	297.97	橙3雷电4易伤2攻速	149a易伤2平台3双倍矿4a序列升级57a雷电6核8a攻速
