0	Index      	 *	Score 	Summary	Detail	
1	52116 24213	 * 	308.72	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	18ERES|28TLV|35VULN|4DUR|68MLV|7RCR|8BPWR|9DMG|aLIT
2	23415 13363	 * 	301.56	DCR|DCR|3DMG|1TLV|1VULN	1AEFBLL|2DUR|349DMG|5VULN|68RCR|7DUST|aTLV
3	52115 62322	 * 	296.42	DCR|2TLV|2LIT|2MLV|1VULN|1CDMG	1ERES|2aTLV|3VULN|4DUR|5aMLV|6RCR|7CDMG|8aLIT|9LEGI|aBPWR
4	52116 24233	   	288.56	DCR|2VULN|2TLV|2MLV|1LIT	18ERES|28TLV|35VULN|4DUR|68MLV|7RCR|8BPWR|9AME|aLIT
5	21412 45121	 * 	286.75	DCR|2VULN|3DMG|2LIT|1TLV	1AEFBLL|27VULN|346DMG|5TLV|89LIT|aRCR
6	23442 13363	   	285.80	DCR|DCR|1TLV|2DMG|1VULN	1AEFBLL|2DUR|39DMG|4TLV|5ERES|68RCR|7DUST|aVULN
7	23612 13363	   	285.80	DCR|DCR|1TLV|2DMG|1VULN	1AEFBLL|2DUR|3TLV|49DMG|5ERES|68RCR|7DUST|aVULN
8	23616 13363	   	285.80	DCR|DCR|1TLV|2DMG|1VULN	1AEFBLL|2DUR|3TLV|49DMG|5AME|68RCR|7DUST|aVULN
9	21233 41113	 * 	283.53	ACR|DCR|2VULN|1TLV|1LIT|1MLV	1AEFBLL|28VULN|3TLV|4aRCR|5MLV|6AART|7BASARM|9LIT
10	21233 41553	   	283.53	ACR|DCR|2VULN|1TLV|1LIT|1MLV	1AEFBLL|29VULN|3TLV|4aRCR|5MLV|6AART|7BASARM|8LIT
11	23115 24113	 * 	282.43	DCR|DCR|3VULN|1LIT	1AEFBLL|2DUR|358VULN|4AART|6CRUHEL|7aRCR|9LIT
12	21522 51432	   	281.97	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1AEFBLL|2VULN|3CDMG|4TLV|5FEWX|6MBVNT|7aRCR|8DMG|9DUR
13	21526 51432	   	281.97	DCR|DCR|1TLV|1VULN|1DMG|1CDMG	1AEFBLL|2VULN|3CDMG|4TLV|5BEXP|6MBVNT|7aRCR|8DMG|9DUR
