0	Index      	 *	Score 	Summary	Detail	
1	11311 53254	 * 	289.95	DCR|2LIT|2MLV|3VULN	1ERES|24MLV|34LIT|4BPWR|5BELT|6RCR|7BEXP|89aVULN
2	11311 55126	 * 	282.68	DCR|3LIT|2MLV|2VULN	1ERES|24MLV|349LIT|4BPWR|5BELT|6RCR|7CGEN|8aVULN
3	16252 12411	   	278.05	DCR|2LIT|3VULN|1MLV|1AART	1ERES|23LIT|467VULN|5RMIN|8MLV|9RCR|aAART
4	11311 53252	   	277.21	DCR|2LIT|2MLV|2VULN|1CDMG	1ERES|24MLV|34LIT|4BPWR|5BELT|6RCR|7BEXP|89VULN|aCDMG
5	16111 53252	   	277.21	DCR|2LIT|2MLV|2VULN|1CDMG	1ERES|24LIT|34MLV|4BPWR|5BELT|6RCR|7BEXP|89VULN|aCDMG
6	11314 15713	 * 	275.88	DCR|2LIT|2MLV|2VULN|1DMG	1ERES|24MLV|34LIT|4BPWR|5MBVNT|67VULN|8DMG|9FLTHEA|aRCR
7	11335 12732	   	274.21	DCR|3LIT|2VULN|1MLV|1ASPD	1aERES|2MLV|38aLIT|4ASPD|5MBVNT|6FEWX|7RCR|9aVULN|aBPWR
8	11311 55122	 * 	273.47	DCR|3LIT|2MLV|1VULN|1DMG	1ERES|24MLV|349LIT|4BPWR|5BELT|6RCR|7CGEN|8VULN|aDMG
9	16111 55122	   	273.47	DCR|3LIT|2MLV|1VULN|1DMG	1ERES|249LIT|34MLV|4BPWR|5BELT|6RCR|7CGEN|8VULN|aDMG
10	11311 52112	   	273.32	DCR|3LIT|2MLV|1VULN|1DMG	17ERES|24MLV|349LIT|4BPWR|5BELT|6RCR|8VULN|aDMG
11	16111 52112	   	273.32	DCR|3LIT|2MLV|1VULN|1DMG	17ERES|249LIT|34MLV|4BPWR|5BELT|6RCR|8VULN|aDMG
12	45111 11152	 * 	272.11	DCR|2LIT|3MLV|2VULN|2ZMB	16ZMB|24LIT|347MLV|4BPWR|5BELT|8RCR|9aVULN
13	22553 11132	 * 	270.81	DCR|2MLV|1LIT|2VULN|2DMG|1DUR	18LWND|24DMG|34MLV|4BPWR|5DUR|67VULN|9RCR|aLIT
14	22553 11632	   	270.66	DCR|2MLV|1LIT|2VULN|2DMG|2DUR	1LWND|24DMG|34MLV|4BPWR|58DUR|67VULN|9RCR|aLIT
15	11311 52155	   	270.19	DCR|2LIT|2MLV|2VULN|1ASPD	17ERES|24MLV|34LIT|4BPWR|5BELT|6RCR|8aVULN|9ASPD
16	23463 13224	   	268.91	DCR|3LIT|2VULN|1MLV|1CDMG	1LWND|2CDMG|34VULN|589LIT|6VENTOX|7MLV|aRCR
17	22556 11133	   	268.11	DCR|2MLV|1LIT|2VULN|2DMG	1LWND|24DMG|34MLV|4BPWR|56VULN|7LIT|8FLTHEA|9LEGI|aRCR
18	16135 12732	   	267.49	DCR|2LIT|2MLV|2VULN|1ASPD	1aERES|28LIT|3aMLV|4ASPD|5MBVNT|6FEWX|7RCR|9aVULN|aBPWR
19	11311 55134	   	267.14	DCR|2LIT|2MLV|2VULN	1ERES|24MLV|34LIT|4BPWR|5BELT|6RCR|7CGEN|8aVULN|9ZMB
20	11311 22154	   	266.26	DCR|2LIT|2MLV|2VULN|1CDMG	17ERES|24MLV|34LIT|4BPWR|5BELT|68VULN|9CDMG|aRCR
21	16111 22154	   	266.26	DCR|2LIT|2MLV|2VULN|1CDMG	17ERES|24LIT|34MLV|4BPWR|5BELT|68VULN|9CDMG|aRCR
22	45113 22433	   	263.59	DCR|2LIT|2MLV|1VULN|1DMG|1ASPD	1ZMB|24LIT|34MLV|4BPWR|5DMG|6FEWX|7ASPD|8TLV|9RCR|aVULN
23	11311 13331	   	263.46	DCR|3LIT|2MLV|1VULN|1CDMG	1ERES|24MLV|347LIT|4BPWR|5BELT|6ZMB|8CDMG|9VULN|aRCR
24	16111 13331	   	263.46	DCR|3LIT|2MLV|1VULN|1CDMG	1ERES|247LIT|34MLV|4BPWR|5BELT|6ZMB|8CDMG|9VULN|aRCR
25	45111 26112	   	261.89	DCR|2LIT|2MLV|2VULN	1ZMB|24LIT|34MLV|4BPWR|5BELT|6FEWX|7aVULN|8RCR|9LWND
26	45111 36112	   	261.89	DCR|2LIT|2MLV|2VULN	1ZMB|24LIT|34MLV|4BPWR|5BELT|6LWND|7aVULN|8RCR|9LHND
27	45111 36122	   	261.89	DCR|2LIT|2MLV|2VULN	1ZMB|24LIT|34MLV|4BPWR|5BELT|6LWND|7aVULN|8RCR|9FEWX
28	45111 26132	   	261.74	DCR|2LIT|2MLV|2VULN	1ZMB|24LIT|34MLV|4BPWR|5BELT|6FEWX|7aVULN|8RCR|9LEGI
29	16252 12413	   	261.70	DCR|2LIT|3VULN|1MLV|1DUR	1ERES|23LIT|467VULN|5RMIN|8MLV|9RCR|aDUR
