0	Index      	 *	Score 	Summary	Detail	
1	22142 44213	 * 	228.47	紫1基础对甲2伤害1易伤1全技能1攻速	1易伤289最后敌人3全技能4攻速5核67伤害a基础对甲
2	22142 14235	 * 	226.46	紫3易伤2攻速2伤害1全技能	19a易伤268最后敌人3全技能4a攻速5核7a伤害a序列升级
3	22142 52154	 * 	224.85	紫2易伤2攻速2基地爆炸1全技能1伤害	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9立即金币a伤害
4	22142 14233	 * 	223.52	紫1基础对甲2易伤1全技能1攻速1伤害	19易伤268最后敌人3全技能4攻速5核7伤害a基础对甲
5	22142 52263	   	223.34	紫1基础对甲1易伤1全技能1攻速1伤害1基地爆炸	1易伤2最后敌人3全技能4攻速5核6基地爆炸7加一8伤害9双倍秒伤a基础对甲
6	22142 52144	   	223.15	紫2易伤2攻速2基地爆炸1全技能1伤害	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9火球减费a伤害
7	22142 52114	 * 	221.25	紫2易伤2攻速2基地爆炸1全技能1基础对冰	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9平台a基础对冰
8	22142 52171	 * 	218.74	紫3攻速2易伤2基地爆炸1全技能	18易伤2最后敌人3全技能489攻速5核68基地爆炸7加一8序列升级a等级
9	22142 52172	   	218.74	紫3攻速2易伤2基地爆炸1全技能	18易伤2最后敌人3全技能489攻速5核68基地爆炸7加一8序列升级a挖尘
10	22142 52173	   	218.74	紫3攻速2易伤2基地爆炸1全技能	18易伤2最后敌人3全技能489攻速5核68基地爆炸7加一8序列升级a技能点
11	22142 52132	 * 	218.54	紫2易伤2攻速2全技能2基地爆炸	18易伤2最后敌人3a全技能48攻速5核68基地爆炸7加一8序列升级9挖青
12	32652 23313	 * 	218.30	紫2基础对甲2攻速1易伤1全技能	19技能点2掉矿3立即金币49基础对甲5核6策反7易伤89攻速9序列升级a全技能
13	32652 23513	 * 	218.30	紫2基础对甲2伤害1易伤1全技能	19技能点2掉矿3立即金币49基础对甲5核6策反7易伤89伤害9序列升级a全技能
14	63652 23313	   	218.30	紫2基础对甲2攻速1易伤1全技能	19掉矿2技能点3立即金币49基础对甲5核6策反7易伤89攻速9序列升级a全技能
15	23652 16233	 * 	217.45	紫2易伤1基础对甲2伤害1全技能	18易伤28磁铁减费3立即金币4基础对甲5核69金币生成78伤害8序列升级a全技能
16	13324 43142	   	217.20	紫1基础对甲1攻速1伤害1易伤1基地爆炸1技能	1立即金币2基地爆炸37金币生成4核5技能6攻速8基础对甲9伤害a易伤
17	24634 21313	 * 	217.17	紫2易伤3基地爆炸2攻速1伤害	12易伤3立即金币4核567基地爆炸89攻速a伤害
18	22142 52162	   	216.84	紫2易伤2攻速2基地爆炸1全技能1暴击	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9暴击a敌人爆炸
19	22142 52164	   	216.84	紫2易伤2攻速2基地爆炸1全技能1暴击	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9暴击a时间
20	22142 52131	   	216.74	紫2易伤2攻速2基地爆炸1全技能1暴击	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9挖青a暴击
21	22142 52163	   	216.74	紫2易伤2攻速2基地爆炸1全技能1暴击	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9暴击a技能点
22	11652 16221	   	216.52	紫2易伤1基础对甲2伤害1基地爆炸	13立即金币28易伤4基础对甲5核689金币生成78伤害8序列升级a基地爆炸
23	13324 43141	 * 	215.01	紫2基础对甲1攻速1伤害1基地爆炸1技能	1立即金币2基地爆炸37金币生成4核5技能6攻速8a基础对甲9伤害
24	23652 16221	   	214.45	紫2易伤1基础对甲2伤害1暴击	18易伤28磁铁减费3立即金币4基础对甲5核6金币生成78伤害8序列升级9暴击a最后敌人
25	23652 16223	   	214.45	紫2易伤1基础对甲2伤害1暴击	18易伤28磁铁减费3立即金币4基础对甲5核6金币生成78伤害8序列升级9暴击a时间
26	23652 16222	   	214.35	紫2易伤1基础对甲2伤害1暴击	18易伤28磁铁减费3立即金币4基础对甲5核6金币生成78伤害8序列升级9暴击a双倍秒伤
27	23635 24223	 * 	212.38	紫4易伤3伤害1攻速	167a易伤27磁铁减费3立即金币4核578伤害7序列升级9攻速
28	22142 52136	 * 	212.35	紫2易伤3基地爆炸2攻速1全技能	18易伤2最后敌人3全技能48攻速5核68a基地爆炸7加一8序列升级9挖青
29	22142 14513	   	211.79	紫1基础对甲1易伤1全技能1攻速1伤害	1易伤269最后敌人3全技能4攻速5核7伤害8立即金币a基础对甲
30	22142 14243	   	211.49	紫1基础对甲1易伤1全技能1攻速1伤害	1易伤268最后敌人3全技能4攻速5核7伤害9立即金币a基础对甲
31	11652 13351	 * 	211.45	紫2易伤1基础对甲1伤害1基础对冰1技能	13立即金币27易伤4基础对甲5核6金币生成8伤害9基础对冰a技能
32	22142 52124	 * 	211.19	紫3易伤2攻速2基地爆炸1全技能	18a易伤2a最后敌人3全技能48攻速5核68基地爆炸7加一8a序列升级9a等级
33	13324 22142	 * 	210.97	紫1基础对甲2基地爆炸1伤害1易伤1技能	1立即金币26基地爆炸3金币生成4核5技能7随机矿8基础对甲9伤害a易伤
34	11634 11421	 * 	209.88	紫2易伤2伤害2基地爆炸1攻速	13立即金币29易伤4核59基地爆炸6掉矿7雷电89伤害9序列升级a攻速
35	13324 22141	 * 	209.79	紫2基础对甲2基地爆炸1伤害1技能	1立即金币26基地爆炸3金币生成4核5技能7随机矿8a基础对甲9伤害
36	22142 32263	   	209.69	紫1基础对甲1易伤1全技能1攻速1伤害	1易伤2最后敌人3全技能4攻速5核6时间7加一8伤害9双倍秒伤a基础对甲
37	22142 43213	   	209.69	紫1基础对甲1易伤1全技能1攻速1伤害	1易伤2最后敌人3全技能4攻速5核6伤害7双倍秒伤8时间9挖尘a基础对甲
38	22142 62263	   	209.69	紫1基础对甲1易伤1全技能1攻速1伤害	1易伤2最后敌人3全技能4攻速5核6敌人爆炸7加一8伤害9双倍秒伤a基础对甲
39	12235 13145	   	209.61	紫1基础对甲2伤害1攻速1暴击	1立即金币23时间3序列升级4核59伤害6掉矿7攻速8基础对甲a暴击
40	22142 12245	   	209.59	紫2易伤2攻速2基地爆炸1全技能1技能	1a易伤26最后敌人3全技能4a攻速5核7额外掉落8a基地爆炸9技能a序列升级
41	22142 52138	   	209.39	紫2易伤2攻速2基地爆炸1全技能1技能	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9挖青a技能
42	11634 21313	   	208.41	紫3基地爆炸2攻速1易伤1伤害	13立即金币2易伤4核567基地爆炸89攻速a伤害
43	23652 13351	   	207.48	紫2易伤1基础对甲1伤害1基础对冰1技能	17易伤2磁铁减费3立即金币4基础对甲5核6金币生成8伤害9基础对冰a技能
44	23652 16212	   	207.10	紫2易伤1基础对甲2伤害1技能	18易伤28磁铁减费3立即金币4基础对甲5核6金币生成78伤害8序列升级9最后敌人a技能
45	23652 16211	 * 	206.80	紫3易伤1基础对甲2伤害	18a易伤28磁铁减费3立即金币4基础对甲5核6金币生成78伤害8序列升级9最后敌人
46	11324 41421	   	206.11	紫2易伤2攻速2伤害1技能	1立即金币29易伤39策反4核5技能6a攻速7雷电89伤害9序列升级
47	11323 41425	   	206.08	紫3伤害3易伤1攻速	1立即金币29a易伤3策反4核59a矿等6攻速7雷电89a伤害9a序列升级
48	23634 11421	   	205.90	紫2易伤2伤害2基地爆炸1攻速	19易伤2磁铁减费3立即金币4核59基地爆炸6掉矿7雷电89伤害9序列升级a攻速
49	22142 32165	   	205.80	紫2易伤2攻速2全技能1暴击	18易伤2最后敌人3a全技能48攻速5核68时间7加一8序列升级9暴击
50	11321 41425	   	205.78	紫3伤害3易伤1攻速	1立即金币29a易伤3策反4核59a技能点6攻速7雷电89a伤害9a序列升级
51	23635 24221	   	205.08	紫3易伤3伤害1攻速	167易伤27磁铁减费3立即金币4核578伤害7序列升级9攻速a敌人爆炸
52	23635 24222	   	204.98	紫3易伤3伤害1攻速	167易伤27磁铁减费3立即金币4核578伤害7序列升级9攻速a双倍秒伤
53	34635 31213	   	204.97	紫1基础对甲1攻速1伤害1基地爆炸1暴击	19技能点2攻速3立即金币4核5伤害6随机矿7基地爆炸8暴击a基础对甲
54	23634 21313	   	204.44	紫3基地爆炸2攻速1易伤1伤害	1易伤2磁铁减费3立即金币4核567基地爆炸89攻速a伤害
55	11652 23351	   	204.38	紫2易伤1基础对甲1伤害1全技能3立即金币	138立即金币27易伤4基础对甲5核6策反9全技能a伤害
56	11652 16222	   	203.92	紫2易伤1基础对甲2伤害3立即金币	13a立即金币28易伤4基础对甲5核689金币生成78伤害8序列升级
57	24323 41421	   	203.80	紫3易伤2攻速2伤害	129易伤3策反4核59矿等6a攻速7雷电89伤害9序列升级
58	24321 41421	   	203.60	紫3易伤2攻速2伤害	129易伤3策反4核59技能点6a攻速7雷电89伤害9序列升级
59	12324 43142	   	203.55	紫1基础对甲1攻速1伤害1易伤1技能	1立即金币2时间37金币生成4核5技能6攻速8基础对甲9伤害a易伤
60	24634 23132	 * 	203.21	紫3易伤3基地爆炸2伤害	12a易伤3立即金币4核56a基地爆炸7挖尘8最后敌人9a伤害a序列升级
61	11652 13353	   	203.14	紫2易伤1基础对甲1伤害1基础对冰	13立即金币27易伤4基础对甲5核6a金币生成8伤害9基础对冰
62	24634 21311	 * 	203.11	紫3易伤3基地爆炸2攻速	12a易伤3立即金币4核567基地爆炸89攻速
63	13324 22145	 * 	203.05	紫1基础对甲2基地爆炸1伤害2技能	1立即金币26基地爆炸3金币生成4核5a技能7随机矿8基础对甲9伤害
64	11652 13352	   	203.04	紫2易伤1基础对甲1伤害1基础对冰	13立即金币27易伤4基础对甲5核6金币生成8伤害9基础对冰a磁铁减费
65	11652 16211	   	202.87	紫2易伤1基础对甲2伤害	13立即金币28易伤4基础对甲5核68金币生成78伤害8序列升级9平台a最后敌人
66	11652 16213	   	202.87	紫2易伤1基础对甲2伤害	13立即金币28易伤4基础对甲5核68金币生成78伤害8序列升级9平台a时间
67	11652 41232	 * 	202.83	紫1基础对甲1易伤2基地爆炸1暴击1技能	13立即金币2易伤4基础对甲5核6暴击79基地爆炸8时间a技能
68	22142 52151	   	202.79	紫2易伤2攻速2基地爆炸1全技能	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9立即金币a时间
69	22142 52152	   	202.79	紫2易伤2攻速2基地爆炸1全技能	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9立即金币a策反
70	22142 52153	   	202.79	紫2易伤2攻速2基地爆炸1全技能	18易伤2最后敌人3全技能48攻速5核68基地爆炸7加一8序列升级9立即金币a敌人爆炸
71	11652 16212	   	202.77	紫2易伤1基础对甲2伤害	13立即金币28易伤4基础对甲5核68金币生成78伤害8序列升级9平台a双倍秒伤
72	11652 16223	   	202.77	紫2易伤1基础对甲2伤害	13立即金币28易伤4基础对甲5核689金币生成78伤害8序列升级a等级
73	11652 13151	   	202.73	紫2易伤1基础对甲1伤害1全技能	13立即金币27易伤4基础对甲5核68金币生成9全技能a伤害
74	11652 22252	   	202.73	紫1基础对甲2易伤1伤害1全技能	13立即金币28易伤4基础对甲5核6策反7敌人爆炸9全技能a伤害
75	11652 21252	   	202.63	紫1基础对甲2易伤1伤害1全技能	13立即金币28易伤4基础对甲5核6策反7挖尘9全技能a伤害
76	12234 26142	   	202.56	紫1基础对甲2基地爆炸1伤害1易伤	1立即金币23时间3序列升级4核56基地爆炸7掉矿8基础对甲9伤害a易伤
77	22142 16235	   	202.37	紫1基础对甲1易伤1全技能1攻速1基地爆炸	1易伤268最后敌人3全技能4攻速5核7基地爆炸9挖尘a基础对甲
78	23324 41421	   	202.01	紫2易伤2攻速2伤害1技能	19易伤2磁铁减费39策反4核5技能6a攻速7雷电89伤害9序列升级
79	22142 62164	   	202.00	紫2易伤2攻速1全技能1暴击1基地爆炸	18易伤2最后敌人3全技能48攻速5核68敌人爆炸7加一8序列升级9暴击a基地爆炸
80	21131 33152	   	201.78	紫1基础对甲1易伤1攻速1基地爆炸1暴击1技能	1易伤2矿等3最后敌人4技能5核6金币生成7基地爆炸8攻速9暴击a基础对甲
81	11652 12363	   	201.73	紫1基础对甲2易伤1攻速1全技能	13立即金币29易伤4基础对甲5核6金币生成7敌人爆炸8攻速a全技能
82	11652 13343	   	201.73	紫2易伤1基础对甲1伤害1全技能	13立即金币27易伤4基础对甲5核6金币生成8伤害9低血量敌人a全技能
83	11652 23224	   	201.73	紫2易伤1基础对甲1伤害1全技能	13立即金币27易伤4基础对甲5核6策反8伤害9金币生成a全技能
84	11652 23243	   	201.73	紫2易伤1基础对甲1伤害1全技能	13立即金币27易伤4基础对甲5核6策反8伤害9低血量敌人a全技能
