0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41231 25411	10	 * 	294.45	橙4易伤2等级2时间1暴击1全技能	1a等级259a易伤3挖尘4全技能6核7暴击8a时间a序列升级
2	42451 31247	7	 * 	286.31	橙3易伤3伤害3等级1暴击	139等级2加一39a序列升级49a易伤5暴击6核7a策反89a伤害
3	22221 66316	5	   	286.09	橙4易伤2等级2时间2雷电	18雷电2立即金币34等级589a易伤68时间7核8序列升级
4	41135 25222	1	 * 	283.28	橙3易伤3等级3时间1伤害	147等级246时间3赏金邻近47序列升级579易伤8核a伤害
5	31622 62353	5	 * 	279.00	橙4易伤3时间1等级1暴击	1最后敌人2458易伤34a时间4序列升级6等级7暴击9核
6	41261 43213	8	   	278.76	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
7	41261 43221	10	   	278.76	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
8	41261 43223	9	   	278.76	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a攻速
9	11842 32581	5	 * 	277.18	紫3易伤2等级3时间2伤害	1立即金币2加一3核47a时间57a易伤67伤害7a序列升级8雷电9a等级
10	31623 42353	4	   	276.96	橙3易伤2等级3时间1暴击	1最后敌人248易伤34a时间4序列升级57等级6暴击9核
11	42451 41144	6	 * 	276.09	橙3易伤3等级2时间3暴击	139等级2加一369序列升级469易伤568暴击79时间a核
12	42451 42144	7	   	276.09	橙3易伤3等级2时间3暴击	139等级2加一369序列升级469易伤568暴击79时间a核
13	42464 41144	6	   	276.09	橙3易伤3等级2时间3暴击	139等级2加一369序列升级468暴击569易伤79时间a核
14	42464 42144	7	   	276.09	橙3易伤3等级2时间3暴击	139等级2加一369序列升级468暴击569易伤79时间a核
15	22232 36316	5	 * 	275.32	橙4易伤2等级1伤害2雷电	18雷电2立即金币38等级4金币生成5伤害689a易伤7核8序列升级
16	31362 53212	7	 * 	275.00	橙5易伤2等级1时间	149最后敌人23579易伤69等级8核9序列升级a时间
17	31622 53252	7	   	274.02	橙3易伤3时间1等级1伤害1全技能	1最后敌人245易伤346时间4序列升级7伤害8等级9核a全技能
18	15326 36322	2	   	273.64	橙2易伤2等级3时间1伤害2雷电	1立即金币258时间39易伤48等级68雷电7核8序列升级a伤害
19	16326 36322	1	   	273.64	橙2易伤2等级3时间1伤害2雷电	1立即金币258时间39易伤48等级68雷电7核8序列升级a伤害
20	41261 43211	8	   	270.45	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a矿等
21	41261 43212	8	   	270.45	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a金币生成
22	41261 43221	9	   	270.45	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a矿等
23	41261 43222	10	   	270.45	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a敌人爆炸
24	41261 43222	9	   	270.45	橙3易伤2等级2伤害1暴击	19等级249易伤37挖尘5暴击6核89伤害9序列升级a金币生成
