0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41513 63332	8	 * 	287.27	橙3易伤2等级2伤害1暴击	1攻速289易伤3雷电4低血量敌人58伤害6暴击78等级8序列升级a核
2	22531 12662	9	   	281.52	橙3易伤2等级2伤害2雷电1全技能	1a雷电29a易伤34伤害5基地爆炸6a等级7全技能8核a序列升级
3	22513 63332	8	   	277.52	橙3易伤2等级1伤害2攻速1暴击	1雷电289易伤3伤害4低血量敌人58攻速6暴击78等级8序列升级a核
4	22513 63342	9	   	277.52	橙3易伤2等级1伤害2攻速1暴击	1雷电289易伤3伤害4低血量敌人58攻速6暴击78等级8序列升级a核
5	41311 72163	4	 * 	273.64	橙5易伤3时间2攻速	19攻速25679易伤3加一489时间9序列升级a核
6	41112 13254	4	 * 	272.56	橙4易伤2等级2攻速1时间1卖塔	19攻速289a易伤3敌人爆炸4时间59等级6核7卖塔9序列升级
7	41112 13256	4	   	271.57	橙3易伤2等级1伤害2攻速1时间1卖塔	19攻速289易伤3敌人爆炸4时间59等级6核7卖塔9序列升级a伤害
8	41453 13312	8	 * 	270.88	橙4易伤1等级3攻速1时间1全技能	146攻速2456易伤3全技能46序列升级7最后敌人8等级9核a时间
9	22551 12612	8	 * 	268.94	橙3易伤2等级3雷电1伤害1全技能	19a雷电24a易伤3伤害5基地爆炸6a等级7全技能8核a序列升级
10	41513 63312	9	 * 	268.89	橙2易伤2等级2伤害2暴击	1攻速28易伤3雷电4低血量敌人58伤害69暴击78等级8序列升级a核
11	11332 25611	1	 * 	266.93	橙5易伤3伤害	159基地爆炸24589易伤3平台59序列升级679伤害a核
12	41312 42477	8	 * 	266.83	橙3伤害3时间1易伤1等级3攻速	178攻速2易伤3加一478时间5平台678伤害78序列升级9等级a核
13	53523 13223	9	   	266.67	橙3易伤2等级2伤害1全技能	1立即金币25a易伤3敌人爆炸4a伤害6平台7a等级8全技能9核a序列升级
14	53563 13223	9	   	266.67	橙3易伤2等级2伤害1全技能	1立即金币24a易伤3敌人爆炸5a伤害6平台7a等级8全技能9核a序列升级
15	41112 13154	4	 * 	266.09	橙3易伤2等级2时间2攻速1卖塔	19攻速29a易伤3敌人爆炸48时间59等级6核7卖塔9序列升级
16	41312 63254	4	 * 	265.99	橙3易伤2等级2时间2攻速1卖塔	1a攻速289易伤3加一4a时间5a等级6核7卖塔a序列升级
17	14262 11351	2	 * 	265.81	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a攻速
18	16262 11351	1	   	265.81	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a攻速
19	41162 11351	2	   	265.81	橙4易伤1等级1伤害1时间	1攻速2789易伤3基地爆炸4时间5等级6核a伤害
20	43322 11351	1	   	265.81	橙4易伤1等级1伤害1时间	1攻速2等级3时间4789易伤5基地爆炸6核a伤害
21	22444 62342	3	 * 	264.70	橙3易伤2等级2时间2雷电1卖塔	19雷电28a易伤3卖塔4加一59时间6核79等级9序列升级
22	22234 23184	2	 * 	264.36	橙3易伤3时间1等级3雷电	19a雷电29a易伤3基地爆炸4随机矿5加一6等级79a时间8核9a序列升级
23	22334 23184	3	   	264.36	橙3易伤3时间1等级3雷电	19a雷电29a易伤3基地爆炸4随机矿5加一6等级79a时间8核9a序列升级
24	24234 23184	1	   	264.36	橙3易伤3时间1等级3雷电	19a雷电29a易伤3基地爆炸4随机矿5加一6等级79a时间8核9a序列升级
25	22551 12632	9	 * 	263.83	橙3易伤3等级1伤害2雷电1全技能	1a雷电24a易伤3伤害5基地爆炸69a等级7全技能8核a序列升级
26	41453 13311	8	   	262.94	橙4易伤1等级3攻速1全技能	146攻速2456易伤3全技能46序列升级7最后敌人8等级9核a雷电
27	41414 22313	10	   	262.59	橙3易伤2时间1等级1暴击1全技能	1攻速257易伤3全技能4暴击6等级8a时间9核
28	14262 11362	2	   	262.35	橙3易伤2伤害1等级1时间	1基地爆炸2a伤害378易伤4时间5等级6核9雷电
29	16262 11362	1	   	262.35	橙3易伤2伤害1等级1时间	1基地爆炸2a伤害378易伤4时间5等级6核9雷电
30	22235 31133	5	 * 	262.24	橙3易伤2伤害2时间3雷电1卖塔	134雷电259易伤6卖塔79时间89伤害9序列升级a核
31	41312 63264	4	 * 	262.06	橙2易伤3等级3时间3攻速1卖塔	19a攻速28易伤3加一49a时间59a等级6核7卖塔9a序列升级
32	22531 12612	8	 * 	261.84	橙2易伤2等级2伤害3雷电1全技能	19a雷电2a易伤34伤害5基地爆炸6a等级7全技能8核a序列升级
33	22534 12612	8	   	261.84	橙2易伤2等级2伤害3雷电1全技能	19a雷电2a易伤34伤害5敌人爆炸6a等级7全技能8核a序列升级
34	41112 13156	4	 * 	261.46	橙2易伤2等级2时间1伤害2攻速1卖塔	19攻速29易伤3敌人爆炸48时间59等级6核7卖塔9序列升级a伤害
35	22634 63332	8	   	261.37	橙3易伤2等级1伤害1暴击	1雷电289易伤3策反4伤害58敌人爆炸6暴击78等级8序列升级a核
36	22524 63332	8	   	260.82	橙2易伤2等级2伤害2雷电1暴击	18雷电29易伤38伤害4随机矿5敌人爆炸6暴击78等级8序列升级a核
37	22533 16612	9	   	260.82	橙2易伤2等级2伤害2雷电1暴击	17雷电27易伤34伤害5最后敌人67等级7序列升级8暴击9额外掉落a核
38	22533 16632	9	   	260.82	橙2易伤2等级2伤害2雷电1暴击	17雷电27易伤34伤害5最后敌人67等级7序列升级8暴击9金币生成a核
39	22533 16622	8	   	260.72	橙2易伤2等级2伤害2雷电1暴击	17雷电27易伤34伤害5最后敌人67等级7序列升级8暴击9掉矿a核
40	43322 11354	1	   	259.40	橙4易伤1等级1时间1暴击	1攻速2等级3时间4789易伤5基地爆炸6核a暴击
41	43322 12351	1	 * 	259.34	橙3易伤2时间1等级1伤害	1攻速2等级37时间489易伤5基地爆炸6核a伤害
42	14262 12351	2	   	259.34	橙3易伤2时间1等级1伤害	1基地爆炸2伤害389易伤47时间5等级6核a攻速
43	16262 12351	1	   	259.34	橙3易伤2时间1等级1伤害	1基地爆炸2伤害389易伤47时间5等级6核a攻速
44	41162 12351	2	   	259.34	橙3易伤2时间1等级1伤害	1攻速289易伤3基地爆炸47时间5等级6核a伤害
45	41453 11312	7	 * 	259.16	橙4易伤2时间3攻速1全技能	146攻速2456易伤3全技能46序列升级7掉矿8a时间9核
46	22513 63312	9	   	259.14	橙2易伤2等级1伤害2暴击2攻速	1雷电28易伤3伤害4低血量敌人58攻速69暴击78等级8序列升级a核
47	41361 11415	9	 * 	258.67	橙3易伤2伤害2时间2攻速	18攻速259易伤3加一4随机矿68伤害78时间8序列升级a核
48	22332 62241	5	   	258.41	橙3易伤1等级1伤害1时间1暴击	1雷电257易伤3基地爆炸4暴击6核8时间9伤害a等级
49	41114 41233	10	 * 	258.29	橙3易伤2等级2时间	1攻速256易伤3敌人爆炸47时间89等级a核
50	41351 12135	3	   	258.19	橙3易伤2等级2时间1核弹	1攻速257易伤3加一45等级5序列升级6核弹89时间a核
51	41521 61332	2	 * 	258.17	橙4易伤2等级1全技能	1攻速2469易伤38等级5策反7核a全技能
52	14262 11315	2	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2伤害378a易伤4时间5等级6核9敌人爆炸
53	14262 11353	2	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a敌人爆炸
54	16262 11315	1	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2伤害378a易伤4时间5等级6核9敌人爆炸
55	16262 11353	1	   	257.50	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a敌人爆炸
56	14261 43331	2	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害358a易伤4时间6等级7核9赏金邻近
57	14262 11331	2	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害378a易伤4时间5等级6核9赏金邻近
58	14262 11352	2	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a掉矿
59	16261 43331	1	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害358a易伤4时间6等级7核9赏金邻近
60	16262 11331	1	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害378a易伤4时间5等级6核9赏金邻近
61	16262 11352	1	   	257.40	橙4易伤1等级1伤害1时间	1基地爆炸2伤害3789易伤4时间5等级6核a掉矿
