0	Index      	Bounty	 *	Score 	Summary	Detail	
1	43232 23156	8	 * 	274.27	紫4易伤2等级2伤害2雷电1暴击	1核28等级38雷电4暴击579a易伤68伤害8序列升级
2	46632 33113	4	 * 	273.36	紫5易伤2伤害1等级3雷电	1核2467a易伤347雷电47序列升级57伤害8攻速9等级
3	21333 36362	5	 * 	269.91	橙3易伤2等级2时间1伤害1卖塔	1卖塔2a时间3双倍物品49a易伤5最后敌人6核7伤害8a等级a序列升级
4	43232 23151	8	 * 	268.87	紫3易伤3伤害2等级2雷电1暴击	1核28等级38雷电4暴击579易伤68a伤害8序列升级
5	46361 22113	4	 * 	268.67	紫4易伤2等级2时间1伤害1全技能	1核257a易伤3a时间4矿等6伤害8全技能9a等级a序列升级
6	12114 26523	1	 * 	268.60	橙4易伤2伤害1等级1全技能	19矿等2等级369a易伤49伤害5赏金塔7核8全技能9序列升级
7	46341 22113	3	   	268.57	紫4易伤2等级2时间1伤害1全技能	1核257a易伤3a时间4掉矿6伤害8全技能9a等级a序列升级
8	46622 33332	4	   	267.51	紫4易伤2伤害1等级1时间2雷电1全技能	1核2467易伤37雷电57伤害7序列升级8等级9全技能a时间
9	15526 32323	2	 * 	266.57	橙3易伤2等级2伤害1全技能	19矿等25伤害3全技能4赏金塔6核79等级89a易伤9序列升级
10	46621 11332	8	 * 	266.23	紫5易伤2等级3雷电1伤害1卖塔	1核24589易伤359雷电59序列升级6卖塔79等级a伤害
11	53353 33113	2	 * 	266.16	橙3易伤2伤害1等级3雷电	147雷电2敌人爆炸37伤害567易伤7序列升级8攻速9等级a核
12	21153 62422	9	 * 	265.26	橙3易伤3时间2伤害1全技能1卖塔	1卖塔238时间4最后敌人58伤害6全技能78a易伤8序列升级9核
13	12113 54613	1	   	265.11	橙3易伤2等级2伤害	1矿等28等级359易伤46伤害7核a攻速
14	12113 15215	1	   	265.11	橙3易伤2等级2伤害	1矿等28等级357易伤4a伤害6攻速9核
15	46632 33313	5	   	263.61	紫5易伤1等级3雷电1伤害2攻速	1核2467a易伤347雷电47序列升级57攻速8伤害9等级
16	21243 13143	2	 * 	263.33	橙4易伤2伤害2时间1卖塔	1卖塔24时间349a易伤4序列升级57伤害6低血量敌人8核
17	43232 23116	8	   	262.88	紫3易伤2等级2伤害2雷电1暴击1全技能	1核28等级38雷电4暴击57a易伤68伤害8序列升级9全技能
18	21242 54333	2	 * 	262.16	橙4易伤3时间2雷电1卖塔	1卖塔247时间347a易伤47序列升级5赏金塔67雷电8核9攻速
19	46363 22113	5	 * 	260.84	紫3易伤2等级3时间1伤害1全技能	1核27a易伤35a时间4矿等6伤害8全技能9a等级a序列升级
20	22225 26235	2	 * 	260.22	橙4易伤2等级1伤害1卖塔	1卖塔258最后敌人348a易伤6核78等级8序列升级9伤害
21	43232 23166	9	 * 	259.53	紫3易伤2等级2伤害2暴击2雷电	1核28等级38雷电49暴击57a易伤68伤害8序列升级
22	21432 23632	2	 * 	258.25	橙3易伤2等级2时间1卖塔	1卖塔27时间37等级4雷电5矿等67a易伤7序列升级8平台9核
23	21435 23632	2	 * 	258.15	橙3易伤2等级2时间1卖塔	1卖塔27时间37等级4雷电5掉矿67a易伤7序列升级8平台9核
24	51323 41413	7	   	257.85	橙3易伤2伤害1等级3雷电	123雷电48伤害58a易伤68策反7核8序列升级9等级
25	15233 32251	2	   	257.50	橙4易伤1等级1伤害1时间	1矿等2伤害3低血量敌人4679易伤5时间8等级a核
26	16211 22251	1	   	257.50	橙4易伤1等级1伤害1时间	1矿等2579易伤3最后敌人4时间6伤害8等级a核
27	41311 25114	3	 * 	257.48	紫4易伤2伤害2时间1等级	1核2随机矿358a易伤48时间68伤害7双倍物品8序列升级9等级
28	41312 25114	5	   	257.48	紫4易伤2伤害2时间1等级	1核2随机矿348a易伤58时间68伤害7双倍物品8序列升级9等级
29	42422 12612	2	 * 	257.32	紫3易伤3等级3时间3暴击	1核28a暴击358等级45a易伤58a序列升级6a低血量敌人789时间
30	15524 32323	2	   	256.75	橙3易伤2等级1伤害2全技能	19矿等2伤害35全技能4赏金塔6核79等级89a易伤9序列升级
31	12113 54611	1	   	256.70	橙3易伤2等级2伤害	1矿等28等级359易伤46伤害7核a赏金塔
32	12113 51215	1	 * 	256.07	橙2易伤3伤害2等级	1矿等28等级35易伤46a伤害7攻速9核
33	21243 13154	2	 * 	255.93	橙3易伤2伤害2时间1暴击1卖塔	1卖塔24时间34a易伤4序列升级57伤害6低血量敌人8核9暴击
34	46621 11333	8	 * 	255.83	紫5易伤2等级3雷电1全技能1卖塔	1核24589易伤359雷电59序列升级6卖塔79等级a全技能
35	63322 35113	10	   	255.67	橙3易伤2等级1伤害1时间	1立即金币27等级37敌人爆炸4平台57a易伤6核7序列升级8时间9伤害
36	12113 61231	1	   	255.47	橙3易伤2等级1伤害1时间	1矿等28等级359易伤4伤害6时间7基地爆炸a核
37	12113 66231	1	   	255.47	橙3易伤2等级1伤害1时间	1矿等28等级359易伤4伤害6时间7敌人爆炸a核
38	15512 21621	9	   	255.47	橙3易伤2等级1伤害1时间	1矿等2伤害38等级4基地爆炸5时间69a易伤7核
39	15512 21631	8	   	255.47	橙3易伤2等级1伤害1时间	1矿等2伤害38等级4基地爆炸5时间69a易伤7核
40	15523 61231	3	   	255.47	橙3易伤2等级1伤害1时间	1矿等2伤害38等级459易伤6时间7基地爆炸a核
41	63122 35116	9	   	255.47	橙3易伤2等级1伤害1时间	1立即金币27等级37挖尘4平台57a易伤6核7序列升级8时间9伤害
42	46213 52113	3	   	255.42	紫4易伤2等级2伤害1全技能	1核237a易伤4a伤害5敌人爆炸6金币生成8全技能9a等级a序列升级
43	46213 63113	3	   	255.42	紫4易伤2等级2伤害1全技能	1核236a易伤4a伤害5敌人爆炸7金币生成8全技能9a等级a序列升级
44	46251 22113	1	   	255.22	紫4易伤2等级2伤害1全技能	1核2加一357a易伤4掉矿6a伤害8全技能9a等级a序列升级
45	15512 21223	7	 * 	255.22	橙2易伤2等级2时间1伤害1全技能	1a矿等2伤害3a等级4基地爆炸59时间6a易伤7核8全技能a序列升级
46	63122 35333	9	 * 	255.16	橙4易伤3等级2雷电	1立即金币279等级37挖尘4平台579a易伤6核79序列升级89雷电
47	43251 11136	10	   	255.08	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9敌人爆炸
48	43251 11163	10	   	255.08	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9矿等
49	43251 11163	9	   	255.08	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9矿等
50	46632 33111	4	   	255.02	紫4易伤2伤害1等级3雷电	1核2467易伤347雷电47序列升级57伤害8攻速9等级a敌人爆炸
51	43251 11113	10	   	254.98	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9掉矿
52	43251 11113	9	   	254.98	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9掉矿
53	43251 11163	8	   	254.98	紫3易伤3伤害2等级2雷电1卖塔	1核28等级35雷电458伤害58序列升级6卖塔78a易伤9掉矿
54	46632 33112	4	   	254.92	紫4易伤2伤害1等级3雷电	1核2467易伤347雷电47序列升级57伤害8攻速9等级a掉矿
55	12113 16122	1	   	254.42	橙3易伤1等级1伤害1时间1全技能	1矿等2等级35a易伤4伤害6攻速7核8全技能9时间
56	15523 16122	3	   	254.42	橙3易伤1等级1伤害1时间1全技能	1矿等2伤害3等级45a易伤6攻速7核8全技能9时间
57	46222 22113	5	   	254.08	紫4易伤2等级1伤害1时间1全技能	1核237a易伤4a金币生成5时间6伤害8全技能9a等级a序列升级
58	15112 52251	2	   	254.04	橙3易伤2伤害1等级1时间	1矿等24伤害379易伤5时间6低血量敌人8等级a核
59	15112 62251	2	   	254.04	橙3易伤2伤害1等级1时间	1矿等24伤害379易伤5时间6最后敌人8等级a核
60	21242 54323	2	 * 	253.86	橙4易伤3时间2雷电1卖塔	1卖塔247时间347a易伤47序列升级5赏金塔67雷电8核9随机矿
