0	Index      	Bounty	 *	Score 	Summary	Detail	
1	11361 22661	10	 * 	285.99	橙4易伤2等级2时间2雷电	1a时间2459易伤3a雷电6a等级7加一8核a序列升级
2	31432 34211	8	 * 	285.37	橙4易伤3时间1等级1伤害1卖塔	18基地爆炸2568易伤358时间4卖塔58序列升级7核9伤害a等级
3	14661 31322	6	 * 	282.15	橙3易伤3时间2伤害1等级	148时间25伤害358策反58序列升级6核78a易伤9等级
4	14661 32322	7	   	282.15	橙3易伤3时间2伤害1等级	148时间25伤害358策反58序列升级6核78a易伤9等级
5	11241 12233	9	 * 	280.03	橙3易伤2等级3时间	178时间28a易伤3攻速4敌人爆炸58等级6核8序列升级9雷电
6	11241 12253	8	   	280.03	橙3易伤2等级3时间	178时间28a易伤3攻速4敌人爆炸58等级6核8序列升级9雷电
7	16241 48733	6	 * 	279.56	橙3易伤3等级3时间2攻速	178时间2加一38攻速457等级678易伤78序列升级9立即金币a核
8	14321 51311	9	 * 	278.80	橙2易伤3伤害3等级2时间	18时间258伤害37立即金币458等级58序列升级6核9a易伤
9	14321 51321	8	   	278.80	橙2易伤3伤害3等级2时间	18时间258伤害37立即金币458等级58序列升级6核9a易伤
10	11341 22661	10	   	278.17	橙3易伤2等级3时间2雷电	14a时间259易伤3a雷电6a等级7加一8核a序列升级
11	11363 22661	10	   	278.17	橙3易伤2等级3时间2雷电	15a时间249易伤3a雷电6a等级7加一8核a序列升级
12	33551 52211	8	   	278.11	橙3易伤3时间1等级1伤害1暴击	18基地爆炸2暴击358易伤478时间6核8序列升级9伤害a等级
13	11361 13342	6	 * 	277.65	橙5易伤3时间3雷电	18a时间2458a易伤38a雷电6立即金币7核8a序列升级9额外掉落
14	11361 23342	5	   	277.65	橙5易伤3时间3雷电	18a时间2458a易伤38a雷电6双倍矿7核8a序列升级9额外掉落
15	13122 41142	8	   	277.55	橙5易伤3时间3雷电	14a时间2额外掉落36a雷电5678a易伤6a序列升级9核
16	16431 38417	7	   	277.06	橙3易伤2等级3时间1暴击	148时间2加一34基地爆炸48序列升级58等级678易伤9暴击a核
17	11361 13333	6	 * 	274.59	橙4易伤2时间1伤害2雷电1暴击	18时间2458易伤38雷电6立即金币7核8序列升级9暴击a伤害
18	11361 23333	5	   	274.59	橙4易伤2时间1伤害2雷电1暴击	18时间2458易伤38雷电6双倍矿7核8序列升级9暴击a伤害
19	31432 34261	8	 * 	273.61	橙4易伤3时间1等级1卖塔	18基地爆炸2568易伤358时间4卖塔58序列升级7核9攻速a等级
20	14321 51235	6	 * 	273.15	橙3易伤2等级2伤害1时间	1时间25伤害3立即金币45等级5序列升级6核78a易伤9策反
21	14327 32272	3	 * 	272.91	橙2易伤3伤害3时间1等级1核弹	179时间279伤害3立即金币4加一5核弹6核79序列升级89易伤a等级
22	11361 13336	6	   	272.87	橙5易伤2时间2雷电1暴击	18时间2458a易伤38雷电6立即金币7核8序列升级9暴击
23	11361 23336	5	   	272.87	橙5易伤2时间2雷电1暴击	18时间2458a易伤38雷电6双倍矿7核8序列升级9暴击
24	13463 12142	8	   	272.54	橙5易伤3时间2雷电	15a时间2额外掉落3567a易伤4双倍矿5a序列升级8a雷电9核
25	13463 12332	9	   	272.54	橙5易伤3时间2雷电	15a时间2额外掉落3567a易伤4双倍矿5a序列升级8核9a雷电
26	11132 34211	8	 * 	272.14	橙4易伤2时间1等级1伤害1卖塔	18时间2568易伤358基地爆炸4卖塔58序列升级7核9伤害a等级
27	11361 23423	6	   	272.08	橙3易伤2等级1伤害1时间	1时间245易伤3雷电68等级7攻速9核a伤害
28	11361 47344	7	 * 	271.99	橙4易伤2时间1等级3雷电	18时间2458易伤378雷电6加一8序列升级9核a等级
29	11151 14253	8	   	271.72	橙3易伤2等级3时间	178时间28a易伤3基地爆炸4金币生成58等级6核8序列升级9雷电
30	11241 12224	8	   	271.72	橙3易伤2等级3时间	178时间28a易伤3攻速4敌人爆炸58等级6核8序列升级9最后敌人
31	11241 12244	10	   	271.72	橙3易伤2等级3时间	178时间28a易伤3攻速4敌人爆炸58等级6核8序列升级9平台
32	11241 12244	9	   	271.72	橙3易伤2等级3时间	178时间28a易伤3攻速4敌人爆炸58等级6核8序列升级9平台
33	16431 38447	7	   	271.72	橙3易伤2等级3时间	148时间2加一34基地爆炸48序列升级58等级678易伤9核a攻速
