0	Index      	Bounty	 *	Score 	Summary	Detail	
1	41411 52313	7	 * 	296.50	橙5易伤2等级2伤害	1345a易伤23敌人爆炸3a序列升级6a伤害7随机矿8核9a等级
2	43211 53313	8	   	296.50	橙5易伤2等级2伤害	1345a易伤23低血量敌人3a序列升级6a伤害7核8随机矿9a等级
3	43211 53313	7	   	296.40	橙5易伤2等级2伤害1核弹	1345a易伤23低血量敌人3a序列升级6a伤害7核8核弹9a等级
4	14451 12331	3	 * 	293.82	橙4易伤3时间1等级1伤害	134时间2345易伤34序列升级6等级7攻速8核9低血量敌人a伤害
5	14451 12331	2	   	293.82	橙4易伤3时间1等级1伤害	134时间2345易伤34序列升级6等级7攻速8核9低血量敌人a伤害
6	33411 51334	6	   	288.74	橙4易伤2伤害1等级1时间1暴击	16伤害2等级345a易伤7时间8核9暴击
7	43211 53613	7	   	287.22	橙5易伤2等级1伤害	1345a易伤23a低血量敌人3a序列升级6伤害7核8攻速9a等级
8	31322 33622	1	 * 	285.93	橙2易伤2等级3时间2伤害	1a伤害245时间3加一6核7a易伤8全技能9a等级a序列升级
9	34422 33622	1	   	285.93	橙2易伤2等级3时间2伤害	1a伤害2加一345时间6核7a易伤8全技能9a等级a序列升级
10	12213 46521	9	 * 	284.96	橙4易伤3时间2伤害1卖塔	146时间2卖塔348a易伤48序列升级58伤害7核9雷电
11	43215 11333	9	 * 	284.56	橙4易伤2等级3时间	134a易伤237低血量敌人3a序列升级5a等级69a时间8核
12	43215 13333	9	   	284.56	橙4易伤2等级3时间	134a易伤23低血量敌人3a序列升级5a等级69a时间7立即金币8核
13	43225 21333	9	   	284.56	橙4易伤2等级3时间	136a易伤237低血量敌人3a序列升级49a时间5a等级8核
14	43225 23333	9	   	284.56	橙4易伤2等级3时间	136a易伤23低血量敌人3a序列升级49a时间5a等级7立即金币8核
15	43226 34333	9	   	284.56	橙4易伤2等级3时间	135a易伤23低血量敌人3a序列升级49a时间6立即金币7a等级8核
16	33411 51351	6	 * 	284.28	橙3易伤3伤害2时间1等级	169伤害2等级345易伤7a时间8核
17	34215 33623	8	 * 	284.28	橙3易伤3伤害2时间3暴击	128伤害28a序列升级3a时间478暴击5挖青68a易伤9核
18	41222 42511	10	 * 	284.12	橙5易伤2时间1等级1暴击	14679易伤2敌人爆炸3暴击56时间6序列升级8等级a核
19	12213 42364	6	 * 	283.97	橙3易伤3时间2伤害2暴击1卖塔	146时间2卖塔349易伤49序列升级59伤害79暴击8核a攻速
20	33411 51315	6	   	281.36	橙3易伤2等级2伤害1时间	16伤害29等级345易伤7时间8核a攻速
21	54213 52313	7	 * 	280.29	橙4易伤2等级1伤害2暴击1卖塔	1a敌人爆炸247a易伤34暴击4a序列升级5伤害6卖塔8核9a等级
22	14325 51113	3	 * 	279.91	橙3易伤3伤害3时间	178时间278易伤3敌人爆炸4赏金塔5攻速678伤害78序列升级9最后敌人a核
23	14325 51133	2	   	279.91	橙3易伤3伤害3时间	178时间278易伤3最后敌人4赏金塔5攻速678伤害78序列升级9敌人爆炸a核
24	14451 31232	2	   	279.10	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7矿等8最后敌人9等级a核
25	14451 31232	3	   	279.10	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7矿等8最后敌人9等级a核
26	14451 32232	3	   	279.10	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7金币生成8最后敌人9等级a核
27	14451 32232	2	   	279.10	橙4易伤3时间1等级1暴击	134时间2345易伤34序列升级6暴击7金币生成8最后敌人9等级a核
28	41411 36313	6	   	278.91	橙5易伤2等级1伤害	1345a易伤23a敌人爆炸3a序列升级6策反7伤害8核9a等级
