0	Index      	Bounty	 *	Score 	Summary	Detail	
1	31624 32133	9	 * 	287.37	橙4易伤2等级2伤害1全技能1卖塔	147a易伤2全技能3掉矿5a等级6a伤害8核9卖塔a序列升级
2	33536 12342	10	 * 	283.23	橙3易伤2等级3时间1伤害1卖塔	168易伤2卖塔358时间4随机矿78等级8序列升级9伤害a核
3	21161 41313	7	 * 	280.42	橙3易伤2等级2伤害1暴击1全技能	1a金币生成25a易伤35等级4立即金币5a序列升级6暴击7a伤害8全技能9核
4	31363 52152	6	   	280.32	橙3易伤2等级2伤害1暴击1全技能	147易伤2全技能3基地爆炸57伤害67等级7序列升级8最后敌人9暴击a核
5	11161 41313	7	   	280.22	橙3易伤2等级2伤害1暴击1全技能	1a掉矿25a易伤35等级4立即金币5a序列升级6暴击7a伤害8全技能9核
6	31132 36521	8	 * 	279.71	橙3易伤2等级2时间1伤害1全技能	168易伤2全技能37等级48时间58掉矿8序列升级9伤害a核
7	63238 64142	2	 * 	277.03	橙3易伤2伤害2时间1等级	1平台29伤害3加一469易伤5雷电7等级89时间9序列升级a核
8	32312 15313	9	 * 	275.22	橙4易伤2等级2暴击2雷电	1459易伤2挖青35雷电59序列升级6随机矿79暴击89等级a核
9	31136 24132	10	 * 	275.11	橙4易伤3时间1等级1全技能	1789易伤2全技能3等级467时间57最后敌人7序列升级a核
10	31363 52321	6	   	274.34	橙3易伤2等级2伤害2全技能1核弹	147易伤28全技能3基地爆炸57伤害67等级7序列升级9核弹a核
11	31563 52321	6	   	274.34	橙3易伤2等级2伤害2全技能1核弹	147易伤28全技能3敌人爆炸57伤害67等级7序列升级9核弹a核
12	31164 53323	1	   	273.40	橙3易伤2等级2时间1暴击1全技能	15a易伤2加一3a时间4暴击6金币生成7a等级8全技能9核a序列升级
13	31164 33323	1	   	273.30	橙3易伤2等级2时间1暴击1全技能	15a易伤2加一3a时间4暴击6掉矿7a等级8全技能9核a序列升级
14	31136 54111	10	 * 	273.17	橙3易伤3等级3时间1全技能	17a易伤2全技能36a等级47a时间579最后敌人7a序列升级8核
15	31574 18331	1	   	273.15	橙3易伤2等级2伤害1时间	19a易伤2加一3最后敌人49等级5时间6策反79伤害8核9序列升级
16	31373 46362	1	 * 	273.03	橙3易伤3伤害2时间2雷电	16a易伤2加一34雷电59a伤害7a时间8核a序列升级
