0	Index      	Bounty	 *	Score 	Summary	Detail	
1	61241 24121	9	 * 	268.07	橙3易伤1等级1伤害1时间1暴击1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a暴击
2	61241 22522	9	 * 	267.65	橙3易伤2时间1等级1伤害	1攻速2a时间345易伤6伤害7雷电8等级9核
3	61254 21213	1	 * 	265.13	橙3易伤2等级1伤害2攻速1全技能	14攻速2全技能348易伤4序列升级57等级6立即金币9核a伤害
4	61533 41213	1	   	265.03	橙3易伤2等级1伤害2攻速1全技能	15攻速2全技能37等级468易伤9核a伤害
5	62251 23241	2	 * 	263.88	橙4易伤2等级3攻速	128攻速39等级4平台589a易伤6核789掉矿89序列升级
6	61241 24113	8	 * 	263.85	橙4易伤2时间1伤害1全技能	1攻速2a时间3459易伤6伤害7全技能8核
7	34153 24223	7	 * 	263.51	橙3易伤2等级3时间	128最后敌人3额外掉落48a易伤5挖青6核78a时间8a序列升级9a等级
8	64231 31253	2	   	260.77	橙3易伤2时间1等级2攻速1暴击	18攻速2暴击38掉矿4等级5a时间689易伤7核8序列升级
9	61241 42111	5	   	260.14	橙4易伤2时间2攻速1全技能	18攻速28时间3458易伤6随机矿7全技能8序列升级9雷电a核
10	61241 62111	6	   	260.14	橙4易伤2时间2攻速1全技能	18攻速28时间3458易伤6随机矿7全技能8序列升级9雷电a核
11	61252 16233	1	 * 	259.30	橙5易伤1伤害2攻速1全技能	14攻速2全技能34589易伤4序列升级6核7双倍矿a伤害
12	62251 23242	2	   	259.08	橙3易伤2等级3攻速1时间	128攻速39等级4平台589易伤6核789掉矿89序列升级a时间
13	61534 31211	5	 * 	258.64	橙3易伤1等级3暴击2攻速1时间	18攻速2时间389暴击4等级5掉矿68a易伤7核8序列升级
14	61241 31141	5	   	257.85	橙5易伤1伤害1时间	1攻速2时间3458a易伤6赏金邻近7伤害9核
15	61241 24123	8	 * 	256.03	橙3易伤3时间1伤害1全技能	1攻速29a时间345易伤6伤害7全技能8核
16	61252 15211	1	   	255.95	橙3易伤1等级2攻速1时间1暴击1全技能	14攻速2全技能345易伤4序列升级6核7金币生成8等级9时间a暴击
17	34211 32416	7	 * 	255.85	橙3易伤3时间2伤害	128最后敌人37a时间48伤害568易伤8序列升级9核
18	61523 63333	3	 * 	255.82	橙2易伤3时间3暴击1伤害2攻速	18攻速249时间348暴击48序列升级5金币生成6伤害78易伤a核
19	61523 63333	2	   	255.82	橙2易伤3时间3暴击1伤害2攻速	18攻速249时间348暴击48序列升级5金币生成6伤害78易伤a核
20	61252 16231	1	   	255.49	橙5易伤2攻速1时间1全技能	14攻速2全技能34589易伤4序列升级6核7双倍矿a时间
21	16241 24121	10	   	254.42	橙3易伤1等级1伤害1时间1全技能	1基地爆炸2攻速345易伤6伤害7全技能8核9等级a时间
22	26241 24121	10	   	254.42	橙3易伤1等级1伤害1时间1全技能	1敌人爆炸2攻速345易伤6伤害7全技能8核9等级a时间
23	61241 24121	10	   	254.42	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a立即金币
24	61241 24122	9	   	254.42	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a平台
25	61241 24133	10	   	254.42	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9平台a等级
26	61241 24122	10	   	254.32	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a掉矿
27	61241 24123	10	   	254.32	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a挖尘
28	61241 24123	9	   	254.32	橙3易伤1等级1伤害1时间1全技能	1攻速2时间345易伤6伤害7全技能8核9等级a掉矿
29	61531 21215	4	   	253.13	橙3易伤2时间1等级1暴击	1攻速29时间3暴击4等级59a易伤6策反7核89矿等9序列升级
30	61531 21315	4	   	253.13	橙3易伤2时间1等级1暴击	1攻速29时间3暴击4等级59a易伤6策反7核89金币生成9序列升级
31	61241 22521	9	   	253.07	橙3易伤1等级1伤害1时间	1攻速2时间345易伤6伤害7雷电8等级9核a敌人爆炸
32	61241 22522	10	   	253.07	橙3易伤1等级1伤害1时间	1攻速2时间345易伤6伤害7雷电8等级9核a金币生成
33	61241 22523	10	   	253.07	橙3易伤1等级1伤害1时间	1攻速2时间345易伤6伤害7雷电8等级9核a随机矿
34	61241 22521	10	   	252.97	橙3易伤1等级1伤害1时间1核弹	1攻速2时间345易伤6伤害7雷电8等级9核a核弹
35	36232 52333	10	   	252.71	橙3易伤3时间1等级	17最后敌人2攻速378易伤4敌人爆炸5等级679时间7序列升级a核
36	36232 52334	9	   	252.71	橙3易伤3时间1等级	17最后敌人2攻速378易伤4敌人爆炸5等级679时间7序列升级a核
37	61252 15232	1	   	252.59	橙3易伤2等级3攻速1全技能	14a攻速2全技能345易伤4a序列升级6核7a金币生成8a等级9赏金塔
38	16241 24121	9	   	251.82	橙3易伤1等级1伤害1暴击1全技能	1基地爆炸2攻速345易伤6伤害7全技能8核9等级a暴击
39	26241 24121	9	   	251.82	橙3易伤1等级1伤害1暴击1全技能	1敌人爆炸2攻速345易伤6伤害7全技能8核9等级a暴击
40	61252 14313	1	   	251.73	橙4易伤2时间2攻速1全技能	14攻速2全技能3459易伤4序列升级6核7a时间8金币生成
41	61321 26521	1	   	251.40	橙2易伤2等级2全技能1时间2雷电	1攻速25全技能36雷电46易伤6序列升级79等级8时间a核
42	63121 26521	2	   	251.40	橙2易伤2等级2全技能1时间2雷电	1攻速26雷电35全技能46易伤6序列升级79等级8时间a核
43	13522 41632	3	 * 	251.08	橙5易伤2伤害	1a基地爆炸2平台3579a易伤4赏金塔6a伤害8核a序列升级
44	33522 41632	3	   	251.08	橙5易伤2伤害	1a最后敌人2平台3579a易伤4赏金塔6a伤害8核a序列升级
45	34211 32415	7	   	250.93	橙3易伤2伤害2时间	128最后敌人37时间48伤害568易伤8序列升级9核a攻速
46	61241 62133	8	   	249.87	橙4易伤3攻速1时间2雷电	19a攻速2时间3459易伤6随机矿79雷电8核9序列升级
47	61241 22115	7	   	249.29	橙3易伤2时间1伤害2攻速	19攻速28时间345易伤6伤害7雷电a核
48	16241 24113	8	   	249.27	橙4易伤1伤害1时间1全技能	1基地爆炸2攻速3459易伤6伤害7全技能8核a时间
49	26241 24113	8	   	249.27	橙4易伤1伤害1时间1全技能	1敌人爆炸2攻速3459易伤6伤害7全技能8核a时间
50	61241 24112	8	   	249.27	橙4易伤1伤害1时间1全技能	1攻速2时间3459易伤6伤害7全技能8核a平台
51	62232 51363	2	 * 	248.99	橙2易伤1等级3攻速1伤害1时间1暴击	124攻速3等级5暴击69易伤7核8伤害a时间
52	62222 16418	8	 * 	248.41	橙3易伤2时间3攻速2暴击	126攻速3a暴击49a易伤5a时间7加一8核a序列升级
53	62222 16448	9	   	248.41	橙3易伤2时间3攻速2暴击	126攻速3a暴击49a易伤5a时间7加一8核a序列升级
54	61241 34121	9	   	248.01	橙3易伤1等级1时间1暴击1全技能	1攻速2时间345易伤6矿等7全技能8核9等级a暴击
55	62262 23412	9	 * 	247.94	橙2易伤3等级3攻速1时间1暴击	129攻速3暴击479等级5时间6挖尘89易伤9序列升级a核
56	61241 13133	10	   	247.91	橙4易伤1伤害1时间	1攻速2时间3458易伤6平台7伤害9雷电a核
57	61241 22126	10	   	247.91	橙4易伤1伤害1时间	1攻速2时间345a易伤6伤害7雷电8随机矿9核
58	16213 26311	3	   	247.72	橙3易伤2等级1伤害	19基地爆炸2攻速379易伤4伤害5矿等6额外掉落89等级9序列升级a核
59	61262 21215	4	   	247.45	橙2易伤2等级2时间1暴击	1攻速29时间3a易伤4暴击59等级6策反7核89矿等9序列升级
60	61262 21215	3	   	247.45	橙2易伤2等级2时间1暴击	1攻速29时间3a易伤4暴击59等级6策反7核89矿等9序列升级
61	61262 21315	3	   	247.45	橙2易伤2等级2时间1暴击	1攻速29时间3a易伤4暴击59等级6策反7核89金币生成9序列升级
62	61262 21315	4	   	247.45	橙2易伤2等级2时间1暴击	1攻速29时间3a易伤4暴击59等级6策反7核89金币生成9序列升级
63	61241 62131	8	 * 	247.45	橙4易伤3雷电2攻速1时间	19攻速2时间3459易伤6随机矿79a雷电8核9序列升级
64	61241 31142	5	   	247.35	橙4易伤1伤害2攻速1时间	1a攻速2时间3458易伤6赏金邻近7伤害9核
65	61111 26311	5	   	247.12	橙2易伤2等级1伤害2攻速1时间	19攻速2时间39策反4伤害57易伤6额外掉落89等级9序列升级a核
66	61112 46311	4	   	247.12	橙2易伤2等级1伤害2攻速1时间	19攻速2时间39策反4伤害5额外掉落67易伤89等级9序列升级a核
67	61213 36111	3	   	247.02	橙2易伤2等级1伤害2攻速1时间	1a攻速2时间3a易伤4伤害5矿等6赏金邻近7平台8核9a等级a序列升级
68	61213 11611	3	   	246.88	橙2易伤2等级1伤害2攻速1时间1卖塔	19攻速2时间39易伤4伤害5矿等6卖塔7核89等级9序列升级a平台
69	61213 11612	3	   	246.88	橙2易伤2等级1伤害2攻速1时间1卖塔	19攻速2时间39易伤4伤害5矿等6卖塔7核89等级9序列升级a基地爆炸
70	61213 11613	3	   	246.88	橙2易伤2等级1伤害2攻速1时间1卖塔	19攻速2时间39易伤4伤害5矿等6卖塔7核89等级9序列升级a最后敌人
71	61213 11616	3	   	246.88	橙2易伤2等级1伤害2攻速1时间1卖塔	19攻速2时间39易伤4伤害5矿等6卖塔7核89等级9序列升级a额外掉落
72	66231 31253	1	   	246.88	橙3易伤2时间1等级2攻速1卖塔	18攻速2卖塔38掉矿4等级5a时间689易伤7核8序列升级
73	61252 16232	1	 * 	246.67	橙5易伤3攻速1全技能	14a攻速2全技能34589易伤4a序列升级6核7双倍矿
74	35613 51321	10	   	246.60	橙3易伤3时间2雷电1暴击	1最后敌人25雷电345时间5序列升级69a易伤7核8暴击
75	61262 34212	5	   	246.55	橙3易伤1等级1时间1暴击	1攻速2时间356易伤4暴击7等级8赏金邻近9雷电a核
76	64231 31235	2	   	246.19	橙3易伤1等级2攻速1时间1暴击	18攻速2暴击38掉矿4等级5时间68a易伤7核8序列升级9策反
77	64231 31251	2	   	246.19	橙3易伤1等级2攻速1时间1暴击	18攻速2暴击38掉矿4等级5时间689易伤7核8序列升级a最后敌人
78	64231 31263	2	   	246.19	橙3易伤1等级2攻速1时间1暴击	18攻速2暴击38掉矿4等级5时间68a易伤7核8序列升级9平台
79	61252 51113	1	   	246.11	橙3易伤1等级1伤害2攻速1全技能	14攻速2全技能345易伤4序列升级67立即金币8等级9核a伤害
80	64231 31252	2	   	246.09	橙3易伤1等级2攻速1时间1暴击	18攻速2暴击38a掉矿4等级5时间689易伤7核8序列升级
81	64232 31253	2	   	246.09	橙3易伤1等级1时间2攻速1暴击	18攻速2暴击38掉矿4等级5挖尘689易伤7核8序列升级a时间
82	61252 15233	1	   	246.01	橙3易伤1等级1伤害2攻速1全技能	14攻速2全技能345易伤4序列升级6核7金币生成8等级9赏金塔a伤害
83	61531 33412	9	 * 	245.89	紫2易伤2等级3时间2攻速1暴击1全技能	19攻速269时间3暴击47等级5核89易伤9序列升级a全技能
84	61254 21211	1	   	245.06	橙3易伤2等级2攻速1全技能	14攻速2全技能348易伤4序列升级57等级6立即金币9核a基地爆炸
85	61533 41211	1	   	244.96	橙3易伤2等级2攻速1全技能	15攻速2全技能37等级468易伤9核a基地爆炸
86	61254 21212	1	   	244.96	橙3易伤2等级2攻速1全技能	14攻速2全技能348易伤4序列升级57等级6立即金币9核a掉矿
87	61533 41212	1	   	244.86	橙3易伤2等级2攻速1全技能	15攻速2全技能37等级468易伤9核a掉矿
88	61111 63123	9	   	244.76	橙3易伤1等级1伤害1时间	1攻速2时间3策反4伤害58a易伤6核7基地爆炸9等级
89	61111 63353	7	   	244.76	橙3易伤1等级1伤害1时间	1攻速2时间3策反4伤害59a易伤6核7基地爆炸8等级
90	61111 64123	9	   	244.76	橙3易伤1等级1伤害1时间	1攻速2时间3策反4伤害58a易伤6核7敌人爆炸9等级
91	61111 26331	5	   	244.76	橙3易伤1等级1伤害1时间	1攻速2时间3策反4伤害579易伤6额外掉落8等级a核
92	61112 46331	4	   	244.76	橙3易伤1等级1伤害1时间	1攻速2时间3策反4伤害5额外掉落679易伤8等级a核
93	16362 11231	1	   	244.72	橙3易伤2时间1等级1暴击	19基地爆炸2金币生成39时间4暴击5等级6赏金邻近789易伤9序列升级a核
94	26362 11231	1	   	244.72	橙3易伤2时间1等级1暴击	19敌人爆炸2金币生成39时间4暴击5等级6赏金邻近789易伤9序列升级a核
95	16362 11161	1	   	244.72	橙3易伤2时间1等级1暴击	18基地爆炸2金币生成38时间4暴击5等级6赏金邻近789易伤8序列升级a核
96	26362 11161	1	   	244.72	橙3易伤2时间1等级1暴击	18敌人爆炸2金币生成38时间4暴击5等级6赏金邻近789易伤8序列升级a核
97	12362 11231	1	   	244.62	橙3易伤2时间1等级1暴击	19基地爆炸2掉矿39时间4暴击5等级6赏金邻近789易伤9序列升级a核
98	22362 11231	1	   	244.62	橙3易伤2时间1等级1暴击	19敌人爆炸2掉矿39时间4暴击5等级6赏金邻近789易伤9序列升级a核
99	61531 33412	10	   	244.53	紫2易伤2等级3时间2攻速1暴击	19攻速269时间3暴击47等级5核89易伤9序列升级a雷电
100	61241 13433	10	   	244.45	橙3易伤2伤害1时间	1攻速2时间345易伤6平台78伤害9雷电a核
101	61241 22125	10	   	244.45	橙3易伤2伤害1时间	1攻速2时间345易伤6a伤害7雷电8随机矿9核
102	61241 23325	8	   	243.99	橙3易伤2伤害2攻速1时间	18攻速2时间345易伤67伤害9金币生成a核
103	61241 23331	10	   	243.99	橙3易伤2伤害2攻速1时间	18攻速2时间345易伤67伤害9最后敌人a核
104	61241 23351	10	   	243.99	橙3易伤2伤害2攻速1时间	18攻速2时间345易伤67伤害9基地爆炸a核
105	61241 23361	10	   	243.99	橙3易伤2伤害2攻速1时间	18攻速2时间345易伤67伤害9低血量敌人a核
