0	Index      	Bounty	 *	Score 	Summary	Detail	
1	15123 23344	7	 * 	273.60	橙5易伤2等级2雷电	19敌人爆炸28等级3579a易伤49雷电6核9序列升级
2	21116 31356	2	 * 	273.15	橙3易伤2等级2伤害1时间	1额外掉落29伤害3金币生成489易伤5挖尘6时间79等级9序列升级a核
3	15123 23341	7	   	271.51	橙4易伤2等级1时间2雷电	19敌人爆炸28等级3579易伤49雷电6核9序列升级a时间
4	15155 21223	4	 * 	271.19	橙4易伤3等级2时间1卖塔	18a敌人爆炸258等级358a易伤4平台58a序列升级6卖塔7核9a时间
5	16351 51223	2	 * 	271.19	橙4易伤3等级2时间1卖塔	18a敌人爆炸2卖塔358等级458a易伤58a序列升级6平台7核9a时间
6	15123 23342	8	   	270.84	橙5易伤1等级1时间2雷电	19敌人爆炸2等级35789易伤49雷电6核9序列升级a时间
7	12342 47248	3	 * 	270.15	橙3易伤2等级2时间1伤害	18敌人爆炸2加一358易伤4伤害6a时间78等级8序列升级9核
8	12342 47245	3	   	269.22	橙3易伤2等级1伤害1时间1暴击	18敌人爆炸2加一358易伤4伤害6时间78等级8序列升级9核a暴击
9	15123 23334	7	   	266.85	橙5易伤2等级	1敌人爆炸28等级3579a易伤4雷电6核
10	12312 71235	5	   	266.67	橙3易伤2等级2伤害1全技能	148敌人爆炸2加一34a易伤48序列升级58等级68伤害7核9全技能
11	61531 35312	1	 * 	265.45	橙4易伤3时间1等级	18矿等248时间3最后敌人5等级6789易伤8序列升级a核
12	16351 23122	2	   	264.98	橙3易伤2等级1伤害1时间1全技能1卖塔	1敌人爆炸2卖塔35等级456易伤5序列升级7伤害8全技能9时间a核
13	15123 23331	7	   	264.76	橙4易伤2等级1时间	1敌人爆炸28等级3579易伤4雷电6核a时间
14	15123 23322	9	   	264.09	橙5易伤1等级1时间	1敌人爆炸2等级35789易伤4雷电6核a时间
15	15123 23325	10	   	264.09	橙5易伤1等级1时间	1敌人爆炸2等级35789易伤4雷电6核a时间
