0	Index      	 *	Score 	Summary	Detail	
1	31221 34553	 * 	322.77	橙2雷电3易伤3伤害3攻速	16a攻速2a雷电39a易伤467伤害5额外掉落6a序列升级8核
2	66141 31133	 * 	318.59	紫3雷电4易伤2矿等	16a雷电246a易伤3核5额外掉落6a序列升级7金币生成8策反9a矿等
3	66133 62112	 * 	313.26	紫3雷电3易伤3伤害1矿等1卖塔	157雷电267易伤3核467伤害67序列升级8加一9卖塔a矿等
4	62161 37144	 * 	312.51	紫3雷电2喷火对甲2易伤1矿等	16a雷电2最后敌人3核4加一5a喷火对甲7矿等8策反9a易伤a序列升级
5	66133 22152	 * 	304.92	紫3雷电2易伤3伤害1矿等1暴击	157雷电27易伤3核467伤害7序列升级8加一9暴击a矿等
6	66133 12214	 * 	300.78	紫3雷电4易伤3伤害	157雷电267a易伤3核47a伤害7a序列升级8立即金币9a基地爆炸
7	66133 12234	   	300.58	紫3雷电4易伤3伤害	157雷电267a易伤3核47a伤害7a序列升级8立即金币9a挖尘
8	66133 12531	   	300.58	紫3雷电4易伤3伤害	157雷电267a易伤3核478伤害7序列升级9最后敌人
9	66133 62144	   	300.58	紫3雷电4易伤3伤害	157雷电267a易伤3核467伤害67序列升级8加一9低血量敌人
10	66133 12521	   	300.48	紫3雷电4易伤3伤害	157雷电267a易伤3核478伤害7序列升级9时间
11	66133 62124	   	300.48	紫3雷电4易伤3伤害	157雷电267a易伤3核467伤害67序列升级8加一9掉矿
12	33136 22443	 * 	299.80	橙1雷电2易伤2伤害1矿等2攻速1暴击	18攻速2全技能38易伤4掉矿5暴击6核78伤害8序列升级9矿等a雷电
13	66133 12221	 * 	297.85	紫3雷电3易伤2伤害1矿等	157雷电267易伤3核47伤害7序列升级8立即金币9矿等a低血量敌人
14	66133 12222	   	297.85	紫3雷电3易伤2伤害1矿等	157雷电267易伤3核47伤害7序列升级8立即金币9矿等a基地爆炸
15	66133 12223	   	297.85	紫3雷电3易伤2伤害1矿等	157雷电267易伤3核47伤害7序列升级8立即金币9矿等a金币生成
16	66133 12224	   	297.85	紫3雷电3易伤2伤害1矿等	157雷电267易伤3核47伤害7序列升级8立即金币9矿等a随机矿
17	66133 12226	   	297.75	紫3雷电3易伤2伤害1矿等	157雷电267易伤3核47伤害7序列升级8立即金币9矿等a挖尘
18	31243 25512	 * 	297.73	橙2雷电2矿等2易伤1伤害1攻速	1攻速25雷电3a易伤4低血量敌人6伤害7核89矿等
19	66133 22631	   	295.06	紫3雷电3易伤3伤害1攻速	157雷电27a易伤3核467伤害7序列升级8随机矿9攻速
20	66133 22524	   	294.96	紫3雷电3易伤3伤害1攻速	157雷电27a易伤3核467伤害7序列升级8攻速9加一
21	66133 62123	   	294.96	紫3雷电3易伤3伤害1暴击	157雷电267易伤3核467伤害67序列升级8加一9掉矿a暴击
22	66133 62223	   	294.96	紫3雷电3易伤3伤害1暴击	157雷电267易伤3核467伤害67序列升级8激光对冰9掉矿a暴击
23	66133 62323	   	294.96	紫3雷电3易伤3伤害1暴击	157雷电267易伤3核467伤害67序列升级8多重对甲9掉矿a暴击
