32246 31633,306.0,橙橙2矿等2易伤1时间1策反,18矿等25易伤3时间4尘6a核7策反9敌人爆炸,2,
32536 31633,299.7,橙橙2矿等2易伤1策反,18矿等25易伤3立即金币4双倍秒伤6a核7策反9敌人爆炸,2,
32161 13322,291.3,橙3矿等3易伤1卖塔1技能2等级,14a矿等25a易伤3卖塔6核7敌人掉落8技能9a等级a序列之力,3,
26533 12143,281.7,橙1随机技能1技能2易伤2矿等1攻速1平台1等级,1随机技能2技能34易伤57矿等6攻速8平台9核a等级,2,
32242 31633,279.7,橙橙2矿等1易伤1时间1策反,18矿等2易伤3时间4尘5风暴减费6a核7策反9敌人爆炸,2,
32243 31633,279.7,橙橙2矿等1易伤1时间1策反,18矿等2易伤3时间4尘5火球减费6a核7策反9敌人爆炸,2,
15336 31214,277.7,橙橙1平台3易伤,1平台2金币生成34a易伤5敌人爆炸69核7随机矿8雷电,0,
31225 12343,276.2,橙橙2矿等2雷电1平台1伤害1时间,14矿等23雷电5立即金币6a核7平台8伤害9时间,2,
32246 31123,276.2,橙橙1矿等2易伤1时间1策反,1矿等25易伤3时间4尘6a核7策反8最后敌人9燃烧减费,1,
32333 12431,276.1,橙2矿等3易伤2等级,19矿等27a易伤39资源4雷电5基地爆炸6核89等级9序列之力,2,
15335 31214,274.2,橙橙1平台3易伤,1平台2金币生成34a易伤5最后敌人69核7随机矿8雷电,0,
15332 31214,274.1,橙橙1平台3易伤,1平台2金币生成34a易伤5尘69核7随机矿8雷电,0,
31222 12343,274.1,橙橙2矿等2雷电1平台1伤害1时间,14矿等23雷电5冰冻减费6a核7平台8伤害9时间,2,
32532 31633,273.4,橙橙2矿等1易伤1策反,18矿等2易伤3立即金币4双倍秒伤5风暴减费6a核7策反9敌人爆炸,2,
32533 31633,273.4,橙橙2矿等1易伤1策反,18矿等2易伤3立即金币4双倍秒伤5火球减费6a核7策反9敌人爆炸,2,
32262 32626,272.3,橙2矿等3易伤1时间1等级,19矿等279易伤3时间4金币生成5随机矿6核89最后敌人9序列之力a等级,2,
33262 32526,272.3,橙2矿等1时间3易伤1等级,19矿等29最后敌人3时间4金币生成5随机矿6核789易伤9序列之力a等级,2,
32262 32426,272.1,橙2矿等3易伤1时间1等级,19矿等279易伤3时间4金币生成5随机矿6核89尘9序列之力a等级,2,
21231 32564,272.0,橙1随机技能2矿等1时间3易伤1等级,1随机技能28矿等3时间46a易伤5等级7基地爆炸9核,2,
31425 12343,271.9,橙橙2矿等1平台1伤害1时间,14矿等2雷电3风暴减费5立即金币6a核7平台8伤害9时间,2,
15336 31211,271.8,橙橙1平台2易伤1攻速,1平台2金币生成34易伤5敌人爆炸69核7随机矿8雷电a攻速,0,
32352 44521,271.1,橙3矿等2易伤1等级,178矿等27易伤3资源4等级57金币生成6加一7序列之力9核a随机技能,3,
32536 31123,269.9,橙橙1矿等2易伤1策反,1矿等25易伤3立即金币4双倍秒伤6a核7策反8最后敌人9燃烧减费,1,
31422 12343,269.8,橙橙2矿等1平台1伤害1时间,14矿等2雷电3风暴减费5冰冻减费6a核7平台8伤害9时间,2,
32536 31423,269.8,橙橙1矿等2易伤1策反,1矿等25易伤3立即金币4双倍秒伤6a核7策反8基地爆炸9燃烧减费,1,
32552 42313,269.5,橙2矿等2易伤1全技能1冰对冰球1伤害2攻速,1a矿等2a易伤3立即金币4敌人掉落5全技能6核7冰对冰球8伤害9a攻速a序列之力,2,
33232 32526,269.4,橙2矿等1时间3易伤1等级,19矿等29最后敌人3时间4资源5随机矿6核789易伤9序列之力a等级,2,
12424 53211,269.1,橙1平台1攻速3矿等1暴击1等级1易伤,1平台2攻速389矿等4物品5暴击6核7等级a易伤,3,
15433 21314,269.0,橙橙1平台1矿等2时间1易伤,1平台2金币生成3矿等4雷电56时间79核8敌人爆炸a易伤,1,
15335 31211,268.3,橙橙1平台2易伤1攻速,1平台2金币生成34易伤5最后敌人69核7随机矿8雷电a攻速,0,
15332 31211,268.2,橙橙1平台2易伤1攻速,1平台2金币生成34易伤5尘69核7随机矿8雷电a攻速,0,
15332 35622,267.3,橙1平台3易伤1暴击2矿等1攻速,1平台29金币生成349易伤5尘6核7暴击89矿等9序列之力a攻速,2,
32233 34366,267.3,橙2矿等3易伤1时间1暴击2随机技能1策反,18矿等268易伤3时间4双倍秒伤5暴击78随机技能8序列之力9策反a核,2,
15336 31216,266.3,橙橙1平台2易伤2雷电,1平台2a金币生成34易伤5a敌人爆炸69核7随机矿8a雷电a序列之力,0,
32352 44524,266.2,橙3矿等2易伤1等级,178矿等27易伤3资源4等级57金币生成6加一7序列之力9核a立即金币,3,
15433 31314,264.9,橙橙1平台1矿等1时间1易伤,1平台26金币生成3矿等4雷电5时间79核8敌人爆炸a易伤,1,
21361 36342,264.8,橙2随机技能2矿等2等级2易伤,18随机技能28矿等3金币生成4a等级5赏金塔68易伤7雷电减费8序列之力9核,2,
32352 44522,264.2,橙3矿等2易伤1等级,178矿等27易伤3资源4等级57金币生成6加一7序列之力9核a最后敌人,3,
32262 32625,264.0,橙3矿等3易伤1时间,19a矿等279易伤3时间4金币生成5随机矿6核89最后敌人9序列之力,3,
32262 35621,264.0,橙3矿等3易伤1时间,179矿等29a易伤3时间4金币生成5随机矿6核89最后敌人9序列之力,3,
33262 32525,264.0,橙3矿等1时间3易伤,19a矿等29最后敌人3时间4金币生成5随机矿6核789易伤9序列之力,3,
32226 31633,263.9,橙橙1矿等2易伤1时间1挖怪1策反,1矿等25易伤3时间4挖怪6a核7策反8双倍矿9敌人爆炸,1,
35216 31633,263.9,橙橙1矿等1挖怪1时间2易伤1策反,1矿等2挖怪3时间45易伤6a核7策反8双倍矿9敌人爆炸,1,
32262 32425,263.8,橙3矿等3易伤1时间,19a矿等279易伤3时间4金币生成5随机矿6核89尘9序列之力,3,
32262 35421,263.8,橙3矿等3易伤1时间,179矿等29a易伤3时间4金币生成5随机矿6核89尘9序列之力,3,
63311 34521,263.8,橙1技能2攻速3易伤2伤害,1技能29攻速349易伤5雷电减费69伤害7挖道具8核9序列之力a时间,0,
32246 35211,263.7,橙3矿等3易伤1时间,179矿等258易伤3时间4尘6核a全技能,3,
32246 35212,263.7,橙3矿等3易伤1时间,179矿等258易伤3时间4尘6核a随机技能,3,
63314 23333,263.6,橙1技能1攻速3易伤1矿等1等级,1技能2攻速348易伤5矿等6狙对黄7资源9等级a核,1,
15336 31212,262.5,橙橙1平台2易伤,1平台2金币生成34易伤5敌人爆炸69核7随机矿8雷电a策反,0,
23125 36342,261.9,橙2随机技能2矿等2等级2易伤,18随机技能2赏金邻近38矿等4资源5a等级68易伤7雷电减费8序列之力9核,2,
63311 31525,261.8,橙1技能2攻速2易伤2伤害1矿等,1技能29攻速34易伤5雷电减费69伤害79尘8核9序列之力a矿等,1,
32412 44521,261.1,橙3矿等3易伤,178矿等247易伤3雷电减费57金币生成6加一7序列之力9核a随机技能,3,
33232 32525,261.1,橙3矿等1时间3易伤,19a矿等29最后敌人3时间4资源5随机矿6核789易伤9序列之力,3,
33232 35221,261.1,橙3矿等1时间3易伤,179矿等29最后敌人3时间4资源5随机矿6核89a易伤9序列之力,3,
