53132 31414,322.9,橙橙2矿等1等级2易伤,15矿等2等级39易伤4敌人爆炸6a核7低血量敌人8基地爆炸,2,
51131 12541,314.8,橙橙1矿等1策反2易伤1暴击1攻速1技能,1矿等2策反35易伤4基础对甲6暴击7攻速8a核9技能,1,
52131 12541,314.8,橙橙1矿等1技能2易伤1暴击1攻速1策反,1矿等2技能35易伤4基础对甲6暴击7攻速8a核9策反,1,
53161 43123,311.6,橙3矿等1等级2易伤1随机技能2伤害,189矿等2等级39易伤4随机技能5技能点6核79伤害9序列之力a时间,3,
53161 43122,306.8,橙3矿等1等级2易伤1随机技能2伤害,189矿等2等级39易伤4随机技能5技能点6核79伤害9序列之力a敌人爆炸,3,
53132 34134,303.7,橙橙2矿等1等级1易伤,15矿等2等级3易伤4敌人爆炸6a核7随机矿8低血量敌人9金币生成,2,
53132 34334,303.6,橙橙2矿等1等级1易伤,15矿等2等级3易伤4敌人爆炸6a核7随机矿8基地爆炸9金币生成,2,
53161 43121,303.2,橙3矿等1等级2易伤1随机技能2伤害,189矿等2等级39易伤4随机技能5技能点6核79伤害9序列之力a基地爆炸,3,
53132 34114,300.8,橙橙2矿等1等级1易伤,15矿等2等级3易伤4敌人爆炸6a核7随机矿8低血量敌人9资源,2,
53132 34314,300.7,橙橙2矿等1等级1易伤,15矿等2等级3易伤4敌人爆炸6a核7随机矿8基地爆炸9资源,2,
51122 23352,298.6,橙3矿等1策反2易伤1等级1攻速1技能,19a矿等2策反39易伤4等级5攻速6技能7核89基地爆炸9序列之力,3,
51122 23652,298.6,橙3矿等1策反2易伤1等级1攻速1技能,19a矿等2策反39易伤4等级5攻速6技能7核89尘9序列之力,3,
51122 23356,296.9,橙2矿等1策反3易伤1等级1攻速1技能,19矿等2策反39a易伤4等级5攻速6技能7核89基地爆炸9序列之力,2,
12122 31354,291.5,橙2攻速2技能2易伤1等级1矿等1伤害,15攻速29技能36易伤4等级7矿等8伤害a核,1,
13132 24662,289.8,橙2攻速2等级2易伤2矿等1平台,19攻速29等级3a易伤4敌人爆炸59矿等6平台7雷电减费8核9序列之力,2,
51122 23353,289.4,橙2矿等1策反2易伤1等级2攻速1技能,19矿等2策反39易伤4等级5a攻速6技能7核89基地爆炸9序列之力,2,
51122 23653,289.4,橙2矿等1策反2易伤1等级2攻速1技能,19矿等2策反39易伤4等级5a攻速6技能7核89尘9序列之力,2,
52122 23356,288.5,橙2矿等1技能2易伤2等级1攻速1策反,19矿等2技能3a易伤49等级5攻速6策反7核89基地爆炸9序列之力,2,
41131 12541,286.2,橙橙1策反2易伤1暴击1攻速1技能,1资源2策反35易伤4基础对甲6暴击7攻速8a核9技能,0,
52122 23352,286.1,橙3矿等1技能1易伤2等级1攻速1策反,19a矿等2技能3易伤49等级5攻速6策反7核89基地爆炸9序列之力,3,
52122 23652,286.1,橙3矿等1技能1易伤2等级1攻速1策反,19a矿等2技能3易伤49等级5攻速6策反7核89尘9序列之力,3,
14121 34251,284.5,橙2攻速1全技能1时间2易伤1等级2矿等,18攻速2全技能3时间48易伤5低血量敌人6等级78矿等8序列之力9敌人爆炸a核,2,
13115 11662,283.7,橙2攻速2等级3易伤1技能1伤害,18攻速28等级348易伤5赏金邻近6核7双倍秒伤8序列之力9技能a伤害,0,
