23535 31613,294.78,紫橙1易伤2矿等2时间1攻速1等级,1易伤25矿等39核47时间6攻速8等级a雷电,2,
23535 31612,289.18,紫橙1易伤2矿等2时间1攻速1等级,1易伤25矿等39核47时间6攻速8等级a最后敌人,2,
23535 31611,289.08,紫橙1易伤2矿等2时间1攻速1等级,1易伤25矿等39核47时间6攻速8等级a火球减费,2,
11511 52211,287.58,紫橙2矿等1攻速2等级1易伤,16矿等2低血量敌人39核4攻速5尘78等级a易伤,2,
16511 52211,287.58,紫橙2矿等1攻速2等级1易伤,16矿等2最后敌人39核4攻速5尘78等级a易伤,2,
43513 52211,287.58,紫橙2矿等1攻速2等级1易伤,1基地爆炸26矿等39核4攻速5低血量敌人78等级a易伤,2,
23262 62311,287.5,橙3易伤2矿等2等级1技能,16a易伤2a矿等3低血量敌人46等级5敌人掉落6a序列之力7核8a冰冻减费9技能,2,
43511 52211,287.48,紫橙2矿等1攻速2等级1易伤,1基地爆炸26矿等39核4攻速5尘78等级a易伤,2,
26633 11116,284.9,橙3易伤1平台2策反3矿等1技能,13a易伤2平台4a策反57a矿等6赏金塔8核9技能a序列之力,3,
23525 33115,284.28,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4敌人爆炸6攻速7等级8燃烧减费a全技能,2,
23526 53113,283.68,紫橙1易伤2矿等1技能1等级,1易伤26矿等39核4敌人爆炸5技能7等级8燃烧减费a雷电,2,
23525 33113,282.98,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4敌人爆炸6攻速7等级8燃烧减费a雷电,2,
23511 53115,280.68,紫橙1易伤2矿等1攻速1等级,1易伤26矿等39核4攻速5尘7等级8燃烧减费a全技能,2,
23414 21151,280.6,橙3易伤2矿等1平台1技能1等级,149易伤27矿等3赏金塔5平台6技能8核a等级,2,
21412 42116,279.5,橙3易伤2伤害2等级1平台1技能,14a易伤2a伤害3赏金塔5立即金币6a等级7平台8核9技能a序列之力,0,
21612 42116,279.5,橙3易伤2伤害2等级1平台1技能,14a易伤2a伤害3赏金邻近5立即金币6a等级7平台8核9技能a序列之力,0,
23511 15613,279.38,紫橙1易伤2矿等1攻速1等级,1易伤27矿等39核4攻速56尘8等级a雷电,2,
23511 53113,279.38,紫橙1易伤2矿等1攻速1等级,1易伤26矿等39核4攻速5尘7等级8燃烧减费a雷电,2,
23565 33113,279.38,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4尘6攻速7等级8燃烧减费a雷电,2,
11511 52213,279.28,紫橙3矿等1攻速2等级,16a矿等2低血量敌人39核4攻速5尘78等级,3,
16511 52213,279.28,紫橙3矿等1攻速2等级,16a矿等2最后敌人39核4攻速5尘78等级,3,
43513 52213,279.28,紫橙3矿等1攻速2等级,1基地爆炸26a矿等39核4攻速5低血量敌人78等级,3,
43511 52213,279.18,紫橙3矿等1攻速2等级,1基地爆炸26a矿等39核4攻速5尘78等级,3,
23526 53112,278.08,紫橙1易伤2矿等1技能1等级,1易伤26矿等39核4敌人爆炸5技能7等级8燃烧减费a最后敌人,2,
23526 53111,277.98,紫橙1易伤2矿等1技能1等级,1易伤26矿等39核4敌人爆炸5技能7等级8燃烧减费a火球减费,2,
23511 36342,277.68,紫橙2易伤2矿等1攻速,17易伤28矿等3a核4攻速5尘6雷电9随机矿,2,
23525 33112,277.38,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4敌人爆炸6攻速7等级8燃烧减费a最后敌人,2,
23525 33111,277.28,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4敌人爆炸6攻速7等级8燃烧减费a火球减费,2,
23525 33114,277.28,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4敌人爆炸6攻速7等级8燃烧减费a基地爆炸,2,
23412 21616,275.0,橙3易伤2矿等1攻速1等级,146易伤26矿等3赏金塔5立即金币6序列之力7尘8核9攻速a等级,2,
23412 22616,275.0,橙3易伤2矿等1攻速1等级,146易伤26矿等3赏金塔5立即金币6序列之力7基地爆炸8核9攻速a等级,2,
35247 21641,274.9,橙3暴击1平台3易伤3等级1攻速,157暴击2加一3平台457易伤57序列之力678等级9核a攻速,0,
11521 52211,274.88,紫橙2矿等2等级1易伤,16矿等2低血量敌人39核4敌人爆炸5核弹78等级a易伤,2,
23511 15612,273.78,紫橙1易伤2矿等1攻速1等级,1易伤27矿等39核4攻速56尘8等级a最后敌人,2,
23511 53112,273.78,紫橙1易伤2矿等1攻速1等级,1易伤26矿等39核4攻速5尘7等级8燃烧减费a最后敌人,2,
23565 33112,273.78,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4尘6攻速7等级8燃烧减费a最后敌人,2,
23511 15611,273.68,紫橙1易伤2矿等1攻速1等级,1易伤27矿等39核4攻速56尘8等级a火球减费,2,
23511 53111,273.68,紫橙1易伤2矿等1攻速1等级,1易伤26矿等39核4攻速5尘7等级8燃烧减费a火球减费,2,
23511 53114,273.68,紫橙1易伤2矿等1攻速1等级,1易伤26矿等39核4攻速5尘7等级8燃烧减费a基地爆炸,2,
23565 33111,273.68,紫橙1易伤2矿等1攻速1等级,1易伤25矿等39核4尘6攻速7等级8燃烧减费a火球减费,2,
23414 21111,273.6,橙2易伤2矿等1平台2技能1等级,14易伤27矿等3赏金塔5平台69技能8核a等级,2,
23511 36162,273.58,紫橙3易伤1矿等1攻速,179易伤2矿等3a核4攻速5尘6雷电8随机矿,1,
23525 33311,273.48,紫2易伤3矿等1攻速2等级1技能,19易伤259矿等3核4敌人爆炸6攻速79等级8赏金邻近9序列之力a技能,3,
22412 42116,272.6,橙3易伤2攻速2等级1平台1技能,14a易伤2a攻速3赏金塔5立即金币6a等级7平台8核9技能a序列之力,0,
22612 42116,272.6,橙3易伤2攻速2等级1平台1技能,14a易伤2a攻速3赏金邻近5立即金币6a等级7平台8核9技能a序列之力,0,
23262 62432,271.0,橙3易伤1矿等3等级1技能,16a易伤2矿等3低血量敌人469等级5敌人掉落6序列之力7核8技能,1,
26633 11151,270.6,橙3易伤1平台1策反2矿等1等级,139易伤2平台4策反57矿等6赏金塔8核a等级,2,
23551 53113,270.08,紫橙1易伤2矿等1策反1等级,1易伤26矿等39核4策反5尘7等级8燃烧减费a雷电,2,
23511 53311,269.88,紫2易伤3矿等1攻速2等级1技能,19易伤269矿等3核4攻速5尘79等级8赏金邻近9序列之力a技能,3,
23565 33311,269.88,紫2易伤3矿等1攻速2等级1技能,19易伤259矿等3核4尘6攻速79等级8赏金邻近9序列之力a技能,3,
23266 43222,268.6,橙2易伤2矿等2等级1伤害,18易伤2a矿等3低血量敌人47等级5最后敌人6核9伤害,2,
23521 53115,267.98,紫橙1易伤2矿等1等级,1易伤26矿等39核4敌人爆炸5核弹7等级8燃烧减费a全技能,2,
23323 55263,267.4,橙2易伤3矿等1平台1等级,18易伤258矿等3平台4立即金币68基础对治愈7赏金塔8序列之力9核a等级,3,
23234 25421,267.0,橙2易伤1矿等2伤害2等级1全技能,18易伤2矿等38低血量敌人4基础对冰5a伤害68等级7全技能8序列之力9核,1,
23542 22422,266.98,紫4易伤2矿等1随机技能1暴击2攻速,1579易伤29矿等3核4随机技能6暴击89攻速9序列之力a策反,2,
23521 53113,266.68,紫橙1易伤2矿等1等级,1易伤26矿等39核4敌人爆炸5核弹7等级8燃烧减费a雷电,2,
11521 52213,266.58,紫橙3矿等2等级,16a矿等2低血量敌人39核4敌人爆炸5核弹78等级,3,
11333 53562,266.1,橙3矿等2等级1易伤1伤害,168矿等2低血量敌人38等级4技能点5易伤78基地爆炸8序列之力9核a伤害,3,
11323 56631,265.7,橙2矿等3等级1易伤2攻速,19矿等2低血量敌人39a等级4赏金邻近5金币生成6核7易伤89攻速9序列之力,2,
23524 43213,264.78,紫橙1易伤1矿等2等级1策反,1易伤2矿等39核46敌人爆炸57等级8策反a雷电,1,
35453 11161,264.5,橙1暴击1攻速2易伤2矿等1等级,1暴击2加一3攻速49易伤57矿等6赏金塔8核a等级,2,
23551 53112,264.48,紫橙1易伤2矿等1策反1等级,1易伤26矿等39核4策反5尘7等级8燃烧减费a最后敌人,2,
23551 53111,264.38,紫橙1易伤2矿等1策反1等级,1易伤26矿等39核4策反5尘7等级8燃烧减费a火球减费,2,
23414 21141,264.1,橙2易伤2矿等1平台1技能1等级,14易伤27矿等3赏金塔5平台6技能8核9雷电a等级,2,
23525 33312,263.48,紫2易伤3矿等1攻速2等级,19易伤259矿等3核4敌人爆炸6攻速79等级8赏金邻近9序列之力a全技能,3,
23561 53113,263.08,紫橙1易伤2矿等1等级,1易伤26矿等39核4尘5核弹7等级8燃烧减费a雷电,2,
11511 52215,262.38,紫橙2矿等1攻速2等级,16矿等2低血量敌人39核4攻速5尘78等级a全技能,2,
23262 62125,262.3,橙2易伤2矿等2等级1随机技能1全技能,16易伤2a矿等3低血量敌人46等级5敌人掉落6序列之力7核8随机技能9全技能,2,
35247 21644,262.2,橙3暴击1平台3易伤3等级,157暴击2加一3平台457易伤57序列之力678等级9核a敌人爆炸,0,
23262 62351,261.2,橙3易伤1矿等2等级1技能,169易伤2矿等3低血量敌人46等级5敌人掉落6序列之力7核8冰冻减费a技能,1,
11511 52216,261.08,紫橙2矿等1攻速2等级,16矿等2低血量敌人39核4攻速5尘78等级a雷电,2,
11521 52111,261.08,紫橙2矿等1等级1易伤,16矿等2低血量敌人39核4敌人爆炸5核弹7等级8毒减费a易伤,2,
23521 53112,261.08,紫橙1易伤2矿等1等级,1易伤26矿等39核4敌人爆炸5核弹7等级8燃烧减费a最后敌人,2,
23521 53111,260.98,紫橙1易伤2矿等1等级,1易伤26矿等39核4敌人爆炸5核弹7等级8燃烧减费a火球减费,2,
23521 53114,260.98,紫橙1易伤2矿等1等级,1易伤26矿等39核4敌人爆炸5核弹7等级8燃烧减费a基地爆炸,2,
23525 33314,260.68,紫2易伤3矿等1攻速2等级,19易伤259矿等3核4敌人爆炸6攻速79等级8赏金邻近9序列之力a随机矿,3,
23551 53311,260.58,紫2易伤3矿等1策反2等级1技能,19易伤269矿等3核4策反5尘79等级8赏金邻近9序列之力a技能,3,
23523 23333,260.48,紫橙1易伤1矿等1伤害1平台1技能1暴击,1易伤2矿等3a核4敌人爆炸5爆破对冰6伤害7平台8技能9暴击,1,
23265 42222,260.4,橙2易伤2矿等1等级1伤害,18易伤2a矿等3低血量敌人4等级5敌人爆炸6核7立即金币9伤害,2,
23525 33316,260.08,紫2易伤3矿等1攻速2等级,19易伤259矿等3核4a敌人爆炸6攻速79等级8赏金邻近9序列之力,3,
23542 22421,259.98,紫4易伤2矿等1随机技能1暴击2攻速,1579易伤29矿等3核4随机技能6暴击89攻速9序列之力a赏金塔,2,
23542 22423,259.98,紫4易伤2矿等1随机技能1暴击2攻速,1579易伤29矿等3核4随机技能6暴击89攻速9序列之力a资源,2,
23511 53312,259.88,紫2易伤3矿等1攻速2等级,19易伤269矿等3核4攻速5尘79等级8赏金邻近9序列之力a全技能,3,
23565 33312,259.88,紫2易伤3矿等1攻速2等级,19易伤259矿等3核4尘6攻速79等级8赏金邻近9序列之力a全技能,3,
21411 42116,259.7,橙3易伤1伤害2等级1平台1技能,14a易伤2伤害3赏金塔5a燃烧减费6a等级7平台8核9技能a序列之力,0,
21611 42116,259.7,橙3易伤1伤害2等级1平台1技能,14a易伤2伤害3赏金邻近5a燃烧减费6a等级7平台8核9技能a序列之力,0,
12226 32224,259.3,橙1矿等1时间1攻速1冰对冰球2易伤1等级1暴击,1矿等2雷电3时间4攻速5冰对冰球68易伤7等级9核a暴击,1,
23524 43212,259.18,紫橙1易伤1矿等2等级1策反,1易伤2矿等39核46敌人爆炸57等级8策反a最后敌人,1,
23524 43211,259.08,紫橙1易伤1矿等2等级1策反,1易伤2矿等39核46敌人爆炸57等级8策反a火球减费,1,
23412 24432,258.8,橙3易伤3矿等,146易伤268矿等3赏金塔5立即金币6序列之力7敌人掉落9核a时间,3,
35247 21642,258.6,橙3暴击1平台3易伤3等级,157暴击2加一3平台457易伤57序列之力678等级9核a燃烧减费,0,
35247 21643,258.6,橙3暴击1平台3易伤3等级,157暴击2加一3平台457易伤57序列之力678等级9核a双倍秒伤,0,
23262 62121,258.2,橙3易伤1矿等2等级1随机技能1全技能,16a易伤2矿等3低血量敌人46等级5敌人掉落6序列之力7核8随机技能9全技能,1,
43233 31314,258.1,橙3矿等1易伤2攻速1随机技能1伤害,17基地爆炸247矿等3低血量敌人5易伤67攻速7序列之力8随机技能9伤害a核,3,
23414 21114,257.7,橙2易伤2矿等1平台2技能1攻速,14易伤27矿等3赏金塔5平台69技能8核a攻速,2,
23564 13213,257.58,紫橙1易伤1矿等2等级1策反,1易伤2矿等39核46尘57等级8策反a雷电,1,
23561 53112,257.48,紫橙1易伤2矿等1等级,1易伤26矿等39核4尘5核弹7等级8燃烧减费a最后敌人,2,
23561 53111,257.38,紫橙1易伤2矿等1等级,1易伤26矿等39核4尘5核弹7等级8燃烧减费a火球减费,2,
23511 53314,257.08,紫2易伤3矿等1攻速2等级,19易伤269矿等3核4攻速5尘79等级8赏金邻近9序列之力a随机矿,3,
23526 53312,257.08,紫2易伤2矿等1技能2等级1伤害,19易伤26矿等3核49敌人爆炸5技能79等级8赏金邻近9序列之力a伤害,2,
12521 62131,256.9,橙3矿等2雷电2易伤1暴击,139矿等24雷电56易伤7暴击8核a平台,3,
