21334 43126,298.0,橙橙1随机技能1伤害2易伤1矿等,15敌人爆炸2随机技能3伤害45易伤5序列之力6赏金塔7a核8金币生成9矿等,1,
21334 43216,297.1,橙橙1随机技能1伤害3易伤1时间,15敌人爆炸2随机技能3伤害458易伤5序列之力6赏金塔7a核9时间,0,
53143 42321,278.6,橙3攻速1平台3易伤2矿等,1双倍秒伤27a攻速3金币生成4平台56a易伤8a矿等9核a序列之力,2,
43531 51213,275.28,紫橙1等级1策反1伤害1易伤1技能1矿等,1爆破对冰2等级3策反4伤害56核7赏金塔8易伤9技能a矿等,1,
41512 15311,270.8,橙橙1易伤1等级1时间1平台1暴击,1爆破对冰2敌人爆炸3物品4易伤5等级6时间7平台8a核9暴击,0,
53361 36331,266.6,橙2攻速2随机技能1等级1矿等2易伤1暴击,1双倍秒伤27攻速37随机技能4等级5矿等67易伤7序列之力8暴击9赏金塔a核,1,
43531 51212,260.48,紫橙2等级1策反1伤害1易伤1技能,1爆破对冰2a等级3策反4伤害56核7赏金塔8易伤9技能,0,
53143 11321,259.3,橙3攻速1平台2易伤2矿等,1双倍秒伤26a攻速37金币生成4平台5a易伤8a矿等9核a序列之力,2,
53136 31336,255.5,橙橙1攻速2易伤,1双倍秒伤2攻速3金币生成4基地爆炸56易伤7赏金塔8a核9随机矿,0,
23441 18223,254.1,橙1暴击1时间2易伤1伤害1矿等1等级,1敌人爆炸2暴击3时间46易伤5加一7伤害8矿等9核a等级,1,
22641 33133,252.7,橙3敌人爆炸1伤害2易伤2攻速1等级,157敌人爆炸2双倍矿3伤害47易伤67攻速7序列之力8等级9核a随机技能,0,
43622 21141,252.48,紫橙1等级1易伤1伤害1攻速,1爆破对冰2等级3敌人爆炸49核5金币生成6易伤7伤害8攻速a策反,0,
21334 43223,251.8,橙1随机技能1伤害4易伤1矿等,15敌人爆炸2随机技能3伤害4589易伤5序列之力6赏金塔7核a矿等,1,
16122 23133,251.2,橙1暴击3易伤1等级1矿等,1金币生成2随机矿3暴击489易伤5赏金塔6等级7矿等a核,1,
16126 23133,251.2,橙1暴击3易伤1等级1矿等,1金币生成2随机矿3暴击489易伤5赏金邻近6等级7矿等a核,1,
22641 33135,249.9,橙3敌人爆炸1伤害2易伤2攻速1等级,157敌人爆炸2双倍矿3伤害47易伤67攻速7序列之力8等级9核a随机矿,0,
42531 51212,249.58,紫橙1策反1伤害1易伤1技能1等级,1爆破对冰2金币生成3策反4伤害56核7赏金塔8易伤9技能a等级,0,
43531 51211,248.78,紫橙1等级1策反1伤害1易伤1技能,1爆破对冰2等级3策反4伤害56核7赏金塔8易伤9技能a立即金币,0,
26511 32216,248.7,橙2矿等1策反2易伤1等级,18敌人爆炸2赏金塔38矿等4低血量敌人5策反6核78易伤8序列之力9资源a等级,2,
22641 33132,248.6,橙3敌人爆炸1伤害2易伤2攻速1等级,157敌人爆炸2双倍矿3伤害47易伤67攻速7序列之力8等级9核a金币生成,0,
53215 62222,248.5,橙1攻速1等级1策反2矿等1技能1易伤,1双倍秒伤2攻速3低血量敌人4等级5策反6核78矿等9技能a易伤,2,
43622 21142,248.38,紫橙1等级1易伤1伤害1攻速,1爆破对冰2等级3敌人爆炸49核5a金币生成6易伤7伤害8攻速,0,
43531 51223,247.08,紫橙1等级1策反1伤害1易伤1暴击,1爆破对冰2等级3策反4伤害56核7赏金塔8易伤9敌人爆炸a暴击,0,
22641 33134,245.7,橙3敌人爆炸1伤害2易伤2攻速1等级,157敌人爆炸2双倍矿3伤害47易伤67攻速7序列之力8等级9核a尘,0,
22641 33136,245.7,橙3敌人爆炸1伤害2易伤2攻速1等级,157敌人爆炸2双倍矿3伤害47易伤67攻速7序列之力8等级9核a赏金邻近,0,
43622 21143,245.58,紫橙1等级1易伤1伤害1攻速,1爆破对冰2等级3敌人爆炸49核5金币生成6易伤7伤害8攻速a低血量敌人,0,
23441 23723,245.5,橙1暴击1时间1易伤2伤害1矿等1等级,1敌人爆炸2暴击3时间4易伤5加一68伤害7矿等9核a等级,1,
22112 52534,245.4,橙2暴击1等级2伤害2矿等,19敌人爆炸2双倍矿39暴击4等级58伤害6赏金塔79矿等9序列之力a核,2,
26511 32235,245.1,橙2矿等1策反2易伤1时间1伤害,18敌人爆炸2赏金塔38矿等4低血量敌人5策反6核78易伤8序列之力9时间a伤害,2,
12441 16231,244.9,橙2攻速1等级2易伤1矿等,13金币生成24攻速5等级6核7基地爆炸8a易伤9矿等,1,
61334 43223,244.6,橙1随机技能1伤害4易伤1矿等,15尘2随机技能3伤害4589易伤5序列之力6赏金塔7核a矿等,1,
12331 56411,244.38,紫橙1攻速2矿等1等级,1金币生成2攻速3激光对绿4核弹56核7a矿等8等级9双倍秒伤,2,
12331 53553,243.48,紫橙1攻速1技能1易伤1矿等,1金币生成2攻速3激光对绿4核弹56核7技能8易伤9矿等a时间,1,
43531 51233,243.48,紫橙1等级1策反1伤害1易伤1暴击,1爆破对冰2等级3策反4伤害56核7赏金塔8易伤9尘a暴击,0,
43531 51113,243.18,紫橙1等级1策反1伤害1技能1矿等,1爆破对冰2等级3策反4伤害56核7赏金塔8低血量敌人9技能a矿等,1,
41111 41275,242.7,橙橙1全技能2易伤,1爆破对冰2敌人爆炸3赏金塔4加一5全技能6a核79易伤8赏金邻近,0,
21334 43313,242.6,橙1随机技能1伤害2易伤1矿等1等级,15敌人爆炸2随机技能3伤害45易伤5序列之力6赏金塔7核8矿等9低血量敌人a等级,1,
21334 43343,242.5,橙1随机技能1伤害2易伤1矿等1等级,15敌人爆炸2随机技能3伤害45易伤5序列之力6赏金塔7核8矿等9尘a等级,1,
21334 43363,242.5,橙1随机技能1伤害2易伤1矿等1等级,15敌人爆炸2随机技能3伤害45易伤5序列之力6赏金塔7核8矿等9基地爆炸a等级,1,
43531 53322,242.38,紫橙1等级1策反1伤害1平台1易伤,1爆破对冰2等级3策反4伤害56核7多重对甲8平台9易伤a雷电,0,
43531 52122,242.28,紫橙1等级2策反1伤害1随机技能1易伤,1爆破对冰2等级37策反4伤害56核8资源9随机技能a易伤,0,
12441 12252,242.1,橙2攻速1等级3易伤,13金币生成24攻速5等级6核78a易伤9敌人爆炸,0,
12331 53551,242.08,紫橙1攻速1技能1易伤1矿等,1金币生成2攻速3激光对绿4核弹56核7技能8易伤9矿等a冰对冰球,1,
12331 53563,242.08,紫橙1攻速1技能1易伤1平台1矿等,1金币生成2攻速3激光对绿4核弹56核7技能8易伤9平台a矿等,1,
21334 13625,241.9,橙1随机技能1伤害3易伤1等级,15敌人爆炸2随机技能3伤害45a易伤5序列之力6雷电7等级8核9最后敌人,0,
12123 46421,241.5,橙2攻速1暴击1易伤1策反1技能1矿等1伤害,1金币生成28攻速3暴击4易伤5策反6技能7矿等9伤害a核,1,
22112 52634,241.5,橙2暴击2等级1伤害2矿等,19敌人爆炸2双倍矿39暴击48等级5伤害6赏金塔79矿等9序列之力a核,2,
43531 53321,240.28,紫橙1等级1策反1伤害1平台1易伤,1爆破对冰2等级3策反4伤害56核7多重对甲8平台9易伤a敌人爆炸,0,
21334 13651,240.2,橙3敌人爆炸1随机技能1伤害2易伤1等级1技能,159敌人爆炸2随机技能3伤害45易伤5序列之力6雷电7等级8核a技能,0,
21334 43321,240.2,橙3敌人爆炸1随机技能1伤害2易伤2矿等,15a敌人爆炸2随机技能3伤害45易伤5序列之力6赏金塔7核89矿等,2,
43531 52341,240.08,紫橙1等级2策反1伤害1时间1矿等,1爆破对冰2等级37策反4伤害56核8加一9时间a矿等,1,
21334 43251,239.7,橙3敌人爆炸1随机技能1伤害3易伤1等级,15a敌人爆炸2随机技能3伤害458易伤5序列之力6赏金塔7核9等级,0,
12513 31622,239.68,紫3攻速1等级1技能2易伤1矿等,18金币生成28a攻速3等级4尘5核6技能78易伤8序列之力9矿等,1,
26511 32261,239.6,橙2矿等1策反2易伤1伤害,18敌人爆炸2赏金塔38矿等4低血量敌人5策反6核78易伤8序列之力9金币生成a伤害,2,
