32563 41131,299.9,橙2暴击4易伤2等级1攻速1矿等,13暴击2356易伤36序列之力46等级7资源8攻速9矿等a核,1,
14212 36143,298.9,橙3易伤1策反3矿等2伤害,19a易伤2策反38a矿等4技能点5雷电6核7a伤害a序列之力,3,
32563 43111,291.5,橙2暴击4易伤2等级1伤害1攻速,13暴击2356易伤36序列之力46等级7伤害8攻速9资源a核,0,
32563 43321,285.7,橙2暴击4易伤2等级1伤害1时间,13暴击2356易伤36序列之力46等级7伤害8时间9立即金币a核,0,
51254 31112,285.18,紫橙1矿等1暴击1散射对甲1易伤1攻速1等级1技能,1矿等2暴击38核4散射对甲5双倍秒伤6易伤7攻速9等级a技能,1,
52115 21235,283.8,橙2矿等1平台2易伤1暴击1时间1等级1伤害,18矿等2平台38易伤4暴击5时间6核78尘8序列之力9等级a伤害,2,
24226 33352,283.6,橙橙2雷电1时间1伤害1等级1易伤,12雷电3时间4伤害5赏金塔67核8等级9易伤a平台,0,
16177 11144,282.18,紫橙2易伤1等级1技能1矿等,15易伤2敌人爆炸3加一49核6等级7技能8随机矿a矿等,1,
21232 34153,280.9,橙橙1技能1矿等1易伤1伤害,1雷电2资源3技能4矿等5易伤6a核7雷电减费8敌人爆炸9伤害,1,
24226 33351,280.8,橙橙2雷电1时间1伤害1等级1易伤,12雷电3时间4伤害5赏金塔67核8等级9易伤a随机矿,0,
32463 41131,278.4,橙1暴击3易伤2等级1攻速1矿等,1暴击256易伤3双倍矿46等级6序列之力7资源8攻速9矿等a核,1,
55242 31112,278.18,紫橙1矿等1暴击1易伤1攻速1等级1技能,1矿等28核3双倍秒伤4爆破对强壮5暴击6易伤7攻速9等级a技能,1,
21232 36213,277.4,橙橙1技能1矿等1易伤1伤害,1雷电2资源3技能4矿等5易伤6a核7伤害8最后敌人9尘,1,
32563 43221,277.4,橙2暴击4易伤2等级1伤害,13暴击2356易伤36序列之力46等级7伤害8低血量敌人9立即金币a核,0,
24226 33125,276.7,橙橙2雷电1时间1伤害1等级1易伤,12雷电3时间4伤害5赏金塔67核8低血量敌人9等级a易伤,0,
24226 33315,276.6,橙橙2雷电1时间1伤害1等级1易伤,12雷电3时间4伤害5赏金塔67核8等级9基地爆炸a易伤,0,
24226 33353,276.6,橙橙2雷电1时间1伤害1等级1易伤,12雷电3时间4伤害5赏金塔67核8等级9易伤a技能点,0,
52114 21235,275.4,橙2矿等1平台2易伤1暴击1等级1伤害,18矿等2平台38易伤4暴击5基地爆炸6核78尘8序列之力9等级a伤害,2,
24226 33531,274.9,橙橙2雷电1时间1伤害2易伤,12雷电3时间4伤害5赏金塔67核89易伤a随机矿,0,
51254 31113,274.58,紫橙1矿等2暴击1散射对甲1易伤1攻速1等级,1矿等2a暴击38核4散射对甲5双倍秒伤6易伤7攻速9等级,1,
32563 33241,274.3,橙2暴击3易伤1等级2技能1伤害,13暴击235易伤3序列之力4等级68技能7尘9核a伤害,0,
24226 33532,273.6,橙橙3雷电1时间1伤害2易伤,12a雷电3时间4伤害5赏金塔67核89易伤,0,
24226 33132,273.1,橙橙2雷电1时间1伤害1易伤1矿等,12雷电3时间4伤害5赏金塔67核8低血量敌人9易伤a矿等,1,
24226 33335,273.0,橙橙2雷电1时间1伤害1等级1矿等,12雷电3时间4伤害5赏金塔67核8等级9火球减费a矿等,1,
24226 33413,273.0,橙橙2雷电1时间1伤害1矿等1等级,12雷电3时间4伤害5赏金塔67核8矿等9基地爆炸a等级,1,
15177 11144,272.28,紫橙3易伤1等级1技能,15a易伤2最后敌人3加一49核6等级7技能8随机矿,0,
13177 11144,272.18,紫橙3易伤1等级1技能,15a易伤2挖道具3加一49核6等级7技能8随机矿,0,
51263 51333,272.18,紫橙3矿等2暴击1易伤,145矿等24暴击3a核4序列之力6易伤7金币生成8敌人掉落9激光对冰,3,
34231 32166,271.68,紫橙1暴击2等级2伤害1易伤,1暴击25等级3a核45伤害5序列之力6技能点7敌人爆炸8易伤9低血量敌人,0,
34231 12626,271.58,紫橙1暴击2等级2伤害1易伤,1暴击25等级3a核45伤害5序列之力6赏金邻近7敌人爆炸8易伤9基地爆炸,0,
14212 34153,270.9,橙橙1易伤1策反1矿等1伤害,1易伤2策反3矿等4技能点5雷电6a核7雷电减费8敌人爆炸9伤害,1,
24226 33533,270.7,橙橙2雷电1时间1伤害2易伤,12雷电3时间4伤害5赏金塔67核89易伤a基地爆炸,0,
52115 21234,270.6,橙2矿等1平台2易伤1暴击1时间1等级,18矿等2平台38易伤4暴击5时间6核78尘8序列之力9等级a全技能,2,
32463 43111,270.0,橙1暴击3易伤2等级1伤害1攻速,1暴击256易伤3双倍矿46等级6序列之力7伤害8攻速9资源a核,0,
52115 21236,270.0,橙2矿等1平台2易伤2暴击1时间1等级,18矿等2平台38易伤4a暴击5时间6核78尘8序列之力9等级,2,
51254 31131,269.28,紫橙2矿等1暴击1散射对甲1易伤1攻速,19矿等2暴击38核4散射对甲5双倍秒伤6易伤7攻速a策反,2,
21232 36145,269.0,橙1技能3矿等2易伤1伤害,1雷电2资源3技能48a矿等59易伤6核7伤害,3,
52343 22112,268.6,橙2矿等1平台2暴击1策反2易伤1等级,14矿等2平台34暴击4序列之力5双倍秒伤6核7策反8a易伤9等级,2,
34231 31166,268.08,紫橙1暴击2等级2伤害1易伤,1暴击25等级3a核45伤害5序列之力6技能点7尘8易伤9低血量敌人,0,
34231 62226,268.08,紫橙1暴击2等级2伤害1易伤,1暴击25等级3a核45伤害5序列之力6易伤7赏金邻近8最后敌人9基地爆炸,0,
24226 33323,267.7,橙橙2雷电1时间1伤害1等级1平台1攻速,12雷电3时间4伤害5赏金塔67核8等级9平台a攻速,0,
55242 31113,267.58,紫橙1矿等2暴击1易伤1攻速1等级,1矿等28核3双倍秒伤4爆破对强壮5a暴击6易伤7攻速9等级,1,
56223 53221,267.5,橙2矿等2易伤1平台1技能1全技能1等级,13矿等25易伤4立即金币6平台7技能8核9全技能a等级,2,
34236 23235,267.48,紫橙1暴击1等级1伤害1策反1易伤1全技能1技能,1暴击2等级3a核4伤害5策反6加一7易伤8全技能9技能,0,
14212 36213,267.4,橙橙1易伤1策反1矿等1伤害,1易伤2策反3矿等4技能点5雷电6a核7伤害8最后敌人9尘,1,
12336 23661,267.2,橙橙1易伤1平台1暴击1等级1时间,1易伤2平台3尘4暴击5等级6a核7赏金邻近8赏金塔9时间,0,
21232 36143,267.1,橙2雷电1技能2矿等2易伤2伤害,1a雷电2a资源3技能48矿等59易伤6核7a伤害a序列之力,2,
53143 34312,266.68,紫橙2矿等1平台1易伤1伤害,14矿等24敌人爆炸3随机矿4序列之力58核6金币生成7平台9易伤a伤害,2,
11177 11147,265.18,紫橙2易伤1等级2技能,15易伤2尘3加一49核6等级7a技能8随机矿,0,
13177 11147,265.18,紫橙2易伤1等级2技能,15易伤2挖道具3加一49核6等级7a技能8随机矿,0,
32161 35522,264.9,橙1暴击2易伤1等级1矿等1伤害1技能,1暴击25易伤3最后敌人4雷电6等级7矿等8伤害9技能a核,1,
34211 32166,264.78,紫橙1暴击2等级2攻速1易伤,1暴击25等级3a核45攻速5序列之力6技能点7敌人爆炸8易伤9低血量敌人,0,
52343 23112,264.5,橙2矿等1平台2暴击2易伤1等级,14矿等2平台34暴击4序列之力5双倍秒伤6核7金币生成8a易伤9等级,2,
32463 43321,264.2,橙1暴击3易伤2等级1伤害1时间,1暴击256易伤3双倍矿46等级6序列之力7伤害8时间9立即金币a核,0,
24226 33423,264.1,橙橙2雷电1时间1伤害1矿等1平台1攻速,12雷电3时间4伤害5赏金塔67核8矿等9平台a攻速,1,
24226 33633,264.1,橙橙2雷电2时间1伤害1矿等1攻速,12雷电38时间4伤害5赏金塔67核9矿等a攻速,1,
32533 24216,264.0,橙3暴击2易伤2随机技能1矿等1技能2攻速,13a暴击23易伤3a序列之力4a随机技能5最后敌人6矿等7核8技能9a攻速,1,
55132 41213,263.78,紫2矿等3伤害3技能2易伤,1a矿等2核3最后敌人48a伤害579技能6a易伤a序列之力,2,
52115 21231,263.7,橙2矿等1平台2易伤1暴击1时间1等级,18矿等2平台38易伤4暴击5时间6核78尘8序列之力9等级a低血量敌人,2,
52115 21233,263.7,橙2矿等1平台2易伤1暴击1时间1等级,18矿等2平台38易伤4暴击5时间6核78尘8序列之力9等级a最后敌人,2,
52115 21232,263.6,橙2矿等1平台2易伤1暴击1时间1等级,18矿等2平台38易伤4暴击5时间6核78尘8序列之力9等级a基地爆炸,2,
11133 23771,262.7,橙橙1易伤1等级1攻速1时间,1易伤2尘3加一4等级5攻速6a核7赏金邻近8赏金塔9时间,0,
11133 25771,262.7,橙橙1易伤1等级1攻速1时间,1易伤2尘3加一4等级5攻速6a核7赏金塔8赏金邻近9时间,0,
32563 15111,262.6,橙2暴击3易伤1等级1伤害1攻速,13暴击235易伤3序列之力4等级6伤害7双倍矿8攻速9资源a核,0,
32563 33242,262.5,橙2暴击3易伤1等级2技能,13暴击235易伤3序列之力4等级68技能7尘9核a时间,0,
51254 31132,262.38,紫橙2矿等1暴击1散射对甲1易伤1攻速,19矿等2暴击38核4散射对甲5双倍秒伤6易伤7攻速a最后敌人,2,
51254 31133,262.28,紫橙2矿等1暴击1散射对甲1易伤1攻速,19矿等2暴击38核4散射对甲5双倍秒伤6易伤7攻速a尘,2,
55242 31131,262.28,紫橙2矿等1暴击1易伤1攻速,19矿等28核3双倍秒伤4爆破对强壮5暴击6易伤7攻速a策反,2,
52114 21234,262.2,橙2矿等1平台2易伤1暴击1等级,18矿等2平台38易伤4暴击5基地爆炸6核78尘8序列之力9等级a全技能,2,
32563 12421,262.0,橙2暴击3易伤1等级2伤害,13暴击235易伤3序列之力4等级68伤害7低血量敌人9立即金币a核,0,
32532 61236,261.8,橙2暴击3易伤1随机技能1攻速1伤害1矿等,13暴击239易伤3序列之力4随机技能5攻速6赏金塔7核8伤害a矿等,1,
52114 21236,261.6,橙2矿等1平台2易伤2暴击1等级,18矿等2平台38易伤4a暴击5基地爆炸6核78尘8序列之力9等级,2,
34211 31166,261.18,紫橙1暴击2等级2攻速1易伤,1暴击25等级3a核45攻速5序列之力6技能点7尘8易伤9低血量敌人,0,
34211 62226,261.18,紫橙1暴击2等级2攻速1易伤,1暴击25等级3a核45攻速5序列之力6易伤7赏金邻近8最后敌人9基地爆炸,0,
11553 32316,261.1,橙3易伤1随机技能2暴击1等级1矿等,146易伤2尘3随机技能56暴击6序列之力7等级8矿等9核a敌人爆炸,1,
24226 33333,260.7,橙橙2雷电1时间1伤害1等级1攻速,12雷电3时间4伤害5赏金塔67核8等级9火球减费a攻速,0,
51231 32166,260.68,紫橙1矿等2暴击2伤害1易伤,1矿等25暴击3a核45伤害5序列之力6技能点7敌人爆炸8易伤9低血量敌人,1,
52115 21262,260.6,橙2矿等1平台3易伤1暴击2时间,18矿等2平台38a易伤4暴击59时间6核78尘8序列之力,2,
51231 12626,260.58,紫橙1矿等2暴击2伤害1易伤,1矿等25暴击3a核45伤害5序列之力6赏金邻近7敌人爆炸8易伤9基地爆炸,1,
32563 11321,260.5,橙2暴击3易伤1等级1伤害1攻速,13暴击235易伤3序列之力4等级6伤害7资源8攻速9立即金币a核,0,
11553 32315,260.4,橙3易伤1随机技能2暴击1等级1矿等,146易伤2尘3随机技能56暴击6序列之力7等级8矿等9核a金币生成,1,
