22317 82311,287.4,橙3易伤1等级1暴击2矿等1技能,1加一278易伤38风暴减费4等级5暴击68矿等8序列之力9技能a核,2,
36211 43312,286.4,橙橙1易伤1时间2伤害1矿等,1雷电2易伤3时间4挖道具59伤害6双倍秒伤7a核8矿等,1,
21774 74233,282.9,橙橙3易伤1矿等,1加一2资源389易伤4矿等5双倍秒伤6a核7多重对甲,1,
22171 36824,280.8,橙3易伤1技能2矿等1等级,1加一26a易伤3技能4a矿等5火球减费7等级8核9a敌人爆炸a序列之力,2,
22287 33443,279.3,橙3易伤1全技能3矿等1技能1平台,1加一28a易伤3全技能48a矿等5技能6平台7赏金邻近8a序列之力9核,3,
22287 36443,279.3,橙3易伤1全技能3矿等1技能1平台,1加一28a易伤3全技能48a矿等5技能6平台7赏金塔8a序列之力9核,3,
62235 13352,279.1,橙橙1易伤1全技能1暴击1伤害1等级,1最后敌人2易伤3全技能4暴击5资源6a核7敌人掉落8伤害9等级,0,
53124 13184,277.8,橙橙1暴击1技能1矿等1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a时间,1,
53124 13188,276.4,橙橙1暴击1技能1矿等1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a全技能,1,
22424 18416,276.2,橙橙2易伤1攻速2随机技能1时间,1加一28易伤38散射对绿4雷电5攻速6a核78随机技能8序列之力9时间,0,
53124 13187,275.8,橙橙2暴击1技能1矿等1易伤,1冰冻减费2a暴击3加一4随机矿5技能69核7矿等8易伤,1,
22811 24423,274.8,橙3易伤2暴击2雷电2矿等1伤害,1加一27a易伤36暴击47雷电57矿等7序列之力8伤害9核,2,
22171 36814,273.6,橙3易伤1技能2矿等1等级,1加一26a易伤3技能4a矿等5火球减费7等级8核9a基地爆炸a序列之力,2,
22317 82361,273.3,橙3易伤1等级1暴击2矿等,1加一278易伤38风暴减费4等级5暴击68矿等8序列之力9金币生成a核,2,
22837 32823,272.1,橙2易伤2暴击1时间1随机技能2矿等1等级,1加一29易伤39暴击4时间5随机技能69矿等7立即金币8核9序列之力a等级,2,
22811 24523,271.6,橙3易伤2暴击2雷电2矿等1技能,1加一27a易伤36暴击47雷电57矿等7序列之力8技能9核,2,
24347 81211,271.1,橙3易伤2暴击1矿等1等级1技能,1加一2敌人爆炸346易伤56暴击6序列之力7矿等8等级9技能a核,1,
22317 82332,270.4,橙3易伤1等级1暴击2矿等,1加一278易伤38风暴减费4等级5暴击68矿等8序列之力9赏金塔a核,2,
53124 13181,269.4,橙橙1暴击1技能1矿等1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a双倍秒伤,1,
53124 13182,269.4,橙橙1暴击1技能1矿等1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a赏金塔,1,
53124 13186,269.4,橙橙1暴击1技能1矿等1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a赏金邻近,1,
22435 76413,269.1,橙橙2易伤1时间1矿等,1加一27易伤3散射对绿4基地爆炸5资源6a核8时间9矿等,1,
22811 24427,268.9,橙2易伤2暴击2雷电2矿等1伤害1攻速,1加一27易伤36暴击47雷电57矿等7序列之力8伤害9核a攻速,2,
22431 76523,268.6,橙橙2易伤1等级,1加一27易伤3散射对绿4基地爆炸5等级6a核8随机矿9最后敌人,0,
22822 82711,267.7,橙3易伤2暴击1伤害2矿等,1加一279易伤37暴击4基地爆炸5伤害67矿等7序列之力8金币生成a核,2,
25347 81211,267.5,橙3易伤2暴击1矿等1等级1技能,1加一2尘346易伤56暴击6序列之力7矿等8等级9技能a核,1,
22431 76223,267.3,橙橙2易伤1等级,1加一27易伤3散射对绿4基地爆炸5等级6a核8金币生成9最后敌人,0,
63222 62342,266.7,橙3矿等2易伤2暴击1伤害,18最后敌人2赏金塔35a矿等48易伤6核78暴击8序列之力9伤害,3,
22431 76383,266.5,橙橙2易伤1等级,1加一27易伤3散射对绿4基地爆炸5等级6a核8最后敌人9立即金币,0,
22437 76233,266.5,橙橙2易伤1矿等,1加一27易伤3散射对绿4基地爆炸58金币生成6a核9矿等,1,
22712 22873,265.7,橙3易伤1等级2矿等1平台,1加一27a易伤3立即金币4等级5a技能点6a矿等8核9平台a序列之力,2,
22811 24527,265.7,橙2易伤2暴击2雷电2矿等1技能1攻速,1加一27易伤36暴击47雷电57矿等7序列之力8技能9核a攻速,2,
24312 88152,265.6,橙3易伤2矿等1暴击1伤害,1加一27敌人爆炸357易伤4赏金邻近67矿等7序列之力8暴击9伤害a核,2,
24332 88152,265.6,橙3易伤2矿等1暴击1伤害,1加一27敌人爆炸357易伤4赏金塔67矿等7序列之力8暴击9伤害a核,2,
22843 75211,265.3,橙2易伤1暴击2矿等1等级1技能,1加一26易伤3暴击4最后敌人57矿等8等级9技能a核,2,
22823 45211,265.2,橙2易伤1暴击2矿等1等级1技能,1加一26易伤3暴击4基地爆炸57矿等8等级9技能a核,2,
22822 82411,264.8,橙3易伤2暴击1伤害2矿等,1加一279易伤37暴击4基地爆炸5伤害67矿等7序列之力8资源a核,2,
22424 11376,264.7,橙橙2易伤1攻速1随机技能,1加一29易伤3散射对绿4雷电5攻速6a核7敌人爆炸8随机技能,0,
24347 41211,264.7,橙3易伤1暴击1矿等1等级1技能,1加一2敌人爆炸346易伤5暴击7矿等8等级9技能a核,1,
22431 76623,264.4,橙橙2易伤1等级,1加一27易伤3散射对绿4基地爆炸5等级6a核8技能点9最后敌人,0,
22234 74573,263.6,橙3易伤1全技能1等级2矿等,1加一248易伤3全技能5赏金塔6等级7核9a矿等,2,
22312 22873,263.6,橙3易伤1等级2矿等1平台,1加一27a易伤3a风暴减费4等级5技能点6a矿等8核9平台a序列之力,2,
22313 34856,263.5,橙3易伤2等级2攻速1技能,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a技能,0,
22314 34856,263.5,橙3易伤2等级2攻速1技能,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a技能,0,
21774 74223,262.8,橙橙2易伤1矿等,1加一2资源38易伤4矿等5双倍秒伤6a核7多重对甲9立即金币,1,
24312 88382,262.4,橙3易伤2矿等1技能1暴击,1加一27敌人爆炸357易伤4赏金邻近67矿等7序列之力8技能9暴击a核,2,
24332 88382,262.4,橙3易伤2矿等1技能1暴击,1加一27敌人爆炸357易伤4赏金塔67矿等7序列之力8技能9暴击a核,2,
22176 45211,261.1,橙2易伤1技能1矿等1时间2等级1暴击,1加一29易伤3技能4矿等5时间68等级7暴击a核,1,
25347 31211,261.1,橙3易伤1暴击1矿等1等级1技能,1加一2尘346易伤5暴击7矿等8等级9技能a核,1,
22882 11138,261.0,橙橙1易伤1暴击1平台1矿等,1加一2易伤3暴击4资源5平台6a核7矿等8雷电9最后敌人,1,
22882 11128,260.9,橙橙1易伤1暴击1平台1矿等,1加一2易伤3暴击4资源5平台6a核7矿等8雷电9挖道具,1,
21774 74243,260.7,橙橙2易伤1矿等,1加一2资源38易伤4矿等59双倍秒伤6a核7多重对甲,1,
22815 84223,260.7,橙4易伤1暴击1伤害1等级,1加一257a易伤3暴击4雷电6伤害8等级9核,0,
63222 62362,260.5,橙2矿等2易伤2暴击1等级,18最后敌人2赏金塔35矿等48易伤6核78暴击8序列之力9雷电a等级,2,
22822 82212,260.3,橙2易伤2暴击2伤害2矿等,1加一27易伤37暴击4基地爆炸59伤害67矿等7序列之力8赏金邻近a核,2,
22822 82312,260.3,橙2易伤2暴击2伤害2矿等,1加一27易伤37暴击4基地爆炸59伤害67矿等7序列之力8赏金塔a核,2,
22882 18433,260.1,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8a敌人爆炸,0,
22811 24424,258.7,橙2易伤3暴击2雷电2矿等1伤害,1加一27易伤36a暴击47雷电57矿等7序列之力8伤害9核,2,
36211 43112,257.8,橙橙1易伤1时间2伤害,1雷电2易伤3时间4挖道具59伤害6双倍秒伤7a核8资源,0,
36211 43612,257.8,橙橙1易伤1时间2伤害,1雷电2易伤3时间4挖道具59伤害6双倍秒伤7a核8技能点,0,
22424 17574,257.4,橙橙1易伤1攻速1时间1技能,1加一2易伤3散射对绿4雷电5攻速69核7时间8随机矿a技能,0,
26173 42711,257.2,橙2时间1技能1等级2暴击3易伤,1加一27时间3技能4等级57暴击679易伤7序列之力8金币生成a核,0,
22287 33442,257.1,橙2易伤1全技能3矿等1技能1平台,1加一28易伤3全技能48a矿等5技能6平台7赏金邻近8序列之力9核,3,
22287 36442,257.1,橙2易伤1全技能3矿等1技能1平台,1加一28易伤3全技能48a矿等5技能6平台7赏金塔8序列之力9核,3,
24347 81261,257.0,橙3易伤2暴击1矿等1等级,1加一2敌人爆炸346易伤56暴击6序列之力7矿等8等级9金币生成a核,1,
22815 54223,256.8,橙4易伤1暴击1攻速1等级,1加一257a易伤3暴击4雷电6攻速8等级9核,0,
22175 12824,256.7,橙2易伤1技能2矿等1攻速1随机技能1全技能,1加一2a易伤3技能4a矿等5攻速6随机技能7a敌人爆炸8核9全技能a序列之力,2,
22882 18434,256.6,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8敌人爆炸a低血量敌人,0,
22882 18333,256.5,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8尘a敌人爆炸,0,
22882 18431,256.5,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8敌人爆炸a基地爆炸,0,
22882 18432,256.5,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8敌人爆炸a技能点,0,
63222 62252,256.3,橙3矿等2易伤1暴击1攻速,1最后敌人2赏金塔35a矿等49易伤6核7暴击8攻速,3,
22282 62213,256.1,橙2易伤1全技能1矿等1暴击1伤害1随机技能1等级,1加一27易伤3全技能4矿等5暴击6伤害8核9随机技能a等级,1,
22424 14774,256.1,橙橙1易伤1攻速1时间1技能,1加一2易伤3散射对绿4雷电5攻速69核7金币生成8时间a技能,0,
26431 21836,256.1,橙2时间2易伤1攻速1等级1平台2伤害,1加一2a时间3基地爆炸4a易伤5攻速6等级7平台8核9a伤害a序列之力,0,
22713 34851,255.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金邻近79攻速8核9序列之力a策反,0,
22714 34851,255.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金塔79攻速8核9序列之力a策反,0,
22811 24524,255.5,橙2易伤3暴击2雷电2矿等1技能,1加一27易伤36a暴击47雷电57矿等7序列之力8技能9核,2,
22287 33441,255.4,橙3易伤1全技能2矿等1技能1平台,1加一28a易伤3全技能48矿等5技能6平台7赏金邻近8序列之力9核,2,
22287 36441,255.4,橙3易伤1全技能2矿等1技能1平台,1加一28a易伤3全技能48矿等5技能6平台7赏金塔8序列之力9核,2,
22313 34855,254.9,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a时间,0,
22314 34855,254.9,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a时间,0,
22811 31483,254.8,橙2易伤1暴击1矿等1随机技能1等级1伤害,1加一27易伤3暴击4雷电5矿等6随机技能8等级9伤害a核,1,
22811 37483,254.8,橙1易伤1暴击2矿等1随机技能1等级1伤害,1加一2易伤3暴击4雷电57矿等6随机技能8等级9伤害a核,2,
63222 62322,254.8,橙2矿等2易伤2暴击1等级,18最后敌人2赏金塔35矿等48易伤6核78暴击8序列之力9加农对强壮a等级,2,
22811 24422,254.7,橙2易伤2暴击2雷电2矿等1伤害,1加一27易伤36暴击47雷电57矿等7序列之力8伤害9核a立即金币,2,
26173 42411,254.3,橙2时间1技能1等级2暴击3易伤,1加一27时间3技能4等级57暴击679易伤7序列之力8资源a核,0,
24347 81232,254.1,橙3易伤2暴击1矿等1等级,1加一2敌人爆炸346易伤56暴击6序列之力7矿等8等级9赏金邻近a核,1,
24347 81282,254.1,橙3易伤2暴击1矿等1等级,1加一2敌人爆炸346易伤56暴击6序列之力7矿等8等级9赏金塔a核,1,
63222 63241,253.7,橙2矿等2易伤2攻速1伤害,189最后敌人2赏金塔35矿等49易伤6核79攻速9序列之力a伤害,2,
22313 34851,253.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a策反,0,
22314 34851,253.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a策反,0,
22424 11386,253.1,橙橙1易伤2攻速1随机技能,1加一2易伤3散射对绿4雷电59攻速6a核7敌人爆炸8随机技能,0,
22177 12213,252.9,橙2易伤1技能1矿等1暴击1全技能1随机技能1等级,1加一27易伤3技能4矿等5暴击6全技能8核9随机技能a等级,1,
22882 18331,252.9,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8尘a基地爆炸,0,
22882 18332,252.9,橙橙2易伤1暴击1平台,1加一27易伤3暴击4资源5平台69核8尘a技能点,0,
22882 18334,252.9,橙橙2易伤1暴击1平台,1加一27易伤3暴击4a资源5平台69核8尘,0,
22811 24421,252.7,橙2易伤2暴击2雷电2矿等1伤害,1加一27易伤36暴击47雷电57矿等7序列之力8伤害9核a最后敌人,2,
45262 23321,252.7,橙2伤害2易伤1时间1等级1技能,14伤害2双倍秒伤34易伤4序列之力5时间6等级7技能8金币生成9核a策反,0,
22811 24426,252.6,橙2易伤2暴击2雷电2矿等1伤害,1加一27易伤36暴击47雷电57矿等7序列之力8伤害9核a资源,2,
22811 24428,252.6,橙2易伤2暴击2雷电2矿等1伤害,1加一27易伤36暴击47雷电57矿等7序列之力8伤害9核a雷电减费,2,
22833 28823,252.5,橙2易伤2暴击1时间1矿等2随机技能1等级,1加一29易伤39暴击4时间5矿等6立即金币79随机技能8核9序列之力a等级,1,
22173 47352,252.3,橙2易伤1技能1矿等1等级1伤害1平台,1加一27易伤3技能4矿等5基地爆炸6等级8伤害9平台a核,1,
22282 42213,252.2,橙2易伤1全技能1矿等1暴击1攻速1随机技能1等级,1加一27易伤3全技能4矿等5暴击6攻速8核9随机技能a等级,1,
22177 12246,251.6,橙2易伤1技能1矿等1暴击1全技能2伤害,1加一27易伤3技能4矿等5暴击6全技能8核9a伤害,1,
22811 31443,251.6,橙2易伤1暴击1矿等1随机技能1等级1技能,1加一27易伤3暴击4雷电5矿等6随机技能8等级9技能a核,1,
22811 37443,251.6,橙1易伤1暴击2矿等1随机技能1等级1技能,1加一2易伤3暴击4雷电57矿等6随机技能8等级9技能a核,2,
22811 24522,251.5,橙2易伤2暴击2雷电2矿等1技能,1加一27易伤36暴击47雷电57矿等7序列之力8技能9核a立即金币,2,
22288 24243,251.4,橙2易伤1全技能2矿等2攻速1平台,1加一2a易伤3全技能4a矿等5双倍矿6a攻速7赏金邻近8平台9核a序列之力,2,
22823 48824,251.3,橙4易伤2暴击1矿等2随机技能,1加一269a易伤39暴击4基地爆炸5矿等79随机技能8核9序列之力,1,
22823 45261,251.1,橙2易伤1暴击2矿等1等级,1加一26易伤3暴击4基地爆炸57矿等8等级9金币生成a核,2,
22824 45711,251.1,橙3易伤1暴击1等级1矿等1策反,1加一269易伤3暴击4基地爆炸5等级7矿等8策反a核,1,
24347 41261,250.6,橙3易伤1暴击1矿等1等级,1加一2敌人爆炸346易伤5暴击7矿等8等级9金币生成a核,1,
25347 81232,250.5,橙3易伤2暴击1矿等1等级,1加一2尘346易伤56暴击6序列之力7矿等8等级9赏金邻近a核,1,
24132 21836,250.1,橙1技能2易伤1时间1等级1平台2攻速,1加一2a敌人爆炸3技能4a易伤5时间6等级7平台8核9a攻速a序列之力,0,
63222 62341,249.8,橙2矿等2易伤2暴击1伤害,18最后敌人2赏金塔35矿等48易伤6核78暴击8序列之力9伤害a随机技能,2,
24347 81611,249.6,橙4易伤2暴击1矿等1时间,1加一2敌人爆炸3468易伤56暴击6序列之力7矿等9时间a核,1,
22287 33448,249.5,橙2易伤1全技能2矿等1技能1平台1攻速,1加一28易伤3全技能48矿等5技能6平台7赏金邻近8序列之力9核a攻速,2,
22313 38152,249.5,橙3易伤2等级1暴击1伤害,1加一267易伤37风暴减费47等级5赏金邻近7序列之力8暴击9伤害a核,0,
22314 38152,249.5,橙3易伤2等级1暴击1伤害,1加一267易伤37风暴减费47等级5赏金塔7序列之力8暴击9伤害a核,0,
22811 24521,249.5,橙2易伤2暴击2雷电2矿等1技能,1加一27易伤36暴击47雷电57矿等7序列之力8技能9核a最后敌人,2,
22717 41611,249.4,橙2易伤1等级1暴击1技能1矿等1时间,1加一28易伤3立即金币4等级5暴击6技能7矿等9时间a核,1,
22811 24526,249.4,橙2易伤2暴击2雷电2矿等1技能,1加一27易伤36暴击47雷电57矿等7序列之力8技能9核a资源,2,
22811 24528,249.4,橙2易伤2暴击2雷电2矿等1技能,1加一27易伤36暴击47雷电57矿等7序列之力8技能9核a雷电减费,2,
22833 25211,249.4,橙1易伤1暴击1时间2矿等1等级1技能,1加一2易伤3暴击4时间57矿等6立即金币8等级9技能a核,2,
53124 13183,249.4,橙橙1暴击1技能1矿等1易伤1卖塔,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a卖塔,1,
53124 13185,249.4,橙橙1暴击1技能1矿等1易伤1挖怪,1冰冻减费2暴击3加一4随机矿5技能69核7矿等8易伤a挖怪,1,
53124 17184,249.2,橙橙1暴击1技能1易伤,1冰冻减费2暴击3加一4随机矿5技能69核7资源8易伤a时间,0,
22823 48811,249.1,橙2易伤1暴击1矿等1随机技能1伤害1等级,1加一26易伤3暴击4基地爆炸5矿等7随机技能8核9伤害a等级,1,
24173 42711,249.0,橙1技能1等级2暴击3易伤,1加一27敌人爆炸3技能4等级57暴击679易伤7序列之力8金币生成a核,0,
22182 23754,248.7,橙2易伤1技能1时间1等级2伤害,1加一28易伤3技能48低血量敌人5时间6等级78伤害8序列之力9雷电a核,0,
22713 34853,248.7,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金邻近79攻速8核9序列之力a最后敌人,0,
22714 34853,248.7,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金塔79攻速8核9序列之力a最后敌人,0,
62313 62342,248.7,橙2易伤1等级2暴击1伤害1矿等,18最后敌人28易伤3风暴减费4等级5赏金邻近6核78暴击8序列之力9伤害a矿等,1,
22713 34852,248.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金邻近79攻速8核9序列之力a物品,0,
22713 34854,248.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金邻近79攻速8核9序列之力a尘,0,
22714 34852,248.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金塔79攻速8核9序列之力a物品,0,
22714 34854,248.6,橙3易伤2等级2攻速,1加一269易伤3立即金币49等级5赏金塔79攻速8核9序列之力a尘,0,
22171 33851,248.4,橙3易伤1技能2矿等,1加一269易伤3技能49矿等59火球减费7赏金邻近8核9序列之力a随机技能,2,
22234 84573,248.4,橙3易伤1全技能1技能2矿等,1加一248易伤3全技能5赏金塔6技能7核9a矿等,2,
22234 85523,248.4,橙3易伤1全技能1技能2矿等,1加一249易伤3全技能5赏金塔6技能7a矿等8核,2,
22151 21836,248.3,橙2易伤1技能2等级1平台2攻速,1加一2a易伤3技能4双倍秒伤5毒减费6a等级7平台8核9a攻速a序列之力,0,
22843 75232,248.3,橙2易伤1暴击2矿等1等级,1加一26易伤3暴击4最后敌人57矿等8等级9赏金邻近a核,2,
24312 88162,248.3,橙3易伤2矿等1暴击,1加一27敌人爆炸357易伤4赏金邻近67矿等7序列之力8暴击9金币生成a核,2,
24332 88162,248.3,橙3易伤2矿等1暴击,1加一27敌人爆炸357易伤4赏金塔67矿等7序列之力8暴击9金币生成a核,2,
22172 12682,248.2,橙2易伤2技能2矿等1暴击,1加一28易伤36技能48矿等5雷电减费7赏金邻近8序列之力9暴击a核,2,
22823 45232,248.2,橙2易伤1暴击2矿等1等级,1加一26易伤3暴击4基地爆炸57矿等8等级9赏金邻近a核,2,
22823 45282,248.2,橙2易伤1暴击2矿等1等级,1加一26易伤3暴击4基地爆炸57矿等8等级9赏金塔a核,2,
24431 21836,247.9,橙2易伤1攻速1等级1平台2伤害,1加一2a敌人爆炸3基地爆炸4a易伤5攻速6等级7平台8核9a伤害a序列之力,0,
22424 18446,247.8,橙橙2易伤1攻速2随机技能1挖怪,1加一28易伤38散射对绿4雷电5攻速6a核78随机技能8序列之力9挖怪,0,
22815 84224,247.8,橙3易伤2暴击1伤害1等级,1加一257易伤3a暴击4雷电6伤害8等级9核,0,
24347 41255,247.8,橙3易伤1暴击1矿等1等级,1加一2敌人爆炸346易伤5暴击7矿等8等级9低血量敌人a核,1,
24347 41232,247.7,橙3易伤1暴击1矿等1等级,1加一2敌人爆炸346易伤5暴击7矿等8等级9赏金邻近a核,1,
24347 41282,247.7,橙3易伤1暴击1矿等1等级,1加一2敌人爆炸346易伤5暴击7矿等8等级9赏金塔a核,1,
22171 36843,247.4,橙2易伤1技能1矿等1等级1伤害,1加一26易伤3技能4矿等5火球减费7等级8核9伤害a立即金币,1,
22424 17573,247.4,橙橙1易伤1攻速1时间,1加一2易伤3散射对绿4雷电5攻速69核7时间8随机矿a平台,0,
22317 41611,247.3,橙2易伤1等级1暴击1技能1矿等1时间,1加一28易伤3风暴减费4等级5暴击6技能7矿等9时间a核,1,
22282 43784,247.2,橙2易伤1全技能1矿等3暴击2攻速,1加一28易伤3全技能4矿等578暴击68攻速8序列之力9核a冰对冰球,1,
25347 31261,247.0,橙3易伤1暴击1矿等1等级,1加一2尘346易伤5暴击7矿等8等级9金币生成a核,1,
22837 32822,246.9,橙2易伤2暴击2时间1随机技能2矿等,1加一29易伤39暴击4a时间5随机技能69矿等7立即金币8核9序列之力,2,
22313 34853,246.6,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a最后敌人,0,
22314 34853,246.6,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a最后敌人,0,
22823 45611,246.6,橙3易伤1暴击2矿等1时间,1加一268易伤3暴击4基地爆炸57矿等9时间a核,2,
22837 32821,246.6,橙2易伤2暴击1时间2随机技能2矿等,1加一29易伤39暴击4时间5a随机技能69矿等7立即金币8核9序列之力,2,
22313 34852,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a物品,0,
22313 34854,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a尘,0,
22313 34857,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金邻近79攻速8核9序列之力a雷电减费,0,
22314 34852,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a物品,0,
22314 34854,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a尘,0,
22314 34857,246.5,橙3易伤2等级2攻速,1加一269易伤3风暴减费49等级5赏金塔79攻速8核9序列之力a雷电减费,0,
22424 13563,246.4,橙3易伤1攻速2矿等,1加一278易伤3散射对绿4雷电5攻速6核9a矿等,2,
22313 38382,246.3,橙3易伤2等级1技能1暴击,1加一267易伤37风暴减费47等级5赏金邻近7序列之力8技能9暴击a核,0,
22314 38382,246.3,橙3易伤2等级1技能1暴击,1加一267易伤37风暴减费47等级5赏金塔7序列之力8技能9暴击a核,0,
22424 14773,246.1,橙橙1易伤1攻速1时间,1加一2易伤3散射对绿4雷电5攻速69核7金币生成8时间a平台,0,
22172 41728,245.9,橙2易伤1技能1矿等2等级1随机技能,1加一28易伤3技能4矿等5雷电减费68等级78燃烧减费8序列之力9随机技能a核,1,
22282 43782,245.9,橙2易伤1全技能1矿等3暴击2攻速,1加一28易伤3全技能4矿等578暴击68攻速8序列之力9核a雷电,1,
22823 48831,245.9,橙2易伤1暴击1矿等1随机技能1技能1等级,1加一26易伤3暴击4基地爆炸5矿等7随机技能8核9技能a等级,1,
45262 23323,245.8,橙2伤害2易伤1时间1等级1技能,14伤害2双倍秒伤34易伤4序列之力5时间6等级7技能8金币生成9核a最后敌人,0,
45262 23322,245.7,橙2伤害2易伤1时间1等级1技能,14伤害2双倍秒伤34易伤4序列之力5时间6等级7技能8金币生成9核a物品,0,
22712 24873,245.6,橙2易伤1等级2矿等1平台,1加一2a易伤37立即金币4等级5a技能点6a矿等8核9平台a序列之力,2,
