64524 21128,322.4,橙橙1等级4易伤,1加一268敌人爆炸3等级48金币生成5689易伤68序列之力7a核,0,
63524 21128,311.6,橙橙1等级4易伤,1加一268尘3等级48金币生成5689易伤68序列之力7a核,0,
64524 21148,305.2,橙橙1等级3易伤,1加一268敌人爆炸3等级48金币生成568易伤68序列之力7a核9立即金币,0,
63524 21148,294.4,橙橙1等级3易伤,1加一268尘3等级48金币生成568易伤68序列之力7a核9立即金币,0,
13633 37441,286.1,橙2伤害1矿等3易伤2随机技能1等级,17伤害2矿等347易伤57随机技能6加一7序列之力8等级9随机矿a核,1,
11333 65433,284.0,橙橙1伤害1策反1易伤2时间1矿等,1伤害2策反3基础对冰4易伤57时间69核8矿等a平台,1,
13631 32345,283.8,橙3伤害2矿等3易伤,157伤害28矿等347易伤67狙对黄7序列之力9雷电a核,2,
13524 16312,282.0,橙2伤害2矿等2时间1随机技能2易伤1暴击,17伤害27矿等34时间5随机技能67易伤7序列之力8雷电9暴击a核,2,
64531 24442,281.8,橙橙2等级2易伤,1加一2敌人爆炸35等级4低血量敌人69核7a易伤8基地爆炸,0,
13236 22463,279.9,橙3伤害2矿等2易伤1全技能1技能,178伤害27矿等3挖道具47易伤5全技能6技能7序列之力9敌人掉落a核,2,
13633 37521,279.6,橙2伤害2矿等3易伤2随机技能,17伤害29矿等347易伤57随机技能6加一7序列之力8敌人爆炸a核,2,
64521 23743,277.4,橙橙1等级1易伤1矿等,1加一2敌人爆炸3等级4金币生成5随机矿69核7低血量敌人8易伤a矿等,1,
11333 65431,277.0,橙橙1伤害1策反1易伤2时间1矿等,1伤害2策反3基础对冰4易伤57时间69核8矿等a基地爆炸,1,
11333 65432,277.0,橙橙1伤害1策反1易伤2时间1矿等,1伤害2策反3基础对冰4易伤57时间69核8矿等a赏金邻近,1,
13631 32612,276.8,橙3伤害1矿等4易伤,157伤害2矿等347a易伤67狙对黄7序列之力8雷电9核,1,
13231 51661,276.6,橙2伤害1矿等2易伤2策反2等级,18伤害2矿等3挖道具48易伤5随机矿68策反7核8序列之力9a等级,1,
13631 22536,272.5,橙3伤害1矿等3易伤1全技能2随机技能,158伤害2矿等348易伤6全技能78随机技能8序列之力9散射对绿a核,1,
64531 24447,271.8,橙橙2等级1易伤1攻速,1加一2敌人爆炸35等级4低血量敌人69核7易伤8基地爆炸a攻速,0,
64533 24442,271.6,橙橙1等级2易伤,1加一25敌人爆炸3等级4低血量敌人69核7a易伤8基地爆炸,0,
64584 22142,271.5,橙橙1等级2易伤,1加一28敌人爆炸3等级4a易伤5风暴减费69核7赏金塔,0,
64538 24442,270.1,橙橙1等级2易伤,1加一2敌人爆炸3等级4低血量敌人5立即金币69核7a易伤8基地爆炸,0,
13661 22251,270.0,橙1伤害2矿等2易伤1等级1时间1随机技能,1伤害28矿等37易伤4赏金邻近5等级6时间9随机技能a核,2,
11334 62433,268.6,橙橙1伤害1策反1易伤1矿等,1伤害2策反3基础对冰4易伤57尘69核8矿等a平台,1,
13231 51662,268.5,橙2伤害1矿等2易伤2策反1等级,18伤害2矿等3挖道具48易伤5随机矿68策反7核8序列之力9等级a雷电,1,
13631 32215,268.5,橙3伤害1矿等3易伤1暴击,157伤害2矿等347易伤67狙对黄7序列之力8金币生成9核a暴击,1,
64572 24442,268.0,橙橙1等级2易伤,1加一2敌人爆炸3等级4冰冻减费5低血量敌人69核7a易伤8基地爆炸,0,
64584 23442,268.0,橙橙1等级2易伤,1加一2敌人爆炸3等级4a易伤5风暴减费69核7低血量敌人8基地爆炸,0,
64584 21442,267.9,橙橙1等级2易伤,1加一2敌人爆炸3等级4a易伤57风暴减费69核8基地爆炸,0,
13231 42432,267.1,橙3伤害2矿等2易伤1全技能,178伤害27矿等3挖道具47易伤5随机矿6全技能7序列之力9狙对黄a核,2,
