0	Index      	 *	Score 	Summary	Detail	
1	21234 15141	 * 	200.35	橙3伤害2易伤1全技能1暴击2时间	1全技能24敌人爆炸346伤害46序列升级56时间78易伤9暴击a核
2	23234 15141	   	200.15	橙3伤害2易伤1全技能1暴击2时间	1全技能24挖尘346伤害46序列升级56时间78易伤9暴击a核
3	25234 13321	   	191.70	橙3伤害2易伤1全技能2时间	1全技能24a伤害346a低血量敌人46a序列升级56时间7敌人爆炸8核9a易伤
4	21214 15321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能2a敌人爆炸36a伤害4双倍矿56时间6a序列升级7低血量敌人8核9a易伤
5	21234 45321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能24a敌人爆炸34a伤害4a序列升级56时间7低血量敌人8核9a易伤
6	22214 13321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能2a低血量敌人36a伤害4双倍矿56时间6a序列升级7敌人爆炸8核9a易伤
7	22234 43321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能24a低血量敌人34a伤害4a序列升级56时间7敌人爆炸8核9a易伤
8	24215 15321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能2a时间36a伤害4双倍矿56敌人爆炸6a序列升级7低血量敌人8核9a易伤
9	25234 43321	   	191.60	橙3伤害2易伤1全技能2时间	1全技能24a伤害34a低血量敌人4a序列升级56时间7敌人爆炸8核9a易伤
10	53362 15323	 * 	190.13	紫4易伤2伤害1策反1时间	19挖尘2核3时间469a易伤5最后敌人7策反89伤害9序列升级
11	25511 12221	 * 	188.16	橙2全技能2易伤2伤害1策反	18全技能26伤害3策反4低血量敌人56掉矿6序列升级7核9a易伤
12	25531 12221	   	188.16	橙2全技能2易伤2伤害1策反	18全技能26伤害3策反4最后敌人56掉矿6序列升级7核9a易伤
13	25551 12221	   	188.16	橙2全技能2易伤2伤害1策反	18全技能26伤害3策反4敌人爆炸56掉矿6序列升级7核9a易伤
14	22225 46332	 * 	188.02	橙2易伤2伤害1全技能2暴击1时间	1全技能2低血量敌人3a伤害4等级5最后敌人6a易伤7时间8a暴击9核a序列升级
15	25354 13321	   	187.39	橙2全技能2伤害2易伤2时间	13全技能2a伤害46a最后敌人56时间6a序列升级7敌人爆炸8核9a易伤
16	22243 13132	   	187.00	橙2易伤2伤害1全技能1暴击2时间	1全技能2低血量敌人3a伤害4最后敌人5暴击6a易伤7掉矿8a时间9核a序列升级
17	22234 23321	   	186.31	橙3伤害2易伤1全技能1时间	1全技能246a低血量敌人34a伤害4a序列升级5时间7敌人爆炸8核9a易伤
18	22234 33321	   	186.31	橙3伤害2易伤1全技能1时间	1全技能24a低血量敌人34a伤害4a序列升级5时间6双倍矿7敌人爆炸8核9a易伤
19	25234 23321	   	186.31	橙3伤害2易伤1全技能1时间	1全技能24a伤害346a低血量敌人4a序列升级5时间7敌人爆炸8核9a易伤
20	25234 33321	   	186.31	橙3伤害2易伤1全技能1时间	1全技能24a伤害34a低血量敌人4a序列升级5时间6双倍矿7敌人爆炸8核9a易伤
21	25511 12223	 * 	186.23	橙3伤害2全技能1易伤1策反	18全技能26a伤害3策反4低血量敌人56掉矿6序列升级7核9易伤
22	25551 12223	   	186.23	橙3伤害2全技能1易伤1策反	18全技能26a伤害3策反4敌人爆炸56掉矿6序列升级7核9易伤
23	24236 32162	   	184.60	橙2易伤2伤害1全技能1暴击2时间	1全技能24时间34伤害4序列升级59易伤6金币生成7立即金币8暴击a核
24	25522 22353	   	184.55	橙2全技能2伤害1易伤1策反1时间1攻速	14全技能29伤害3策反5金币生成6易伤7核8攻速a时间
25	23232 16344	   	183.51	橙3伤害2易伤1全技能1攻速	1全技能24挖尘348伤害4序列升级5平台6a易伤7攻速9核
26	21234 15341	   	182.76	橙3伤害1全技能1易伤1暴击2时间	1全技能24敌人爆炸346伤害46序列升级56时间7易伤8立即金币9暴击a核
27	23234 15341	   	182.56	橙3伤害1全技能1易伤1暴击2时间	1全技能24挖尘346伤害46序列升级56时间7易伤8立即金币9暴击a核
28	24326 24321	 * 	182.14	橙3易伤1全技能3策反2时间	1全技能2a时间3基地爆炸45a易伤6加一79a策反8核a序列升级
29	24243 13232	   	181.70	橙2易伤2伤害1全技能1暴击1时间	1全技能2时间3a伤害4最后敌人5暴击6a易伤7掉矿8a低血量敌人9核a序列升级
30	22225 45332	   	180.98	橙2易伤2伤害1全技能2暴击	1全技能2低血量敌人3a伤害4等级5最后敌人6a易伤7挖尘8a暴击9核a序列升级
31	33353 45344	 * 	180.97	橙3易伤1全技能1伤害2策反1时间	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a时间
32	21234 16125	   	180.12	橙3伤害1全技能1易伤2时间1策反	1全技能24敌人爆炸346伤害46序列升级56时间7策反8低血量敌人9易伤a核
33	24326 24381	 * 	180.05	橙3易伤2全技能2策反2时间	19全技能2a时间3基地爆炸45a易伤6加一7a策反8核a序列升级
34	25651 22231	 * 	180.02	橙2全技能2易伤1伤害1暴击1时间1卖塔	18全技能2伤害3卖塔4暴击5矿等6a易伤7核9时间
35	25651 22233	 * 	180.02	橙2全技能2伤害1易伤1暴击1时间1卖塔	18全技能2a伤害3卖塔4暴击5矿等6易伤7核9时间
36	23234 16125	   	179.92	橙3伤害1全技能1易伤2时间1策反	1全技能24挖尘346伤害46序列升级56时间7策反8低血量敌人9易伤a核
37	23234 16225	   	179.92	橙3伤害1全技能1易伤2时间1策反	1全技能24挖尘346伤害46序列升级56时间7策反8敌人爆炸9易伤a核
38	24214 13321	 * 	179.66	橙2易伤2伤害1全技能3时间	1全技能25a时间3a伤害4双倍矿6最后敌人7敌人爆炸8核9a易伤a序列升级
39	21244 36321	   	179.37	橙3伤害2易伤1全技能	1全技能2a敌人爆炸35a伤害45最后敌人5a序列升级67基地爆炸8核9a易伤
40	22463 24332	 * 	179.27	橙3易伤2全技能3暴击	19全技能27a低血量敌人37a暴击4立即金币57a易伤6平台7a序列升级8核
41	33353 45724	 * 	179.21	橙4易伤3策反1全技能	167a易伤278策反37最后敌人4加一5全技能7序列升级9核
42	33353 75124	   	179.21	橙4易伤3策反1全技能	178a易伤267策反37最后敌人4加一5全技能7序列升级9核
43	21254 35321	   	179.17	橙3伤害2易伤1全技能	1全技能26a敌人爆炸35a伤害45挖尘5a序列升级7低血量敌人8核9a易伤
44	22254 23321	   	179.17	橙3伤害2易伤1全技能	1全技能26a低血量敌人35a伤害45挖尘5a序列升级7敌人爆炸8核9a易伤
45	22254 33321	   	179.17	橙3伤害2易伤1全技能	1全技能2a低血量敌人35a伤害45挖尘5a序列升级6双倍矿7敌人爆炸8核9a易伤
46	34322 55323	 * 	178.70	橙3易伤2伤害2时间1策反	19a易伤25最后敌人39时间4低血量敌人6核7策反89伤害9序列升级
47	34332 55323	   	178.70	橙3易伤2伤害2时间1策反	19a易伤25最后敌人39时间4基地爆炸6核7策反89伤害9序列升级
48	32326 55323	   	178.60	橙3易伤2伤害2时间1策反	19a易伤2挖尘39时间4低血量敌人5双倍矿6核7策反89伤害9序列升级
49	25521 22151	   	177.62	橙2全技能2易伤1伤害1策反1攻速	14全技能2伤害3策反5矿等6a易伤7核8金币生成9攻速
50	25521 22153	   	177.62	橙2全技能2伤害1易伤1策反1攻速	14全技能2a伤害3策反5矿等6易伤7核8金币生成9攻速
51	25521 22351	   	177.62	橙2全技能2易伤1伤害1策反1攻速	14全技能2伤害3策反5矿等6a易伤7核8随机矿9攻速
52	25521 22353	   	177.62	橙2全技能2伤害1易伤1策反1攻速	14全技能2a伤害3策反5矿等6易伤7核8随机矿9攻速
53	25522 22131	   	177.62	橙2全技能2易伤1伤害1策反1时间	14全技能2伤害3策反58金币生成6a易伤7核9时间
54	25522 22133	   	177.62	橙2全技能2伤害1易伤1策反1时间	14全技能2a伤害3策反58金币生成6易伤7核9时间
55	25522 22231	   	177.62	橙2全技能2易伤1伤害1策反1时间	14全技能2伤害3策反5金币生成6a易伤7核8双倍矿9时间
56	25522 22233	   	177.62	橙2全技能2伤害1易伤1策反1时间	14全技能2a伤害3策反5金币生成6易伤7核8双倍矿9时间
57	25522 22326	   	177.62	橙2全技能2易伤1伤害1策反1攻速	14全技能2伤害3策反59金币生成6a易伤7核8攻速
58	25522 22352	   	177.62	橙2全技能2伤害1易伤1策反1攻速	14全技能29伤害3策反5金币生成6易伤7核8攻速a敌人爆炸
59	25522 22351	   	177.52	橙2全技能2伤害1易伤1策反1攻速	14全技能29伤害3策反5金币生成6易伤7核8攻速a挖尘
60	25521 21162	 * 	177.13	橙2全技能2易伤1伤害1暴击1策反	14全技能2伤害3策反5矿等69易伤7随机矿8暴击a核
61	25522 21162	   	177.13	橙2全技能2易伤1伤害1暴击1策反	14全技能2伤害3策反5金币生成69易伤7随机矿8暴击a核
62	21261 35321	   	177.02	橙2易伤2伤害1全技能1暴击1卖塔	1全技能2a敌人爆炸3a伤害4卖塔5低血量敌人6随机矿7暴击8核9a易伤a序列升级
63	22264 35321	   	177.02	橙2易伤2伤害1全技能1暴击1卖塔	1全技能2a低血量敌人3a伤害4卖塔5敌人爆炸6随机矿7暴击8核9a易伤a序列升级
64	25161 35321	   	177.02	橙2易伤2伤害1全技能1暴击1卖塔	1全技能2a伤害3a敌人爆炸4卖塔5低血量敌人6随机矿7暴击8核9a易伤a序列升级
65	23232 16343	   	176.92	橙3伤害1全技能1易伤1策反1攻速	1全技能24挖尘348伤害4序列升级5平台6易伤7攻速9核a策反
66	25513 12121	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反4低血量敌人568金币生成6序列升级7核9a易伤
67	25513 12221	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反4低血量敌人56金币生成6序列升级7核8双倍矿9a易伤
68	25513 12521	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反48低血量敌人56金币生成6序列升级7核9a易伤
69	25533 12121	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反4最后敌人568金币生成6序列升级7核9a易伤
70	25533 12221	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反4最后敌人56金币生成6序列升级7核8双倍矿9a易伤
71	25553 12121	   	176.92	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反4敌人爆炸568金币生成6序列升级7核9a易伤
72	53114 11313	 * 	176.90	紫3伤害1全技能1易伤2攻速1卖塔	147挖尘2核37攻速5卖塔678伤害7序列升级9易伤a全技能
73	23261 35351	   	176.82	橙2易伤2伤害1全技能1暴击1卖塔	1全技能2a挖尘3a伤害4卖塔5低血量敌人6随机矿7暴击8核9a易伤a序列升级
74	25511 12521	   	176.72	橙2易伤2伤害1全技能1策反	1全技能26伤害3策反48低血量敌人56掉矿6序列升级7核9a易伤
75	24233 15141	   	176.70	橙3伤害2易伤1全技能1暴击2时间2挖怪	1全技能24时间346伤害46序列升级56挖怪78易伤9暴击a核
76	33353 45722	 * 	176.55	橙3易伤2全技能3策反	167易伤278策反37最后敌人4加一5a全技能7序列升级9核
77	33353 75122	   	176.55	橙3易伤2全技能3策反	178易伤267策反37最后敌人4加一5a全技能7序列升级9核
78	53362 15321	   	176.03	紫3易伤2伤害1策反1时间	19挖尘2核3时间469易伤5a最后敌人7策反89伤害9序列升级
79	53362 15322	   	176.03	紫3易伤2伤害1策反1时间	19挖尘2核3时间469易伤5最后敌人7策反89伤害9序列升级a立即金币
80	25114 15321	   	175.95	橙2易伤2伤害1全技能2时间	1全技能2a伤害36a敌人爆炸4双倍矿56时间6a序列升级7低血量敌人8核9a易伤
81	25214 13321	   	175.95	橙2易伤2伤害1全技能2时间	1全技能2a伤害36a低血量敌人4双倍矿56时间6a序列升级7敌人爆炸8核9a易伤
82	21214 45321	   	175.85	橙2易伤2伤害1全技能2时间	1全技能2a敌人爆炸3a伤害4双倍矿56时间7低血量敌人8核9a易伤a序列升级
83	22214 43321	   	175.85	橙2易伤2伤害1全技能2时间	1全技能2a低血量敌人3a伤害4双倍矿56时间7敌人爆炸8核9a易伤a序列升级
84	25214 43321	   	175.85	橙2易伤2伤害1全技能2时间	1全技能2a伤害3a低血量敌人4双倍矿56时间7敌人爆炸8核9a易伤a序列升级
85	25234 13323	   	175.85	橙2易伤2伤害1全技能2时间	1全技能24伤害346低血量敌人46序列升级56时间7敌人爆炸8核9a易伤
86	21214 15323	   	175.75	橙2易伤2伤害1全技能2时间	1全技能2敌人爆炸36伤害4双倍矿56时间6序列升级7低血量敌人8核9a易伤
87	21234 45323	   	175.75	橙2易伤2伤害1全技能2时间	1全技能24敌人爆炸34伤害4序列升级56时间7低血量敌人8核9a易伤
88	22214 13323	   	175.75	橙2易伤2伤害1全技能2时间	1全技能2低血量敌人36伤害4双倍矿56时间6序列升级7敌人爆炸8核9a易伤
89	22234 43323	   	175.75	橙2易伤2伤害1全技能2时间	1全技能24低血量敌人34伤害4序列升级56时间7敌人爆炸8核9a易伤
90	25234 43323	   	175.75	橙2易伤2伤害1全技能2时间	1全技能24伤害34低血量敌人4序列升级56时间7敌人爆炸8核9a易伤
91	22411 13132	   	175.72	橙2易伤1全技能2暴击1伤害2时间	1全技能2低血量敌人3a暴击4最后敌人5伤害6a易伤7掉矿8a时间9核a序列升级
92	25513 12123	   	174.98	橙3伤害1全技能1易伤1策反	1全技能26a伤害3策反4低血量敌人568金币生成6序列升级7核9易伤
93	25513 12223	   	174.98	橙3伤害1全技能1易伤1策反	1全技能26a伤害3策反4低血量敌人56金币生成6序列升级7核8双倍矿9易伤
94	25513 12523	   	174.98	橙3伤害1全技能1易伤1策反	1全技能26a伤害3策反48低血量敌人56金币生成6序列升级7核9易伤
95	25553 12123	   	174.98	橙3伤害1全技能1易伤1策反	1全技能26a伤害3策反4敌人爆炸568金币生成6序列升级7核9易伤
96	25521 22251	 * 	174.95	橙3全技能2易伤1伤害1策反	148全技能2伤害3策反5矿等69易伤7核a双倍矿
97	25521 22252	   	174.95	橙3全技能2易伤1伤害1策反	148全技能2伤害3策反5a矿等69易伤7核
98	25521 22253	   	174.95	橙3全技能2易伤1伤害1策反	148全技能2伤害3策反5矿等69易伤7核a敌人爆炸
99	25541 13221	 * 	174.85	紫2全技能2易伤1伤害2策反	18全技能2伤害36策反4核56掉矿6序列升级7最后敌人9a易伤
100	25511 12523	   	174.78	橙3伤害1全技能1易伤1策反	1全技能26a伤害3策反48低血量敌人56掉矿6序列升级7核9易伤
101	25541 12221	   	174.75	紫2全技能2易伤1伤害2策反	18全技能2伤害36策反4核56掉矿6序列升级7挖尘9a易伤
102	25541 12223	 * 	174.75	紫2全技能2伤害1易伤2策反	18全技能2a伤害36策反4核56掉矿6序列升级7挖尘9易伤
103	22243 13232	   	174.56	橙2易伤2伤害1全技能1暴击	1全技能2低血量敌人3a伤害4最后敌人5暴击6a易伤7掉矿8a挖尘9核a序列升级
104	23243 14232	   	174.56	橙2易伤2伤害1全技能1暴击	1全技能2挖尘3a伤害4最后敌人5暴击6a易伤7低血量敌人8a掉矿9核a序列升级
105	33353 45323	 * 	174.56	橙3易伤1全技能2策反1暴击1时间	167易伤27策反37最后敌人4加一5全技能7序列升级8核9暴击a时间
106	33353 45343	   	174.04	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a金币生成
107	33353 45345	   	174.04	橙3易伤1全技能1伤害2策反	167易伤27策反37a最后敌人4加一5全技能7序列升级8核9伤害
108	33353 45346	   	174.04	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a基地爆炸
109	33353 45352	   	174.04	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9额外掉落a伤害
110	33353 45341	   	173.94	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a挖尘
111	33353 45342	   	173.94	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a核弹
112	33353 45347	   	173.94	橙3易伤1全技能1伤害2策反	167易伤27策反37最后敌人4加一5全技能7序列升级8核9伤害a掉矿
113	25522 22342	   	173.58	橙2全技能1易伤1伤害1暴击1策反1攻速	14全技能2伤害3策反5金币生成6易伤7核8攻速9毒液对冰a暴击
114	24236 32152	   	173.32	橙2伤害1全技能1易伤2暴击2时间	1全技能24时间34伤害4序列升级5易伤6金币生成7立即金币89暴击a核
115	34153 45311	 * 	173.28	橙4易伤1全技能3攻速	167a易伤27最后敌人37a攻速4加一5全技能7a序列升级8核9a敌人爆炸
116	34153 45323	 * 	173.26	橙3易伤1全技能2攻速1暴击1时间	167易伤27最后敌人37攻速4加一5全技能7序列升级8核9暴击a时间
117	25616 21132	   	173.20	橙2易伤2伤害1全技能2时间1卖塔	1全技能2a伤害3卖塔4最后敌人5a易伤6矿等7低血量敌人8a时间9核a序列升级
118	25542 11311	 * 	173.20	紫2伤害1全技能1易伤1暴击1策反	1全技能29伤害3策反4核5额外掉落6暴击7等级8易伤a金币生成
119	25542 11313	   	173.20	紫2伤害1全技能1易伤1暴击1策反	1全技能29伤害3策反4核5额外掉落6暴击7等级8易伤a立即金币
120	25616 11132	   	173.10	橙2易伤2伤害1全技能2时间1卖塔	1全技能2a伤害3卖塔4最后敌人5a易伤6等级7低血量敌人8a时间9核a序列升级
121	25542 11312	   	173.10	紫2伤害1全技能1易伤1暴击1策反	1全技能29伤害3策反4核5额外掉落6暴击7等级8易伤a掉矿
122	34153 45331	   	173.08	橙4易伤1全技能3攻速	167a易伤27最后敌人37a攻速4加一5全技能7a序列升级8核9a挖尘
123	25651 22212	 * 	173.08	橙2全技能2伤害1易伤1暴击1卖塔	18全技能2a伤害3卖塔4暴击5矿等6易伤7核9额外掉落
124	25651 12221	   	173.08	橙2全技能2易伤1伤害1暴击1卖塔	18全技能2伤害3卖塔4暴击5矿等6最后敌人7核9a易伤
125	22463 24331	   	173.03	橙3易伤2全技能2暴击	19全技能27低血量敌人37暴击4立即金币57a易伤6平台7序列升级8核
126	34153 45343	 * 	172.73	橙3易伤1全技能1伤害2攻速	167易伤27最后敌人37攻速4加一5全技能7序列升级8核9伤害a立即金币
127	34153 45344	   	172.73	橙3易伤1全技能1伤害2攻速	167易伤27最后敌人37攻速4加一5全技能7序列升级8核9伤害a随机矿
128	34153 45341	   	172.63	橙3易伤1全技能1伤害2攻速	167易伤27最后敌人37攻速4加一5全技能7序列升级8核9伤害a挖尘
129	34153 45342	   	172.49	橙3易伤1全技能1伤害2攻速1卖塔	167易伤27最后敌人37攻速4加一5全技能7序列升级8核9伤害a卖塔
130	25324 11432	 * 	172.34	橙2全技能2伤害1易伤2暴击	13全技能28伤害48掉矿58暴击6双倍物品7额外掉落8序列升级9易伤a核
131	25342 11432	   	172.34	橙2全技能2伤害1易伤2暴击	13全技能28伤害48暴击58掉矿6双倍物品7额外掉落8序列升级9易伤a核
132	22433 33261	   	172.26	橙2易伤2伤害1全技能1暴击	1全技能2低血量敌人3暴击49伤害5雷电67易伤8矿等a核
