0	Index      	 *	Score 	Summary	Detail	
1	44311 63121	 * 	361.69	3双倍秒伤2易伤1时间	1敌人爆炸2时间3基地爆炸45易伤679双倍秒伤8风暴减费a头目
2	44311 63122	   	361.69	3双倍秒伤2易伤1时间	1敌人爆炸2时间3基地爆炸45易伤679双倍秒伤8风暴减费a掉矿
3	44311 63123	   	361.69	3双倍秒伤2易伤1时间	1敌人爆炸2时间3基地爆炸45易伤679双倍秒伤8风暴减费a赏金塔
4	44311 63221	 * 	361.69	3双倍秒伤3易伤1时间	1敌人爆炸2时间3基地爆炸458易伤679双倍秒伤a头目
5	44311 63222	   	361.69	3双倍秒伤3易伤1时间	1敌人爆炸2时间3基地爆炸458易伤679双倍秒伤a掉矿
6	44311 63223	   	361.69	3双倍秒伤3易伤1时间	1敌人爆炸2时间3基地爆炸458易伤679双倍秒伤a赏金塔
7	32343 16261	 * 	361.23	橙5易伤1双倍秒伤1时间1全技能	1双倍秒伤2时间3低血量敌人4568a易伤7全技能9核
8	23344 33136	 * 	358.44	橙2易伤1双倍秒伤1暴击1时间	1立即金币2时间3赏金邻近46易伤5掉矿7核8低血量敌人9暴击a双倍秒伤
9	43346 13534	 * 	357.45	橙2易伤1双倍秒伤2时间1全技能	19敌人爆炸2加一3基地爆炸4双倍矿5全技能69易伤79时间8核9序列升级a双倍秒伤
10	43611 43217	 * 	357.25	橙2易伤1双倍秒伤1等级1时间	1敌人爆炸2加一3时间45易伤6立即金币7核8赏金邻近9等级a双倍秒伤
11	13321 13266	 * 	352.54	橙3易伤2伤害1等级1时间1全技能	1等级24伤害3赏金邻近568易伤7全技能9核a时间
12	13361 13266	 * 	351.84	橙3易伤2等级1伤害1时间1全技能	14等级2伤害3赏金邻近568易伤7全技能9核a时间
13	25325 21261	 * 	344.22	紫2双倍秒伤1易伤1等级1时间	1立即金币2基地爆炸3等级4核5易伤6时间79双倍秒伤8矿等a金币生成
14	25325 21262	   	344.22	紫2双倍秒伤1易伤1等级1时间	1立即金币2基地爆炸3等级4核5易伤6时间79双倍秒伤8矿等a敌人爆炸
15	25325 21263	   	344.22	紫2双倍秒伤1易伤1等级1时间	1立即金币2a基地爆炸3等级4核5易伤6时间79双倍秒伤8矿等
16	25325 21423	   	344.22	紫2双倍秒伤1易伤1等级1时间	1立即金币2基地爆炸3等级4核5易伤6时间7a双倍秒伤8随机矿9挖尘
17	24325 21261	   	344.12	紫2双倍秒伤1易伤1等级1时间	1立即金币2挖尘3等级4核5易伤6时间79双倍秒伤8矿等a金币生成
18	24325 21262	   	344.12	紫2双倍秒伤1易伤1等级1时间	1立即金币2挖尘3等级4核5易伤6时间79双倍秒伤8矿等a敌人爆炸
19	24325 21263	   	344.12	紫2双倍秒伤1易伤1等级1时间	1立即金币2挖尘3等级4核5易伤6时间79双倍秒伤8矿等a基地爆炸
20	24325 21433	   	344.12	紫2双倍秒伤1易伤1等级1时间	1立即金币2挖尘3等级4核5易伤6时间7a双倍秒伤8随机矿9低血量敌人
21	11225 21261	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8矿等a金币生成
22	11225 21262	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8矿等a敌人爆炸
23	11225 21263	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8矿等a基地爆炸
24	11225 21264	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8矿等a赏金邻近
25	11225 21265	 * 	344.02	紫2双倍秒伤1易伤2时间1等级	1等级2烈焰减费3挖尘4核5易伤6a时间79双倍秒伤8矿等
26	11225 21266	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8矿等a低血量敌人
27	11225 21433	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间7a双倍秒伤8随机矿9低血量敌人
28	11225 21443	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间7a双倍秒伤8随机矿9最后敌人
29	11225 21461	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8随机矿a金币生成
30	11225 21462	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8随机矿a敌人爆炸
31	11225 21463	   	344.02	紫2双倍秒伤1易伤1等级1时间	1等级2烈焰减费3挖尘4核5易伤6时间79双倍秒伤8随机矿a基地爆炸
32	23363 53136	 * 	343.53	橙1双倍秒伤1易伤1暴击2时间1等级	1立即金币25时间3赏金邻近4等级6易伤7核8低血量敌人9暴击a双倍秒伤
33	13522 22264	 * 	340.20	橙2易伤3伤害2等级2时间	17等级257伤害345挖尘57序列升级67易伤89时间a核
