0	Index      	 *	Score 	Summary	Detail	
1	15632 12321	 * 	402.13	橙3易伤1双倍秒伤1暴击2时间	127易伤2序列升级3加一4暴击5挖尘6核8a时间9双倍秒伤
2	15632 12322	   	402.13	橙3易伤1双倍秒伤1暴击1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a敌人爆炸
3	15632 12323	   	402.13	橙3易伤1双倍秒伤1暴击1伤害1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a伤害
4	15632 12324	   	402.13	橙3易伤1双倍秒伤1暴击1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a基地爆炸
5	15632 12325	   	402.13	橙3易伤1双倍秒伤1暴击1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a双倍矿
6	15632 12326	   	402.13	橙3易伤1双倍秒伤1暴击1时间1全技能	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a全技能
7	15632 12327	   	402.13	橙3易伤1双倍秒伤1暴击1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a随机技能
8	15632 12328	   	402.13	橙3易伤1双倍秒伤1暴击1等级1时间	127易伤2序列升级3加一4暴击5挖尘6核8时间9双倍秒伤a等级
9	12321 43116	 * 	397.88	紫2双倍秒伤2易伤2时间1等级1卖塔	13易伤2基地爆炸48时间5核6等级7a双倍秒伤9卖塔
10	12321 43236	 * 	397.88	紫2双倍秒伤2易伤1暴击1等级1时间	13易伤2基地爆炸4时间5核6等级7a双倍秒伤8暴击9立即金币
11	12321 43316	   	397.88	紫2双倍秒伤2易伤1等级1时间1卖塔	13易伤2基地爆炸4时间5核6等级7a双倍秒伤8毒气减费9卖塔
12	11221 32446	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	15易伤2双倍矿3赏金塔4暴击6伤害7时间8核9额外掉落a双倍秒伤
13	13361 35532	   	374.93	橙3易伤1双倍秒伤1时间	134易伤2最后敌人5技能6赏金邻近7核8时间9敌人爆炸a双倍秒伤
14	12543 62122	   	374.93	橙3易伤1双倍秒伤1时间	169易伤2基地爆炸3赏金塔4时间56敌人爆炸6序列升级7核8技能点a双倍秒伤
15	13552 21622	   	374.93	橙3易伤1双倍秒伤1时间	189易伤2最后敌人3赏金塔4敌人爆炸5矿等6核7时间a双倍秒伤
