0	Index      	 *	Score 	Summary	Detail	
1	26211 66323	 * 	403.51	橙2易伤1双倍秒伤2暴击2时间1伤害	16易伤2掉矿37时间46暴击5加一6序列升级8核9伤害a双倍秒伤
2	16111 15316	   	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	1伤害24暴击35易伤6基地爆炸7时间8核9最后敌人a双倍秒伤
3	16111 35316	   	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	1伤害24暴击35易伤6敌人爆炸7时间8核9最后敌人a双倍秒伤
4	16111 42316	   	391.16	橙2易伤1双倍秒伤2暴击1伤害1时间	1伤害24暴击35易伤6时间7敌人爆炸8核9最后敌人a双倍秒伤
5	26211 62323	   	391.06	橙2易伤1双倍秒伤2暴击1伤害1时间	16易伤2掉矿3时间46暴击5加一6序列升级7立即金币8核9伤害a双倍秒伤
6	26212 63316	   	390.96	橙2易伤1双倍秒伤1暴击2时间1伤害	16易伤2掉矿38时间4暴击5伤害7风暴减费9核a双倍秒伤
7	21411 84374	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	19易伤2最后敌人3随机矿4暴击5加一6等级7核8时间a双倍秒伤
8	26211 66333	   	383.45	橙2易伤1双倍秒伤2暴击2时间	16易伤2掉矿37时间46暴击5加一6序列升级8核9技能a双倍秒伤
9	26212 61316	   	378.51	橙2易伤1双倍秒伤1暴击1伤害1时间	16易伤2掉矿3时间4暴击5伤害7核弹8核9最后敌人a双倍秒伤
10	16123 13131	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金邻近5掉矿6时间8核9双倍秒伤a挖尘
11	16123 13132	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金邻近5掉矿6时间8核9双倍秒伤a金币生成
12	16123 13133	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金邻近5掉矿6时间8核9双倍秒伤a策反
13	16123 13136	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金邻近5掉矿6时间8核9双倍秒伤a低血量敌人
14	16153 13131	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金塔5掉矿6时间8核9双倍秒伤a挖尘
15	16153 13132	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金塔5掉矿6时间8核9双倍秒伤a金币生成
16	16153 13133	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金塔5掉矿6时间8核9双倍秒伤a策反
17	16153 13136	   	378.41	橙2易伤1双倍秒伤1暴击1伤害1时间	1伤害2暴击37易伤4赏金塔5掉矿6时间8核9双倍秒伤a低血量敌人
18	22112 33366	 * 	374.93	橙3易伤1双倍秒伤1时间	147易伤2敌人爆炸37喷火对愈57低血量敌人6核7序列升级8时间9风暴减费a双倍秒伤
19	16111 43125	 * 	374.07	4易伤1双倍秒伤2暴击1伤害1时间	1伤害24暴击3579易伤6时间8基地爆炸a双倍秒伤
20	16111 43325	   	374.07	4易伤1双倍秒伤2暴击1伤害1时间	1伤害24暴击3579易伤6时间8敌人爆炸a双倍秒伤
