0	Index      	 *	Score 	Summary	Detail	
1	31361 22231	 * 	424.44	橙2易伤1双倍秒伤2等级2伤害2时间1挖怪	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a挖怪
2	31361 22232	 * 	424.44	橙2易伤1双倍秒伤2等级2伤害2时间	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a敌人爆炸
3	31361 22233	   	424.44	橙2易伤1双倍秒伤2等级2伤害2时间	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a挖尘
4	31361 22234	   	424.44	橙2易伤1双倍秒伤2等级2伤害2时间	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a低血量敌人
5	31361 22235	   	424.44	橙2易伤1双倍秒伤2等级2伤害2时间	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a毒气减费
6	31361 22236	   	424.44	橙2易伤1双倍秒伤2等级2伤害2时间	16等级25时间37伤害46易伤6序列升级8核9双倍秒伤a雷电减费
7	41363 22231	 * 	412.48	橙3易伤1双倍秒伤2伤害1挖怪	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a挖怪
8	41363 22232	 * 	412.48	橙3易伤1双倍秒伤2伤害	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a敌人爆炸
9	41363 22233	   	412.48	橙3易伤1双倍秒伤2伤害	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a挖尘
10	41363 22234	   	412.48	橙3易伤1双倍秒伤2伤害	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a低血量敌人
11	41363 22235	   	412.48	橙3易伤1双倍秒伤2伤害	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a毒气减费
12	41363 22236	   	412.48	橙3易伤1双倍秒伤2伤害	16掉矿2时间37伤害456易伤6序列升级8核9双倍秒伤a烈焰减费
13	41363 32231	   	412.48	橙3易伤1双倍秒伤2伤害1挖怪	1掉矿2时间37伤害456易伤8核9双倍秒伤a挖怪
14	41363 32232	   	412.48	橙3易伤1双倍秒伤2伤害	1掉矿2时间37伤害456易伤8核9双倍秒伤a敌人爆炸
15	41363 32233	   	412.48	橙3易伤1双倍秒伤2伤害	1掉矿2时间37伤害456易伤8核9双倍秒伤a挖尘
16	41363 32234	   	412.48	橙3易伤1双倍秒伤2伤害	1掉矿2时间37伤害456易伤8核9双倍秒伤a低血量敌人
17	41363 32235	   	412.48	橙3易伤1双倍秒伤2伤害	1掉矿2时间37伤害456易伤8核9双倍秒伤a毒气减费
18	41363 32236	   	412.48	橙3易伤1双倍秒伤2伤害	1掉矿2时间37伤害456易伤8核9双倍秒伤a烈焰减费
19	31113 64122	 * 	399.24	2双倍秒伤2易伤2等级3时间1伤害	18等级268时间3矿等4伤害58易伤7技能8序列升级9a双倍秒伤
20	31353 64122	   	399.24	2双倍秒伤2易伤2等级3时间1伤害	18等级268时间3伤害4金币生成58易伤7技能8序列升级9a双倍秒伤
21	31361 22533	 * 	394.50	3易伤1双倍秒伤3伤害3等级2时间	168等级25时间378伤害468易伤68序列升级9最后敌人a双倍秒伤
