0	Index      	 *	Score 	Summary	Detail	
1	53222 16121	 * 	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a最后敌人
2	53222 16122	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间1挖怪	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a挖怪
3	53222 16123	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间1卖塔	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a卖塔
4	53222 16124	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a低血量敌人
5	53222 16125	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a技能点
6	53222 16126	   	378.61	橙2易伤1双倍秒伤1暴击1伤害1时间	1时间28易伤3暴击4立即金币5伤害6双倍矿7核9双倍秒伤a敌人爆炸
7	53311 11562	 * 	374.07	橙4易伤2暴击1伤害1时间	1时间2359易伤4雷电68暴击7伤害a核
8	63213 44311	 * 	371.00	橙2易伤1双倍秒伤1暴击2时间	13随机技能23时间3序列升级4散射对甲5暴击67易伤8核9双倍秒伤a多重对愈
9	63213 44312	   	371.00	橙2易伤1双倍秒伤1暴击2时间	13随机技能23时间3序列升级4散射对甲5暴击67易伤8核9双倍秒伤a额外掉落
10	63213 44313	   	371.00	橙2易伤1双倍秒伤1暴击2时间	13随机技能23时间3序列升级4散射对甲5暴击67易伤8核9双倍秒伤a敌人爆炸
11	53311 11662	   	361.61	橙4易伤1暴击1伤害1时间	1时间2359易伤48雷电6暴击7伤害a核
12	53311 11262	   	361.51	橙4易伤1暴击1伤害1时间	1时间2359易伤4雷电6暴击7伤害8烈焰减费a核
13	53152 13215	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间24易伤3加农对壮5头目6核79低血量敌人8暴击a双倍秒伤
14	53235 52112	   	358.54	橙2易伤1双倍秒伤1暴击1时间	1时间27易伤3暴击4金币生成5赏金邻近6核8随机技能9策反a双倍秒伤
15	53216 41311	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1时间26易伤3暴击4随机技能56烈焰减费6序列升级7导弹对黄8核9双倍秒伤a多重对愈
16	53216 41312	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1时间26易伤3暴击4随机技能56烈焰减费6序列升级7导弹对黄8核9双倍秒伤a额外掉落
17	53216 41313	   	358.34	橙2易伤1双倍秒伤1暴击1时间	1时间26易伤3暴击4随机技能56烈焰减费6序列升级7导弹对黄8核9双倍秒伤a敌人爆炸
18	13111 43135	 * 	357.35	橙2易伤1双倍秒伤1等级1时间	1低血量敌人29易伤3加农对壮4等级5随机技能6核7时间8平台a双倍秒伤
19	53111 42135	   	357.35	橙2易伤1双倍秒伤1等级1时间	1时间29易伤3加农对壮4等级5随机技能6核7敌人爆炸8平台a双倍秒伤
20	53112 15433	   	357.15	橙2易伤1双倍秒伤1等级1时间1挖怪	1时间27易伤3加农对壮4等级5雷电6攻速8核9挖怪a双倍秒伤
21	53311 12562	   	354.00	橙4易伤2暴击1时间	1时间2359易伤4雷电68暴击7策反a核
22	53152 12223	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1时间24易伤3加农对壮5头目6核7伤害8基地爆炸9矿等a双倍秒伤
23	53152 13423	   	351.21	橙2易伤1双倍秒伤1伤害1时间	1时间24易伤3加农对壮5头目6核7低血量敌人8伤害9矿等a双倍秒伤
24	22631 62353	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1赏金塔2雷电35易伤4电塔对黄6核7伤害8金币生成9时间a双倍秒伤
25	22631 62533	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1赏金塔2雷电35易伤4电塔对黄6核7伤害8时间9随机矿a双倍秒伤
26	24121 33561	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1赏金塔2随机技能3赏金邻近49易伤5头目6伤害7核8时间a双倍秒伤
27	53152 12533	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间24易伤3加农对壮5头目6核7伤害8赏金邻近9随机矿a双倍秒伤
28	53152 12633	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间24易伤3加农对壮5头目6核7伤害8技能9加一a双倍秒伤
29	53153 31512	   	351.11	橙2易伤1双倍秒伤1伤害1时间	1时间24易伤3加农对壮5导弹对黄6随机矿7核8基地爆炸9伤害a双倍秒伤
