0	Index      	 *	Score 	Summary	Detail	
1	12842 44851	 * 	412.48	橙3易伤1双倍秒伤3时间1全技能	1全技能2加一378易伤478掉矿578时间6核78序列升级9双倍秒伤a矿等
2	12842 44852	   	412.48	橙3易伤1双倍秒伤3时间1全技能	1全技能2加一378易伤478掉矿578时间6核78序列升级9双倍秒伤a毒液对冰
3	12842 44853	   	412.48	橙3易伤1双倍秒伤3时间2全技能	1a全技能2加一378易伤478掉矿578时间6核78序列升级9双倍秒伤
4	12842 44854	 * 	412.48	橙4易伤1双倍秒伤3时间1全技能	1全技能2加一378a易伤478掉矿578时间6核78序列升级9双倍秒伤
5	12321 87425	 * 	391.79	2双倍秒伤2易伤2暴击1等级1时间1全技能	1全技能2加一38暴击48金币生成5时间6等级78易伤8序列升级9a双倍秒伤
6	12431 87425	   	391.79	2双倍秒伤2易伤2暴击1等级1时间1全技能	1全技能2加一38金币生成48暴击5时间6等级78易伤8序列升级9a双倍秒伤
7	31131 62111	 * 	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰8a双倍秒伤9基地爆炸
8	31131 62131	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a最后敌人
9	31131 62132	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a头目
10	31131 62133	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a技能
11	31131 62134	   	385.31	橙2双倍秒伤1易伤1暴击1等级1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a等级
12	31131 62135	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a技能点
13	31131 62136	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7毒液对冰89双倍秒伤a随机技能
14	31131 64111	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲8a双倍秒伤9基地爆炸
15	31131 64131	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a最后敌人
16	31131 64132	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a头目
17	31131 64133	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a技能
18	31131 64134	   	385.31	橙2双倍秒伤1易伤1暴击1等级1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a等级
19	31131 64135	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a技能点
20	31131 64136	   	385.31	橙2双倍秒伤1易伤1暴击1时间	1暴击2敌人爆炸3易伤4挖尘5时间6核7多重对甲89双倍秒伤a随机技能
21	31131 65632	   	384.75	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2敌人爆炸38易伤4挖尘5时间6核7等级9随机矿a双倍秒伤
22	31131 65612	   	384.65	橙2易伤1双倍秒伤1暴击1等级1时间	1暴击2敌人爆炸38易伤4挖尘5时间6核7等级9掉矿a双倍秒伤
23	31131 61122	 * 	383.65	橙2易伤1双倍秒伤2暴击2时间	19暴击2敌人爆炸39易伤4挖尘58时间6核79最后敌人9序列升级a双倍秒伤
24	31311 63522	   	383.55	橙2易伤1双倍秒伤2暴击2时间	19暴击2敌人爆炸39挖尘4低血量敌人57时间6核89易伤9序列升级a双倍秒伤
