0	Index      	 *	Score 	Summary	Detail	
1	43151 53331	 * 	313.25	橙橙2易伤1等级1毒气减费1全技能	1随机技能2掉矿3金币生成46易伤5全技能7a核8等级9毒气减费
2	52213 31623	 * 	311.21	橙橙2等级2易伤	1最后敌人27等级39易伤4额外掉落5技能点6a核8时间
3	36331 36253	 * 	304.75	紫橙1等级1易伤1伤害2时间1攻速	1攻速26时间3策反4a核5伤害7易伤8掉矿9等级
4	52213 32423	   	301.75	橙橙2等级2易伤	18最后敌人28等级39易伤4额外掉落5技能点6a核78基地爆炸8序列升级
5	52213 31123	   	301.55	橙橙2等级2易伤	1最后敌人27等级39易伤4额外掉落5技能点6a核8低血量敌人
6	52213 34423	   	301.55	橙橙2等级2易伤	18最后敌人28等级39易伤4额外掉落5技能点6a核78挖尘8序列升级
7	52213 32323	 * 	300.04	橙橙3易伤1等级	1最后敌人2等级389易伤4额外掉落5技能点6a核7基地爆炸
8	52213 34323	   	299.94	橙橙3易伤1等级	1最后敌人2等级389易伤4额外掉落5技能点6a核7挖尘
9	62422 31333	   	298.40	橙橙2等级1易伤1毒气减费	1掉矿2核弹3散射对甲4随机技能5毒气减费67等级8易伤9a核
10	33335 16253	 * 	295.84	紫橙2易伤1等级1攻速	1攻速2低血量敌人3策反4a核56易伤7技能8掉矿9等级
11	32522 36226	 * 	295.01	橙3易伤2等级1毒气减费1攻速	1攻速2金币生成38a易伤4随机技能59等级6毒气减费7核
12	23251 35512	 * 	293.75	橙5易伤2等级	124防空对直升249序列升级3459a易伤6核79等级89电塔对直升
13	36462 22311	   	293.46	橙橙1等级1易伤1攻速1暴击1全技能	1攻速2时间3暴击4等级5立即金币6金币生成79核8全技能a易伤
14	43151 53311	   	293.19	橙橙2易伤1等级1全技能	1随机技能2掉矿39金币生成46易伤5全技能7a核8等级
15	52213 31263	   	291.66	橙橙2等级1易伤1烈焰减费	1最后敌人27等级3易伤4额外掉落5技能点6a核8烈焰减费9掉矿
16	52213 31563	   	291.66	橙橙2等级1易伤1火球减费	1最后敌人27等级3易伤4额外掉落5技能点6a核8火球减费9掉矿
17	34125 12252	 * 	291.36	紫橙1等级1易伤2攻速2暴击	12攻速3a暴击4易伤58核6挖青7双倍秒伤9等级
18	63213 31163	   	290.30	橙橙2等级1易伤2时间	1掉矿28时间3易伤4额外掉落5技能点6a核79等级
19	52323 42251	   	288.29	橙3易伤2等级1烈焰减费	1最后敌人29等级3策反4随机技能58a易伤6核7烈焰减费
20	34621 34221	 * 	288.19	橙3易伤1等级2攻速1伤害	12攻速38a易伤4伤害5策反6随机技能7核9等级
21	52213 33423	   	286.35	橙橙2等级2易伤2挖怪	18最后敌人28等级39易伤4额外掉落5技能点6a核78挖怪8序列升级
22	33331 66253	   	285.94	紫橙1等级1易伤1伤害1攻速	1攻速2低血量敌人3策反4a核5伤害6风暴减费7易伤8掉矿9等级
23	23251 35513	   	285.06	橙4易伤2等级	124防空对直升249序列升级3459易伤6核79等级89电塔对直升a时间
24	34125 12251	   	285.04	紫橙1等级1易伤2攻速1暴击	12攻速3暴击4易伤58核6挖青7双倍秒伤9等级a基地爆炸
25	34125 12253	   	285.04	紫橙1等级1易伤2攻速1暴击	12攻速3暴击4易伤58核6挖青7双倍秒伤9等级a敌人爆炸
26	52213 36623	   	285.01	橙橙2易伤1等级	17最后敌人2等级39易伤4额外掉落5技能点6a核8时间
27	63213 31223	   	284.91	橙橙2易伤1等级	1掉矿2时间39易伤4额外掉落5技能点6a核7等级8随机矿
28	52213 33323	   	284.74	橙橙3易伤1等级1挖怪	1最后敌人2等级389易伤4额外掉落5技能点6a核7挖怪
29	33462 22511	   	283.79	橙橙1等级1易伤1攻速1暴击1全技能	1攻速2低血量敌人3暴击4等级5立即金币6金币生成79核8全技能a易伤
30	43151 43331	   	283.40	橙橙1等级1易伤1毒气减费1全技能	1随机技能2掉矿3金币生成4易伤5全技能6立即金币7a核8等级9毒气减费
31	43153 33331	   	283.40	橙橙1等级1易伤1毒气减费1全技能	1随机技能2掉矿35金币生成4易伤6全技能7a核8等级9毒气减费
