0	Index      	 *	Score 	Summary	Detail	
1	11426 33235	 * 	304.65	橙橙1易伤1等级1矿等1技能1暴击	1狙击对黄2双倍秒伤3暴击4等级5毒液对冰6技能7a核8易伤9矿等
2	12515 23235	   	290.66	橙橙1易伤1等级1矿等1技能1卖塔	1狙击对黄2卖塔3等级4技能5双倍秒伤6加农对甲7a核8易伤9矿等
3	11423 23255	   	287.66	橙橙1易伤1等级1矿等1暴击	1狙击对黄2双倍秒伤3暴击4等级5策反6加农对甲7a核8易伤9矿等
4	34332 14335	 * 	286.62	橙橙2易伤1技能1攻速1暴击	1技能2赏金塔3暴击45易伤6攻速79低血量敌人8a核
5	36414 12121	 * 	284.45	橙橙1易伤1等级2技能	14技能2随机技能3毒气减费5暴雪减费68核7平台9易伤a等级
6	36416 12121	   	284.45	橙橙1等级1易伤2技能	14技能2随机技能3毒气减费5烈焰减费68核7平台9易伤a等级
7	34521 12212	 * 	283.73	橙橙2等级1易伤1技能	1技能2赏金塔34等级5随机技能6易伤7a核8最后敌人9赏金邻近
8	34521 12312	   	283.63	橙橙2等级1易伤1技能	1技能2赏金塔34等级5随机技能6易伤7a核8基地爆炸9赏金邻近
9	52334 15311	 * 	282.62	橙3易伤3等级3伤害	1立即金币278伤害357等级47a易伤6核7序列升级9挖尘
10	36341 32362	 * 	282.38	橙3易伤2矿等2技能2随机技能	14技能28随机技能38矿等568易伤7全技能8序列升级9立即金币a核
11	52334 15322	   	275.83	橙2易伤3等级3伤害	1立即金币278伤害357等级47易伤6核7序列升级9随机技能a时间
12	34324 12325	   	275.52	橙橙1易伤2技能1攻速1暴击	14技能2赏金塔3暴击59敌人爆炸6攻速7易伤8a核
