46332 33512,269.4,橙3易伤2雷电1时间1攻速2伤害,147易伤27雷电3时间5攻速67伤害7序列之力8核9爆破对冰a全技能,0,
46332 33531,266.6,橙4易伤2雷电1时间1攻速2伤害,147a易伤27雷电3时间5攻速67伤害7序列之力8核9资源,0,
46332 33521,257.8,橙3易伤3雷电1时间1攻速2伤害,147易伤27a雷电3时间5攻速67伤害7序列之力8核9低血量敌人,0,
43311 13165,256.9,橙4易伤1敌人爆炸2雷电2时间,1578易伤2敌人爆炸37雷电47时间6双倍矿7序列之力9核a全技能,0,
46312 33531,256.5,橙3易伤2雷电2时间1攻速2伤害,17a易伤27雷电34时间5攻速67伤害7序列之力8核9资源,0,
46332 33513,256.5,橙3易伤2雷电2时间1攻速2伤害,147易伤27雷电3a时间5攻速67伤害7序列之力8核9爆破对冰,0,
46312 33512,256.3,橙2易伤2雷电2时间1攻速2伤害,17易伤27雷电34时间5攻速67伤害7序列之力8核9爆破对冰a全技能,0,
44311 23132,254.4,橙5易伤1基地爆炸2雷电3时间,15789易伤2基地爆炸37雷电467时间7序列之力a核,0,
46332 33523,253.8,橙3易伤2雷电1时间1攻速2伤害,147易伤27雷电3时间5攻速67伤害7序列之力8核9低血量敌人a敌人爆炸,0,
46332 33621,252.4,橙3易伤2雷电1时间1攻速2伤害1策反,147易伤27雷电3时间5攻速67伤害7序列之力8平台9策反a核,0,
44322 33263,251.6,橙2易伤3基地爆炸2雷电2攻速3伤害,19易伤247基地爆炸34雷电49序列之力59攻速689伤害a核,0,
46332 33532,250.3,橙3易伤2雷电1时间1攻速2伤害,147易伤27雷电3时间5攻速67伤害7序列之力8核9资源a金币生成,0,
46332 33315,249.5,橙3易伤2雷电1时间1攻速2伤害1冰对甲,147易伤27雷电3时间5攻速67伤害7序列之力8冰对甲9敌人掉落a核,0,
46332 33522,248.6,橙3易伤2雷电1时间1攻速2伤害,147易伤27雷电3时间5攻速67伤害7序列之力8核9低血量敌人a最后敌人,0,
46332 33511,248.1,橙3易伤2雷电1时间1攻速2伤害,147易伤27雷电3时间5攻速67伤害7序列之力8核9爆破对冰a低血量敌人,0,
41351 13123,248.0,橙3易伤1矿等2敌人爆炸1基地爆炸2伤害,189易伤2矿等38敌人爆炸4基地爆炸5金币生成6核78伤害8序列之力a全技能,0,
41426 13123,246.6,橙3易伤1矿等1基地爆炸1敌人爆炸2伤害,189易伤2矿等38金币生成4基地爆炸5敌人爆炸6核78伤害8序列之力a全技能,0,
43311 13161,246.0,橙4易伤1敌人爆炸2雷电2时间1攻速,1578易伤2敌人爆炸37雷电47时间6双倍矿7序列之力9核a攻速,0,
44311 13161,246.0,橙4易伤1基地爆炸2雷电2时间1攻速,1578易伤2基地爆炸37雷电47时间6双倍矿7序列之力9核a攻速,0,
41356 13123,245.1,橙3易伤1矿等2敌人爆炸1基地爆炸2伤害,189易伤2矿等38敌人爆炸4基地爆炸5资源6核78伤害8序列之力a全技能,0,
