11541 63212,245.7,橙4易伤2策反2时间2雷电,157a易伤2尘37策反47时间6核7序列之力89雷电,0,
12612 63212,243.7,橙3易伤1时间2策反2矿等2雷电,17a易伤2随机矿3时间47策反57矿等6核7序列之力89雷电,0,
23612 63212,243.7,橙3易伤1时间2策反2矿等2雷电,1随机矿27a易伤3时间47策反57矿等6核7序列之力89雷电,0,
33216 54123,236.5,橙2伤害3时间2易伤2暴击2矿等,1平台2a伤害357时间45易伤5a序列之力6a暴击8核9a矿等,0,
11541 63221,235.4,橙3易伤2策反2时间1雷电,157易伤2尘37策反47时间6核7序列之力8雷电9低血量敌人a全技能,0,
12612 63262,234.2,橙3易伤1时间2策反2矿等1雷电,17a易伤29随机矿3时间47策反57矿等6核7序列之力8雷电,0,
23612 63262,234.2,橙3易伤1时间2策反2矿等1雷电,19随机矿27a易伤3时间47策反57矿等6核7序列之力8雷电,0,
11532 64311,233.1,橙3易伤1策反1攻速1矿等1伤害1雷电,189易伤2尘3策反4攻速5矿等6核7伤害a雷电,0,
12112 63213,232.6,橙2易伤2策反2矿等2雷电1伤害,17易伤2随机矿3低血量敌人47策反57矿等6核7序列之力89雷电a伤害,0,
23112 63213,232.6,橙2易伤2策反2矿等2雷电1伤害,1随机矿27易伤3低血量敌人47策反57矿等6核7序列之力89雷电a伤害,0,
11541 63213,232.2,橙3易伤2策反2时间2雷电,157易伤2尘37策反47时间6核7序列之力89雷电a敌人爆炸,0,
33216 54112,232.0,橙2伤害3时间2易伤1暴击1雷电,1平台29伤害357时间45易伤5序列之力6暴击8核a雷电,0,
12653 24531,231.8,橙3易伤3时间1雷电,148易伤2随机矿348时间48序列之力58低血量敌人6加一7核9雷电a全技能,0,
23653 24531,231.8,橙3易伤3时间1雷电,1随机矿248易伤348时间48序列之力58低血量敌人6加一7核9雷电a全技能,0,
12612 16531,230.7,橙3易伤1时间1策反1矿等1伤害1雷电,178易伤2随机矿3时间4策反5矿等6伤害9核a雷电,0,
12654 23223,230.7,橙3易伤2时间1暴击1雷电1伤害,145易伤2随机矿34时间4序列之力6最后敌人7暴击8雷电9核a伤害,0,
