25311 14332,257.0,橙3雷电5易伤1矿等,1敌人爆炸236雷电4568a易伤6序列之力7核9矿等,0,
25311 14351,252.7,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9基地爆炸a全技能,0,
25311 14362,250.4,橙3雷电5易伤1策反,1敌人爆炸236雷电4568a易伤6序列之力7核9策反,0,
25311 14311,247.0,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9尘a全技能,0,
21333 51131,246.92,紫3敌人爆炸3伤害4易伤2攻速,178敌人爆炸2核3a特斯拉对甲478伤害578a易伤6平台78a序列之力9a攻速,0,
21633 51131,246.92,紫3敌人爆炸3伤害4易伤2攻速,178敌人爆炸2核3a加农对毒478伤害578a易伤6平台78a序列之力9a攻速,0,
25311 14322,244.9,橙3雷电5易伤,1敌人爆炸236雷电4568a易伤6序列之力7核9金币生成,0,
25311 14632,244.9,橙3雷电5易伤,1敌人爆炸236雷电4569a易伤6序列之力7核8等级,0,
25311 14331,244.3,橙3雷电4易伤1矿等,1敌人爆炸236雷电4568易伤6序列之力7核9矿等a随机矿,0,
25311 14336,244.3,橙2敌人爆炸3雷电4易伤1矿等,1a敌人爆炸236雷电4568易伤6序列之力7核9矿等,0,
25311 14333,242.9,橙3雷电4易伤1矿等,1敌人爆炸236雷电4568易伤6序列之力7核9矿等a金币生成,0,
25311 14334,242.9,橙3雷电4易伤1矿等,1敌人爆炸236雷电4568易伤6序列之力7核9矿等a等级,0,
25311 14532,242.1,橙3雷电4易伤1矿等,1敌人爆炸236雷电456a易伤6序列之力7核8立即金币9矿等,0,
25311 14342,242.0,橙3雷电5易伤,1敌人爆炸236雷电4568a易伤6序列之力7核9资源,0,
25311 14353,240.5,橙3雷电4易伤1时间,1敌人爆炸236雷电4568易伤6序列之力7核9基地爆炸a时间,0,
25311 14335,240.0,橙3雷电4易伤1矿等,1敌人爆炸236雷电4568易伤6序列之力7核9矿等a尘,0,
65311 14232,239.2,橙3雷电5易伤,1尘236雷电4569a易伤6序列之力7核8金币生成,0,
25311 14361,237.7,橙3雷电4易伤1策反,1敌人爆炸236雷电4568易伤6序列之力7核9策反a随机矿,0,
25351 13225,236.5,橙2雷电1时间3易伤1暴击1矿等,1敌人爆炸23雷电4时间58a易伤6核7暴击9矿等,0,
25311 14363,236.3,橙3雷电4易伤1策反,1敌人爆炸236雷电4568易伤6序列之力7核9策反a金币生成,0,
25311 14316,236.1,橙3雷电4易伤1攻速,1敌人爆炸236雷电4568易伤6序列之力7核9尘a攻速,0,
55212 43123,235.8,橙2雷电5易伤,1a最后敌人2a雷电3全技能4679a易伤5随机矿8核a序列之力,0,
25311 14313,234.8,橙3雷电4易伤1时间,1敌人爆炸236雷电4568易伤6序列之力7核9尘a时间,0,
25311 14314,233.4,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9尘a策反,0,
25311 35611,233.1,橙2敌人爆炸2雷电3易伤2伤害,18敌人爆炸23雷电458易伤6平台78伤害8序列之力9尘a核,0,
25326 32611,233.1,橙2敌人爆炸2雷电2伤害3易伤,18敌人爆炸23雷电48伤害578易伤6平台8序列之力9尘a核,0,
25311 14321,232.2,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9金币生成a随机矿,0,
25311 14326,232.2,橙2敌人爆炸3雷电4易伤,1a敌人爆炸236雷电4568易伤6序列之力7核9金币生成,0,
25311 14631,232.2,橙3雷电4易伤,1敌人爆炸236雷电4569易伤6序列之力7核8等级a随机矿,0,
25311 14151,232.1,橙2敌人爆炸3雷电3易伤,19敌人爆炸236雷电456易伤6序列之力7核8尘a全技能,0,
21333 51164,231.12,紫3敌人爆炸3伤害3易伤1时间1矿等,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9时间a矿等,0,
25311 14324,230.8,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9金币生成a等级,0,
25311 14633,230.8,橙3雷电4易伤,1敌人爆炸236雷电4569易伤6序列之力7核8等级a金币生成,0,
25311 14163,230.7,橙3雷电4易伤,1敌人爆炸236雷电456a易伤6序列之力7核8尘9基地爆炸,0,
25311 14352,230.7,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9基地爆炸a资源,0,
25311 14443,230.7,橙3雷电4易伤,1敌人爆炸236雷电456a易伤6序列之力7核8加一9基地爆炸,0,
21333 51154,230.42,紫3敌人爆炸3伤害3易伤,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9立即金币a全技能,0,
25311 14522,230.0,橙3雷电4易伤,1敌人爆炸236雷电456a易伤6序列之力7核8立即金币9金币生成,0,
21333 51312,229.92,紫2敌人爆炸2伤害4易伤1雷电,17敌人爆炸2核3特斯拉对甲47伤害5789易伤6平台7序列之力a雷电,0,
21633 51312,229.92,紫2敌人爆炸2伤害4易伤1雷电,17敌人爆炸2核3加农对毒47伤害5789易伤6平台7序列之力a雷电,0,
25311 14511,229.9,橙3雷电3易伤,1敌人爆炸236雷电456易伤6序列之力7核8立即金币9尘a全技能,0,
25311 14341,229.3,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9资源a随机矿,0,
65311 14323,229.1,橙3雷电4易伤1时间,1尘236雷电456a易伤6序列之力7核8时间9挖道具,0,
16312 36621,228.7,橙3易伤2攻速1伤害1雷电1矿等,1低血量敌人256易伤36攻速4平台6序列之力7伤害8雷电9矿等a核,0,
25311 14612,228.2,橙3雷电3易伤1暴击,1敌人爆炸236雷电456易伤6序列之力7核8等级9基地爆炸a暴击,0,
25311 14315,227.9,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9尘a金币生成,0,
25311 14323,227.9,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9金币生成a资源,0,
25311 14325,227.9,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9金币生成a尘,0,
25311 14343,227.9,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9资源a金币生成,0,
25311 14141,227.8,橙3雷电3易伤,1敌人爆炸236雷电456易伤6序列之力7核89尘a全技能,0,
21333 51135,227.72,紫3敌人爆炸3伤害3易伤2攻速,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9a攻速,0,
21633 51135,227.72,紫3敌人爆炸3伤害3易伤2攻速,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9a攻速,0,
26521 13612,227.3,橙4易伤2基地爆炸1伤害1暴击,1敌人爆炸2589易伤3全技能45基地爆炸5序列之力6伤害7核a暴击,0,
21333 51132,227.22,紫3敌人爆炸3伤害3易伤1攻速1时间,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9攻速a时间,0,
21633 51132,227.22,紫3敌人爆炸3伤害3易伤1攻速1时间,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9攻速a时间,0,
25311 14531,227.2,橙3雷电3易伤1矿等,1敌人爆炸236雷电456易伤6序列之力7核8立即金币9矿等a随机矿,0,
25251 13225,227.0,橙1雷电1时间3易伤1暴击1矿等,1敌人爆炸2雷电3双倍矿4时间58a易伤6核7暴击9矿等,0,
65311 14332,226.6,橙3雷电3易伤1时间1暴击,1尘236雷电456易伤6序列之力7核8时间9等级a暴击,0,
15151 12125,226.5,橙1雷电2伤害2易伤1暴击1矿等,1低血量敌人2雷电3金币生成47伤害5a易伤6核8暴击9矿等,0,
65311 14231,226.5,橙3雷电4易伤,1尘236雷电4569易伤6序列之力7核8金币生成a随机矿,0,
25311 14533,225.8,橙3雷电3易伤1矿等,1敌人爆炸236雷电456易伤6序列之力7核8立即金币9矿等a金币生成,0,
25351 13215,225.8,橙2雷电1时间3易伤1暴击,1敌人爆炸23雷电4时间58a易伤6核7暴击9随机矿,0,
25311 14123,225.0,橙3雷电4易伤,1敌人爆炸236雷电456a易伤6序列之力7核8尘9挖道具,0,
25311 14312,225.0,橙3雷电4易伤,1敌人爆炸236雷电4568易伤6序列之力7核9尘a资源,0,
25311 14423,225.0,橙3雷电4易伤,1敌人爆炸236雷电456a易伤6序列之力7核8加一9挖道具,0,
65311 14133,225.0,橙3雷电3易伤1暴击1攻速,18尘236雷电456易伤6序列之力7核9暴击a攻速,0,
25311 14622,223.7,橙3雷电3易伤1矿等,1敌人爆炸236雷电456易伤6序列之力7核8等级9敌人掉落a矿等,0,
25211 35611,223.6,橙2敌人爆炸1雷电3易伤2伤害,18敌人爆炸2雷电3双倍矿458易伤6平台78伤害8序列之力9尘a核,0,
34451 12232,223.3,橙2矿等2雷电1易伤2伤害1攻速,1金币生成2基地爆炸3a矿等4a雷电5易伤6核7a伤害8资源9攻速a序列之力,0,
25351 13221,222.7,橙2雷电1时间2易伤1暴击1矿等,1敌人爆炸23雷电4时间58易伤6核7暴击9矿等a策反,0,
25311 14132,222.5,橙3雷电3易伤1暴击,1敌人爆炸236雷电456易伤6序列之力7核8尘9等级a暴击,0,
25311 14432,222.5,橙3雷电3易伤1暴击,1敌人爆炸236雷电456易伤6序列之力7核8加一9等级a暴击,0,
65311 14212,222.5,橙3雷电3易伤1暴击,1尘236雷电456易伤6序列之力7核8金币生成9基地爆炸a暴击,0,
56312 31533,222.4,橙2易伤3攻速2雷电1伤害,18最后敌人27易伤389攻速4平台58雷电6核8序列之力a伤害,0,
16521 13612,222.3,橙4易伤2基地爆炸1伤害1暴击,1低血量敌人2589易伤3全技能45基地爆炸5序列之力6伤害7核a暴击,0,
65311 14233,222.2,橙3雷电4易伤,1尘236雷电4569易伤6序列之力7核8金币生成a资源,0,
25311 11133,221.5,橙3雷电3易伤1攻速,1敌人爆炸236雷电456易伤6序列之力7随机矿8全技能9攻速a核,0,
15314 12621,221.4,橙2雷电2易伤1时间1伤害1矿等,1低血量敌人25雷电3a易伤4时间6核7伤害8矿等9基地爆炸,0,
21333 51114,221.32,紫3敌人爆炸3伤害3易伤1矿等,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9尘a矿等,0,
21633 51114,221.32,紫3敌人爆炸3伤害3易伤1矿等,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9尘a矿等,0,
26521 13632,221.1,橙3易伤2基地爆炸1伤害1雷电,1敌人爆炸258易伤3全技能45基地爆炸5序列之力6伤害7核9雷电a金币生成,0,
21333 51313,221.02,紫2敌人爆炸2伤害4易伤1矿等,17敌人爆炸2核3特斯拉对甲47伤害5789易伤6平台7序列之力a矿等,0,
21633 51313,221.02,紫2敌人爆炸2伤害4易伤1矿等,17敌人爆炸2核3加农对毒47伤害5789易伤6平台7序列之力a矿等,0,
46313 42523,221.02,紫2全技能2雷电3易伤2伤害,12全技能3加一4a雷电5核69a易伤7a伤害8立即金币a序列之力,0,
25311 14232,221.0,橙3雷电3易伤1挖怪1矿等1伤害,1敌人爆炸236雷电456易伤6序列之力7核8挖怪9矿等a伤害,0,
55151 12233,220.9,橙1雷电2伤害2易伤1策反1矿等,1最后敌人2雷电3金币生成47伤害59易伤6核8策反a矿等,0,
26521 13631,220.3,橙3易伤2基地爆炸1伤害1雷电,1敌人爆炸258易伤3全技能45基地爆炸5序列之力6伤害7核9雷电a立即金币,0,
65311 14111,220.3,橙3雷电3易伤1伤害,189尘236雷电456易伤6序列之力7核a伤害,0,
25311 11166,220.2,橙3雷电3易伤1时间,1敌人爆炸236雷电456易伤6序列之力7随机矿8全技能9时间a核,0,
25351 13223,220.0,橙2雷电1时间2易伤1暴击1矿等,1敌人爆炸23雷电4时间58易伤6核7暴击9矿等a基地爆炸,0,
15212 42123,219.9,橙2雷电4易伤,17a低血量敌人2a雷电3全技能469a易伤5随机矿8核a序列之力,0,
16532 42123,219.9,橙4易伤2雷电,17a低血量敌人269a易伤3全技能4a雷电5随机矿8核a序列之力,0,
25311 14153,219.9,橙2敌人爆炸3雷电3易伤1时间,19敌人爆炸236雷电456易伤6序列之力7核8尘a时间,0,
21333 51311,219.82,紫2敌人爆炸2伤害4易伤1暴击,17敌人爆炸2核3特斯拉对甲47伤害5789易伤6平台7序列之力a暴击,0,
21633 51311,219.82,紫2敌人爆炸2伤害4易伤1暴击,17敌人爆炸2核3加农对毒47伤害5789易伤6平台7序列之力a暴击,0,
25311 14623,219.8,橙3雷电3易伤1攻速,1敌人爆炸236雷电456易伤6序列之力7核8等级9敌人掉落a攻速,0,
32651 12133,219.7,橙1攻速2雷电2易伤1伤害1矿等,1金币生成2攻速3最后敌人48雷电59易伤6核7伤害a矿等,0,
56312 31335,219.7,橙4易伤2攻速1雷电,1最后敌人278a易伤39攻速4平台5雷电6核,0,
21333 51152,219.52,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9立即金币a攻速,0,
21633 51152,219.52,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9立即金币a攻速,0,
26521 13621,219.2,橙2敌人爆炸4易伤2基地爆炸1伤害,1a敌人爆炸258a易伤3全技能45基地爆炸5a序列之力6伤害7核9a低血量敌人,0,
21333 51161,219.02,紫3敌人爆炸3伤害3易伤1时间,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9时间a金币生成,0,
21333 51163,219.02,紫3敌人爆炸3伤害3易伤1时间,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9时间a等级,0,
21633 51161,219.02,紫3敌人爆炸3伤害3易伤1时间,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9时间a金币生成,0,
21633 51163,219.02,紫3敌人爆炸3伤害3易伤1时间,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9时间a等级,0,
32151 28282,218.9,橙2攻速2时间1雷电2易伤1伤害,19金币生成29攻速37时间4雷电59易伤6加一8核9序列之力a伤害,0,
25311 14613,218.7,橙2敌人爆炸3雷电3易伤,1a敌人爆炸236雷电456易伤6序列之力7核8等级9基地爆炸,0,
25351 13125,218.6,橙2敌人爆炸2雷电1时间2易伤1暴击1矿等,18敌人爆炸23雷电4时间5a易伤6核7暴击9矿等,0,
65311 14333,218.5,橙3雷电3易伤1时间,1尘236雷电456易伤6序列之力7核8时间9等级a敌人爆炸,0,
26521 13232,218.2,橙3易伤2基地爆炸1伤害1雷电,1敌人爆炸259易伤3全技能45基地爆炸5序列之力6伤害7核8激光对治愈a雷电,0,
26521 13633,218.2,橙3易伤2基地爆炸1伤害1雷电,1敌人爆炸258易伤3全技能45基地爆炸5序列之力6伤害7核9雷电a尘,0,
32151 12214,218.2,橙2攻速1时间1雷电3易伤,1金币生成28攻速3时间4雷电59a易伤6核7全技能,0,
16312 36611,218.0,橙3易伤2攻速1伤害1雷电,1低血量敌人256易伤36攻速4平台6序列之力7伤害8雷电9随机矿a核,0,
21333 31525,217.92,紫2敌人爆炸3伤害2易伤2雷电,1a敌人爆炸2核3特斯拉对甲468伤害5a易伤7加一9a雷电a序列之力,0,
21333 51133,217.92,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9攻速a最后敌人,0,
21633 31525,217.92,紫2敌人爆炸3伤害2易伤2雷电,1a敌人爆炸2核3加农对毒468伤害5a易伤7加一9a雷电a序列之力,0,
21633 51133,217.92,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9攻速a最后敌人,0,
16322 62221,217.8,橙2易伤1攻速1时间1雷电2伤害,1低血量敌人2a易伤3攻速4时间5雷电67伤害8核9基地爆炸,0,
25311 14513,217.7,橙3雷电3易伤1时间,1敌人爆炸236雷电456易伤6序列之力7核8立即金币9尘a时间,0,
56322 62221,217.6,橙2易伤1攻速1时间1雷电2伤害,1最后敌人2a易伤3攻速4时间5雷电67伤害8核9基地爆炸,0,
15314 12321,217.5,橙2雷电2易伤1时间1伤害1攻速,1低血量敌人25雷电3a易伤4时间6核7伤害8攻速9基地爆炸,0,
21333 51125,217.42,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9资源a攻速,0,
21633 51125,217.42,紫3敌人爆炸3伤害3易伤1攻速,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9资源a攻速,0,
26521 13421,217.4,橙2易伤2基地爆炸1伤害2攻速1雷电,1敌人爆炸25易伤3全技能45基地爆炸5序列之力6伤害7核8a攻速9雷电,0,
26112 41151,217.3,橙2易伤1矿等1伤害1暴击1雷电1时间,1敌人爆炸25易伤3矿等4平台6伤害7暴击8核9雷电a时间,0,
55314 12321,217.3,橙2雷电2易伤1时间1伤害1攻速,1最后敌人25雷电3a易伤4时间6核7伤害8攻速9基地爆炸,0,
25311 14162,217.2,橙3雷电3易伤,1敌人爆炸236雷电456易伤6序列之力7核8尘9基地爆炸a冰对冰球,0,
25311 14442,217.2,橙3雷电3易伤,1敌人爆炸236雷电456易伤6序列之力7核8加一9基地爆炸a冰对冰球,0,
21333 51333,217.12,紫2敌人爆炸2伤害4易伤1攻速,17敌人爆炸2核3特斯拉对甲47伤害578a易伤6平台7序列之力9攻速,0,
21633 51333,217.12,紫2敌人爆炸2伤害4易伤1攻速,17敌人爆炸2核3加农对毒47伤害578a易伤6平台7序列之力9攻速,0,
25316 12621,217.1,橙2雷电2易伤1伤害1矿等,1敌人爆炸23雷电4a易伤5最后敌人6核7伤害8矿等9基地爆炸,0,
32151 12314,217.0,橙1攻速2时间1雷电3易伤,1金币生成2攻速38时间4雷电59a易伤6核7全技能,0,
65351 13321,217.0,橙2雷电1时间2易伤1暴击1矿等,1尘23雷电4时间58易伤6核7暴击9矿等a策反,0,
16521 13336,216.9,橙3易伤3基地爆炸1伤害1雷电,1低血量敌人25a易伤3全技能458基地爆炸5序列之力6伤害7核9雷电,0,
25311 14124,216.9,橙3雷电3易伤1攻速,1敌人爆炸236雷电456易伤6序列之力7核8尘9挖道具a攻速,0,
21333 51151,216.82,紫3敌人爆炸3伤害3易伤,178敌人爆炸2核3特斯拉对甲478伤害578易伤6平台78序列之力9立即金币a策反,0,
21633 51151,216.82,紫3敌人爆炸3伤害3易伤,178敌人爆炸2核3加农对毒478伤害578易伤6平台78序列之力9立即金币a策反,0,
25351 13222,216.4,橙2雷电1时间2易伤1暴击1矿等,1敌人爆炸23雷电4时间58易伤6核7暴击9矿等a立即金币,0,
