43235 31521,285.12,紫3攻速5易伤2暴击1时间3雷电,1核29a攻速3469a易伤56暴击69a序列之力7时间89a雷电,0,
43235 35321,279.32,紫3攻速5易伤2暴击1雷电3时间,1核29a攻速3469a易伤56暴击69a序列之力7雷电89a时间,0,
43235 32521,276.02,紫3攻速5易伤2暴击3雷电,1核29a攻速3469a易伤56暴击69a序列之力7低血量敌人89a雷电,0,
43233 32521,272.12,紫3攻速4易伤1伤害1暴击3雷电,1核29a攻速349a易伤5伤害6暴击7核弹89a雷电9a序列之力,0,
43225 31521,270.22,紫3攻速4易伤2暴击1时间3雷电,1核29a攻速369a易伤4立即金币56暴击69a序列之力7时间89a雷电,0,
13351 32255,267.4,橙3伤害3雷电2策反3易伤,136伤害249雷电59策反79a易伤8核9序列之力,0,
43235 31531,265.82,紫2攻速5易伤2暴击1时间2雷电,1核2a攻速3469a易伤56暴击6a序列之力7时间8a雷电,0,
43225 35321,264.42,紫3攻速4易伤2暴击1雷电3时间,1核29a攻速369a易伤4立即金币56暴击69a序列之力7雷电89a时间,0,
43225 32521,261.12,紫3攻速4易伤2暴击3雷电,1核29a攻速369a易伤4立即金币56暴击69a序列之力7低血量敌人89a雷电,0,
43235 35331,261.12,紫2攻速5易伤2暴击1雷电2时间,1核2a攻速3469a易伤56暴击6a序列之力7雷电8a时间,0,
13362 16224,261.0,橙3伤害1雷电3易伤1矿等1基地爆炸2策反,138伤害2雷电489易伤5矿等6基地爆炸78策反8序列之力a核,0,
13362 46221,259.8,橙3伤害2雷电2易伤1矿等2策反,138伤害28雷电49易伤5矿等6核78策反8序列之力a基地爆炸,0,
13362 46222,259.8,橙3伤害2雷电2易伤1矿等3策反,138伤害28雷电49易伤5矿等6核78a策反8序列之力,0,
13351 32254,259.0,橙3伤害3雷电2策反2易伤1暴击,136伤害249雷电59策反79易伤8核9序列之力a暴击,0,
43215 31522,258.42,紫3攻速4易伤2暴击1时间2雷电,1核249攻速369a易伤56暴击69序列之力7时间89雷电,0,
43215 31531,258.42,紫3攻速4易伤2暴击1时间2雷电,1核24a攻速369a易伤56暴击6a序列之力7时间8a雷电,0,
13362 42115,257.9,橙3伤害1雷电3易伤1矿等1时间,13a伤害2雷电47a易伤5矿等6核8时间9a最后敌人a序列之力,0,
43235 32531,256.72,紫2攻速5易伤2暴击2雷电,1核2a攻速3469a易伤56暴击6a序列之力7低血量敌人8a雷电,0,
13366 43223,256.0,橙3伤害2雷电3易伤,138伤害2a雷电489易伤58金币生成6核7随机矿8序列之力,0,
13362 51224,255.5,橙3伤害1雷电3易伤1矿等1时间,138伤害2雷电489易伤5矿等6时间78金币生成8序列之力a核,0,
13362 46223,254.6,橙3伤害2雷电2易伤1矿等2策反,138伤害28雷电49易伤5矿等6核78策反8序列之力a最后敌人,0,
43235 31522,254.52,紫2攻速4易伤2暴击1时间2雷电,1核29攻速3469易伤56暴击69序列之力7时间89雷电a敌人爆炸,0,
13362 41223,254.2,橙3伤害3雷电2易伤1矿等,138伤害28a雷电49易伤5矿等6核78金币生成8序列之力,0,
13362 42253,254.1,橙3伤害2雷电2易伤1矿等2策反,13a伤害2a雷电47易伤5矿等6核8敌人掉落9a策反a序列之力,0,
43235 35221,253.92,紫3攻速5易伤2暴击1雷电,1核29a攻速3469a易伤56暴击69a序列之力7雷电89a低血量敌人,0,
43215 35322,253.72,紫3攻速4易伤2暴击1雷电2时间,1核249攻速369a易伤56暴击69序列之力7雷电89时间,0,
43215 35331,253.72,紫3攻速4易伤2暴击1雷电2时间,1核24a攻速369a易伤56暴击6a序列之力7雷电8a时间,0,
13362 41423,253.4,橙2伤害1雷电4易伤1矿等,13伤害2雷电489a易伤5矿等6核7金币生成,0,
43235 35121,253.32,紫3攻速5易伤2暴击1雷电,1核29a攻速3469a易伤56暴击69a序列之力7雷电89a最后敌人,0,
13362 41222,252.9,橙3伤害2雷电2易伤1矿等1策反,138伤害28雷电49易伤5矿等6核78金币生成8序列之力a策反,0,
43233 32531,252.82,紫2攻速4易伤1伤害1暴击2雷电,1核2a攻速349a易伤5伤害6暴击7核弹8a雷电a序列之力,0,
61821 33161,252.3,橙2基地爆炸3易伤1暴击1雷电3伤害,1a基地爆炸2加一36a易伤4暴击5雷电79a伤害8核a序列之力,0,
43213 26423,252.22,紫3攻速3易伤2伤害2时间1雷电,1核246攻速38a易伤58伤害78时间8序列之力9雷电,0,
43235 31523,251.72,紫2攻速4易伤2暴击1时间2雷电,1核29攻速3469易伤56暴击69序列之力7时间89雷电a金币生成,0,
13362 11224,251.4,橙3伤害1雷电3易伤1矿等1基地爆炸,138伤害2雷电489易伤5矿等6基地爆炸78金币生成8序列之力a核,0,
43225 31531,250.92,紫2攻速4易伤2暴击1时间2雷电,1核2a攻速369a易伤4立即金币56暴击6a序列之力7时间8a雷电,0,
13312 42235,250.7,橙2伤害2雷电1矿等2易伤1策反2时间,13伤害2a雷电4最后敌人5矿等6核7a易伤8策反9a时间a序列之力,0,
13366 43222,250.6,橙3伤害1雷电3易伤1策反,138伤害2雷电489易伤58金币生成6核7随机矿8序列之力a策反,0,
13241 64222,250.32,紫3伤害2雷电2基地爆炸1暴击3易伤,159伤害29雷电37基地爆炸4核6暴击89a易伤9序列之力,0,
13241 64231,250.32,紫3伤害2雷电2基地爆炸1暴击3易伤,15a伤害2a雷电37基地爆炸4核6暴击89a易伤a序列之力,0,
43242 26222,250.22,紫2攻速3易伤2雷电1矿等2策反1伤害,1核28攻速389易伤46雷电5矿等78策反8序列之力a伤害,0,
13362 41221,250.2,橙3伤害2雷电2易伤1矿等,138伤害28雷电49易伤5矿等6核78金币生成8序列之力a基地爆炸,0,
43235 31324,250.12,紫2攻速5易伤2暴击1时间2矿等,1核2a攻速3469a易伤56暴击6a序列之力7时间8a矿等,0,
43333 66321,250.02,紫2攻速1时间4易伤2暴击1矿等1雷电,1核27攻速3时间4679易伤57暴击7序列之力8矿等a雷电,0,
43235 35322,249.82,紫2攻速4易伤2暴击1雷电2时间,1核29攻速3469易伤56暴击69序列之力7雷电89时间a敌人爆炸,0,
43233 12631,249.62,紫2攻速3易伤2伤害2暴击1敌人爆炸1雷电,1核28攻速346易伤58伤害78暴击8序列之力9敌人爆炸a雷电,0,
43233 12641,249.62,紫2攻速3易伤2伤害2暴击1基地爆炸1雷电,1核28攻速346易伤58伤害78暴击8序列之力9基地爆炸a雷电,0,
43233 36631,249.62,紫2攻速3易伤2伤害2暴击1敌人爆炸1雷电,1核28攻速347易伤58伤害68暴击8序列之力9敌人爆炸a雷电,0,
43215 32522,249.32,紫3攻速4易伤2暴击2雷电,1核249攻速369a易伤56暴击69序列之力7低血量敌人89雷电,0,
43215 32531,249.32,紫3攻速4易伤2暴击2雷电,1核24a攻速369a易伤56暴击6a序列之力7低血量敌人8a雷电,0,
43215 31523,248.92,紫3攻速3易伤2暴击1时间3雷电,1核249攻速369易伤56暴击69序列之力7时间89a雷电,0,
13362 41224,248.8,橙3伤害2雷电2易伤1矿等,138伤害28雷电49易伤5矿等6核78金币生成8序列之力a随机矿,0,
43215 35323,248.32,紫3攻速3易伤2暴击2雷电2时间,1核249攻速369易伤56暴击69序列之力7a雷电89时间,0,
43235 36323,248.32,紫2攻速5易伤3暴击1雷电,1核27攻速3467a易伤567暴击67序列之力8尘9雷电,0,
43235 32361,247.92,紫2攻速4易伤2暴击2矿等1雷电,1核29攻速3469易伤56暴击69序列之力7低血量敌人89矿等a雷电,0,
13366 43221,247.9,橙3伤害1雷电3易伤,138伤害2雷电489易伤58金币生成6核7随机矿8序列之力a基地爆炸,0,
43213 26152,247.52,紫3攻速4易伤2伤害2时间,1核246攻速389a易伤59伤害79时间9序列之力,0,
41531 44711,247.42,紫2暴击4易伤1雷电1基地爆炸2伤害,1核2加一3a暴击468a易伤5雷电7基地爆炸9a伤害a序列之力,0,
13351 32253,247.3,橙3伤害3雷电2策反2易伤,136伤害249雷电59策反79易伤8核9序列之力a立即金币,0,
13362 46231,247.3,橙3伤害2雷电1易伤1矿等2策反1全技能1暴击,138伤害28雷电4易伤5矿等6核78策反8序列之力9全技能a暴击,0,
43235 35323,247.02,紫2攻速4易伤2暴击1雷电2时间,1核29攻速3469易伤56暴击69序列之力7雷电89时间a金币生成,0,
43235 36112,246.72,紫2攻速5易伤3暴击1伤害,1核27攻速34679易伤567暴击67序列之力8立即金币a伤害,0,
13161 25263,246.7,橙2伤害2雷电2暴击2易伤,19伤害26雷电3平台49暴击59易伤7加一8核9序列之力a全技能,0,
43225 35331,246.22,紫2攻速4易伤2暴击1雷电2时间,1核2a攻速369a易伤4立即金币56暴击6a序列之力7雷电8a时间,0,
43133 66331,245.92,紫2攻速1基地爆炸4易伤2暴击1矿等1雷电,1核27攻速3基地爆炸4679易伤57暴击7序列之力8矿等a雷电,0,
43213 22451,245.92,紫3攻速4易伤3伤害,1核246攻速389a易伤589伤害789最后敌人89序列之力,0,
