61112 44213,264.6,橙5易伤2时间2暴击2雷电,1569a易伤29时间3低血量敌人46暴击69序列之力79雷电8核,0,
66261 13121,260.72,紫3易伤1伤害3攻速1矿等1暴击3雷电,18a易伤2伤害38a攻速4矿等5核6暴击78a雷电8a序列之力9挖道具,0,
65433 12121,258.62,紫3易伤1暴击3伤害1雷电3攻速,18a易伤2暴击38a伤害4雷电5核6金币生成78a攻速8a序列之力9挖道具,0,
55213 52113,258.52,紫4易伤2时间1暴击1雷电2矿等1伤害,1核2789易伤38时间4暴击5雷电68矿等8序列之力a伤害,0,
61225 23133,257.6,橙4易伤3时间2伤害2攻速,1469易伤236时间5随机矿69序列之力79伤害89攻速a核,0,
52326 15311,255.62,紫3伤害2雷电4易伤,1核249伤害3平台5随机矿69雷电789a易伤9序列之力,0,
55213 53113,253.12,紫3易伤2时间1暴击2雷电2矿等1伤害,1核289易伤38时间4暴击57雷电68矿等8序列之力a伤害,0,
52324 22622,252.02,紫3伤害1矿等2时间2易伤1雷电,1核248伤害3平台5矿等68时间78易伤8序列之力9雷电a全技能,0,
65523 23123,251.1,橙3易伤2暴击3雷电1伤害1矿等,189易伤24暴击348雷电48序列之力5伤害6矿等78最后敌人a核,0,
66211 13141,250.12,紫2易伤2伤害2攻速2暴击2雷电2时间,18易伤2a伤害38攻速4金币生成5核6a暴击78雷电8a序列之力9a时间,0,
52321 61622,249.92,紫3伤害1时间2易伤2矿等1雷电,1核248伤害3平台5时间68易伤78矿等8序列之力9雷电a全技能,0,
52613 12531,249.12,紫1伤害3暴击3雷电1攻速3易伤,1核2伤害39a暴击4低血量敌人5等级69a雷电7攻速89a易伤9a序列之力,0,
52623 12531,248.92,紫1伤害3暴击3雷电1攻速3易伤,1核2伤害39a暴击4等级5最后敌人69a雷电7攻速89a易伤9a序列之力,0,
66211 13121,248.62,紫3易伤1伤害3攻速1暴击3雷电,18a易伤2伤害38a攻速4金币生成5核6暴击78a雷电8a序列之力9挖道具,0,
66211 13116,248.52,紫4易伤1伤害2攻速1暴击2雷电,189a易伤2伤害38攻速4金币生成5核6暴击78雷电8序列之力,0,
55213 52121,248.32,紫4易伤3时间1暴击1雷电3矿等,1核278a易伤38a时间4暴击5雷电68a矿等8a序列之力9挖道具,0,
61112 44212,248.3,橙4易伤2时间2暴击2雷电,1569易伤29时间3a低血量敌人46暴击69序列之力79雷电8核,0,
61112 44211,247.6,橙4易伤2时间2暴击2雷电,1569易伤29时间3低血量敌人46暴击69序列之力79雷电8核a资源,0,
62632 34113,246.5,橙4易伤1暴击2雷电1伤害,1689易伤28尘3暴击4金币生成58雷电7核8序列之力a伤害,0,
